Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
219778;1000004696408239800;63854821544463;(0.035, 1.502, -0.019);(0.031, 0.044, -0.012, 0.998);VALID;(-0.223, -0.546, 0.807);(0.000, 0.000, 0.000);56.975;VALID;(-0.091, -0.516, 0.852);(-0.028, 0.000, 0.000);0.222;1.725;7.768;VALID;(-0.354, -0.580, 0.734);(0.028, 0.000, 0.000);0.236;1.756;7.441;0.16981;0
219779;1000004696413248700;63854821544463;(0.035, 1.502, -0.019);(0.031, 0.044, -0.012, 0.998);VALID;(-0.220, -0.545, 0.809);(0.000, 0.000, 0.000);56.975;VALID;(-0.088, -0.511, 0.855);(-0.028, 0.000, 0.000);0.207;1.612;7.768;VALID;(-0.353, -0.579, 0.735);(0.028, 0.000, 0.000);0.236;1.757;7.441;0.1669814;0
219780;1000004696417956600;63854821544473;(0.035, 1.502, -0.019);(0.031, 0.043, -0.012, 0.998);VALID;(-0.220, -0.540, 0.812);(0.000, 0.000, 0.000);56.975;VALID;(-0.088, -0.501, 0.861);(-0.028, 0.000, 0.000);0.205;1.589;7.768;VALID;(-0.352, -0.579, 0.735);(0.028, 0.000, 0.000);0.236;1.757;7.441;0.1625381;0
219781;1000004696422965500;63854821544485;(0.035, 1.502, -0.019);(0.032, 0.042, -0.012, 0.999);VALID;(-0.218, -0.539, 0.814);(0.000, 0.000, 0.000);56.975;VALID;(-0.087, -0.495, 0.864);(-0.028, 0.000, 0.000);0.204;1.586;7.768;VALID;(-0.350, -0.578, 0.737);(0.028, 0.000, 0.000);0.236;1.758;7.441;0.1604951;0
219782;1000004696427970300;63854821544485;(0.035, 1.502, -0.019);(0.032, 0.042, -0.012, 0.999);VALID;(-0.218, -0.538, 0.814);(0.000, 0.000, 0.000);56.975;VALID;(-0.087, -0.492, 0.866);(-0.028, 0.000, 0.000);0.206;1.600;7.768;VALID;(-0.349, -0.578, 0.738);(0.028, 0.000, 0.000);0.236;1.758;7.441;0.1596234;0
219783;1000004696432984700;63854821544496;(0.035, 1.502, -0.019);(0.033, 0.041, -0.012, 0.999);VALID;(-0.224, -0.201, 0.954);(0.000, 0.000, 0.000);56.975;VALID;(-0.103, -0.060, 0.993);(-0.028, 0.000, 0.000);0.206;1.601;7.768;VALID;(-0.348, -0.577, 0.739);(0.028, 0.000, 0.000);0.236;1.759;7.441;0.03388876;0
219784;1000004696438018100;63854821544496;(0.035, 1.502, -0.019);(0.033, 0.041, -0.012, 0.999);VALID;(-0.224, -0.286, 0.932);(0.000, 0.000, 0.000);56.975;VALID;(-0.098, -0.251, 0.963);(-0.028, 0.000, 0.000);0.201;1.565;7.768;VALID;(-0.347, -0.576, 0.740);(0.028, 0.000, 0.000);0.236;1.759;7.441;0.06327236;0
219785;1000004696443032500;63854821544496;(0.035, 1.502, -0.019);(0.033, 0.041, -0.012, 0.999);VALID;(-0.219, -0.006, 0.976);(0.000, 0.000, 0.000);56.975;VALID;(-0.103, 0.057, 0.993);(-0.028, 0.000, 0.000);0.203;1.578;7.768;VALID;(-0.346, -0.576, 0.741);(0.028, 0.000, 0.000);0.236;1.760;7.441;0.02479175;0
219786;1000004696448048600;63854821544513;(0.034, 1.502, -0.019);(0.033, 0.040, -0.012, 0.999);VALID;(-0.223, -0.121, 0.967);(0.000, 0.000, 0.000);56.975;VALID;(-0.100, -0.128, 0.987);(-0.028, 0.000, 0.000);0.250;1.946;7.768;VALID;(-0.327, -0.576, 0.749);(0.028, 0.000, 0.000);0.237;1.760;7.441;0.04038505;0
219787;1000004696453064700;63854821544513;(0.034, 1.502, -0.019);(0.033, 0.040, -0.012, 0.999);VALID;(-0.225, -0.195, 0.955);(0.000, 0.000, 0.000);56.975;VALID;(-0.098, -0.214, 0.972);(-0.028, 0.000, 0.000);0.215;1.670;7.768;VALID;(-0.324, -0.546, 0.773);(0.028, 0.000, 0.000);0.237;1.761;7.441;0.06256922;0
219788;1000004696458080800;63854821544513;(0.034, 1.502, -0.019);(0.033, 0.040, -0.012, 0.999);VALID;(-0.223, -0.301, 0.927);(0.000, 0.000, 0.000);56.975;VALID;(-0.095, -0.337, 0.937);(-0.028, 0.000, 0.000);0.216;1.674;7.768;VALID;(-0.306, -0.513, 0.802);(0.028, 0.000, 0.000);0.237;1.762;7.441;0.1263724;0
219789;1000004696463095200;63854821544513;(0.034, 1.502, -0.019);(0.033, 0.040, -0.012, 0.999);VALID;(-0.220, -0.370, 0.902);(0.000, 0.000, 0.000);56.975;VALID;(-0.090, -0.410, 0.908);(-0.028, 0.000, 0.000);0.202;1.572;7.768;VALID;(-0.284, -0.488, 0.825);(0.028, 0.000, 0.000);0.237;1.762;7.441;0.2171537;0
219790;1000004696468111300;63854821544528;(0.034, 1.502, -0.019);(0.035, 0.038, -0.012, 0.999);VALID;(-0.211, -0.465, 0.860);(0.000, 0.000, 0.000);56.975;VALID;(-0.087, -0.454, 0.887);(-0.028, 0.000, 0.000);0.201;1.565;7.768;VALID;(-0.295, -0.516, 0.804);(0.028, 0.000, 0.000);0.237;1.762;7.441;0.2187598;0
219791;1000004696473119900;63854821544538;(0.034, 1.502, -0.019);(0.035, 0.037, -0.012, 0.999);VALID;(-0.214, -0.455, 0.864);(0.000, 0.000, 0.000);56.975;VALID;(-0.062, -0.583, 0.810);(-0.028, 0.000, 0.000);0.309;2.400;7.768;VALID;(-0.277, -0.492, 0.825);(0.028, 0.000, 0.000);0.237;1.761;7.441;0.2226202;0
219792;1000004696478089100;63854821544538;(0.034, 1.502, -0.019);(0.035, 0.037, -0.012, 0.999);VALID;(-0.205, -0.520, 0.830);(0.000, 0.000, 0.000);56.975;VALID;(-0.062, -0.569, 0.820);(-0.028, 0.000, 0.000);0.264;2.053;7.768;VALID;(-0.288, -0.513, 0.809);(0.028, 0.000, 0.000);0.237;1.760;7.441;0.2350366;0
219793;1000004696483105200;63854821544547;(0.034, 1.502, -0.019);(0.036, 0.037, -0.012, 0.999);VALID;(-0.202, -0.545, 0.813);(0.000, 0.000, 0.000);56.975;VALID;(-0.064, -0.560, 0.826);(-0.028, 0.000, 0.000);0.257;1.996;7.768;VALID;(-0.293, -0.520, 0.803);(0.028, 0.000, 0.000);0.236;1.760;7.441;0.2372375;0
219794;1000004696488126700;63854821544558;(0.034, 1.502, -0.019);(0.036, 0.036, -0.012, 0.999);VALID;(-0.197, -0.564, 0.802);(0.000, 0.000, 0.000);56.975;VALID;(-0.057, -0.567, 0.821);(-0.028, 0.000, 0.000);0.257;1.999;7.768;VALID;(-0.294, -0.525, 0.799);(0.028, 0.000, 0.000);0.236;1.760;7.441;0.2298547;0
219795;1000004696493142800;63854821544558;(0.034, 1.502, -0.019);(0.036, 0.036, -0.012, 0.999);VALID;(-0.137, -0.479, 0.867);(0.000, 0.000, 0.000);56.975;VALID;(-0.015, -0.490, 0.871);(-0.028, 0.000, 0.000);0.210;1.629;7.768;VALID;(-0.296, -0.534, 0.792);(0.028, 0.000, 0.000);0.236;1.760;7.441;0.1812709;0
219796;1000004696498148000;63854821544569;(0.034, 1.502, -0.019);(0.037, 0.035, -0.013, 0.999);VALID;(-0.147, -0.495, 0.856);(0.000, 0.000, 0.000);56.975;VALID;(-0.027, -0.481, 0.876);(-0.028, 0.000, 0.000);0.202;1.571;7.768;VALID;(-0.300, -0.544, 0.784);(0.028, 0.000, 0.000);0.236;1.760;7.441;0.1769493;0
219797;1000004696503169500;63854821544569;(0.034, 1.502, -0.019);(0.037, 0.035, -0.013, 0.999);VALID;(-0.152, -0.507, 0.848);(0.000, 0.000, 0.000);56.975;VALID;(-0.036, -0.478, 0.878);(-0.028, 0.000, 0.000);0.203;1.578;7.768;VALID;(-0.303, -0.552, 0.777);(0.028, 0.000, 0.000);0.237;1.761;7.441;0.1726236;0
219798;1000004696508564600;63854821544569;(0.034, 1.502, -0.019);(0.037, 0.035, -0.013, 0.999);VALID;(-0.153, -0.517, 0.842);(0.000, 0.000, 0.000);56.975;VALID;(-0.039, -0.477, 0.878);(-0.028, 0.000, 0.000);0.202;1.567;7.768;VALID;(-0.307, -0.558, 0.771);(0.028, 0.000, 0.000);0.237;1.761;7.441;0.1687239;0
219799;1000004696513557700;63854821544580;(0.034, 1.502, -0.019);(0.038, 0.034, -0.013, 0.999);VALID;(-0.155, -0.520, 0.840);(0.000, 0.000, 0.000);56.975;VALID;(-0.041, -0.475, 0.879);(-0.028, 0.000, 0.000);0.202;1.566;7.768;VALID;(-0.309, -0.562, 0.767);(0.028, 0.000, 0.000);0.237;1.761;7.441;0.1641423;0
219800;1000004696518331600;63854821544580;(0.034, 1.502, -0.019);(0.038, 0.034, -0.013, 0.999);VALID;(-0.160, -0.539, 0.827);(0.000, 0.000, 0.000);56.975;VALID;(-0.045, -0.495, 0.868);(-0.028, 0.000, 0.000);0.263;2.044;7.768;VALID;(-0.311, -0.564, 0.765);(0.028, 0.000, 0.000);0.236;1.759;7.441;0.1739284;0
219801;1000004696523205300;63854821544592;(0.033, 1.502, -0.019);(0.039, 0.033, -0.013, 0.999);VALID;(-0.208, -0.558, 0.803);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.312, -0.566, 0.763);(0.028, 0.000, 0.000);0.235;1.751;7.441;2;0
219802;1000004696528215000;63854821544592;(0.033, 1.502, -0.019);(0.039, 0.033, -0.013, 0.999);VALID;(-0.203, -0.541, 0.816);(0.000, 0.000, 0.000);56.975;VALID;(-0.047, -0.440, 0.897);(-0.028, 0.000, 0.000);0.202;1.573;7.768;VALID;(-0.312, -0.567, 0.762);(0.028, 0.000, 0.000);0.235;1.748;7.441;0.1425362;0
219803;1000004696533215100;63854821544613;(0.033, 1.502, -0.019);(0.041, 0.032, -0.014, 0.999);VALID;(-0.198, -0.530, 0.824);(0.000, 0.000, 0.000);56.975;VALID;(-0.038, -0.429, 0.903);(-0.028, 0.000, 0.000);0.201;1.560;7.768;VALID;(-0.312, -0.568, 0.762);(0.028, 0.000, 0.000);0.234;1.745;7.441;0.1348188;0
219804;1000004696538213500;63854821544636;(0.033, 1.502, -0.019);(0.042, 0.031, -0.015, 0.999);VALID;(-0.236, -0.546, 0.804);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.312, -0.567, 0.762);(0.028, 0.000, 0.000);0.234;1.743;7.441;2;0
219805;1000004696543223200;63854821544636;(0.033, 1.502, -0.019);(0.042, 0.031, -0.015, 0.999);VALID;(-0.225, -0.538, 0.813);(0.000, 0.000, 0.000);56.975;VALID;(-0.067, -0.460, 0.885);(-0.028, 0.000, 0.000);0.207;1.611;7.768;VALID;(-0.312, -0.567, 0.762);(0.028, 0.000, 0.000);0.234;1.743;7.441;0.1594788;0
219806;1000004696548252100;63854821544647;(0.033, 1.502, -0.019);(0.043, 0.031, -0.015, 0.999);VALID;(-0.218, -0.531, 0.819);(0.000, 0.000, 0.000);56.975;VALID;(-0.061, -0.453, 0.890);(-0.028, 0.000, 0.000);0.205;1.592;7.768;VALID;(-0.312, -0.566, 0.763);(0.028, 0.000, 0.000);0.235;1.746;7.441;0.1543454;0
219807;1000004696553261800;63854821544647;(0.033, 1.502, -0.019);(0.043, 0.031, -0.015, 0.999);VALID;(-0.213, -0.542, 0.813);(0.000, 0.000, 0.000);56.975;VALID;(-0.045, -0.519, 0.854);(-0.028, 0.000, 0.000);0.248;1.924;7.768;VALID;(-0.311, -0.565, 0.764);(0.028, 0.000, 0.000);0.235;1.749;7.441;0.1855716;0
219808;1000004696558295500;63854821544647;(0.033, 1.502, -0.019);(0.043, 0.031, -0.015, 0.999);VALID;(-0.243, -0.186, 0.952);(0.000, 0.000, 0.000);56.975;VALID;(-0.057, -0.198, 0.979);(-0.028, 0.000, 0.000);0.220;1.706;7.768;VALID;(-0.311, -0.564, 0.765);(0.028, 0.000, 0.000);0.235;1.750;7.441;0.05744455;0
219809;1000004696563292800;63854821544661;(0.033, 1.502, -0.019);(0.043, 0.030, -0.016, 0.998);VALID;(-0.258, -0.261, 0.930);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.310, -0.563, 0.766);(0.028, 0.000, 0.000);0.235;1.750;7.441;2;0
219810;1000004696568302500;63854821544661;(0.033, 1.502, -0.019);(0.043, 0.030, -0.016, 0.998);VALID;(-0.254, 0.011, 0.967);(0.000, 0.000, 0.000);56.975;VALID;(-0.097, 0.312, 0.945);(-0.028, 0.000, 0.000);0.203;1.574;7.768;VALID;(-0.310, -0.562, 0.767);(0.028, 0.000, 0.000);0.235;1.750;7.441;0.01321592;0
219811;1000004696573315800;63854821544661;(0.033, 1.502, -0.019);(0.043, 0.030, -0.016, 0.998);VALID;(-0.265, -0.052, 0.963);(0.000, 0.000, 0.000);56.975;INVALID;;;;;;VALID;(-0.309, -0.562, 0.767);(0.028, 0.000, 0.000);0.235;1.746;7.441;2;0
219812;1000004696578325500;63854821544673;(0.033, 1.502, -0.019);(0.043, 0.030, -0.016, 0.998);VALID;(-0.250, -0.262, 0.932);(0.000, 0.000, 0.000);56.975;VALID;(-0.015, -0.425, 0.905);(-0.028, 0.000, 0.000);0.193;1.498;7.768;VALID;(-0.307, -0.562, 0.768);(0.028, 0.000, 0.000);0.231;1.719;7.441;0.1331748;0
219813;1000004696583335200;63854821544673;(0.033, 1.502, -0.019);(0.043, 0.030, -0.016, 0.998);VALID;(-0.104, -0.312, 0.944);(0.000, 0.000, 0.000);56.975;VALID;(0.146, -0.359, 0.922);(-0.028, 0.000, 0.000);0.272;2.115;7.768;VALID;(-0.291, -0.564, 0.773);(0.028, 0.000, 0.000);0.232;1.726;7.441;0.09447746;0
219814;1000004696588344900;63854821544673;(0.033, 1.502, -0.019);(0.043, 0.030, -0.016, 0.998);VALID;(-0.067, -0.411, 0.909);(0.000, 0.000, 0.000);56.975;VALID;(-0.027, -0.264, 0.964);(-0.028, 0.000, 0.000);0.218;1.691;7.768;VALID;(-0.248, -0.570, 0.783);(0.028, 0.000, 0.000);0.231;1.719;7.441;0.07030535;0
219815;1000004696593347500;63854821544683;(0.033, 1.503, -0.019);(0.044, 0.030, -0.017, 0.998);VALID;(-0.020, -0.440, 0.898);(0.000, 0.000, 0.000);56.975;VALID;(0.034, -0.285, 0.958);(-0.028, 0.000, 0.000);0.214;1.666;7.768;VALID;(-0.185, -0.575, 0.797);(0.028, 0.000, 0.000);0.225;1.673;7.441;0.07744882;0
219816;1000004696598357200;63854821544695;(0.033, 1.503, -0.019);(0.044, 0.031, -0.017, 0.998);VALID;(0.034, -0.447, 0.894);(0.000, 0.000, 0.000);56.975;VALID;(0.123, -0.290, 0.949);(-0.028, 0.000, 0.000);0.215;1.671;7.768;VALID;(-0.125, -0.568, 0.814);(0.028, 0.000, 0.000);0.240;1.785;7.441;0.08809081;0
219817;1000004696603431800;63854821544695;(0.033, 1.503, -0.019);(0.044, 0.031, -0.017, 0.998);VALID;(0.101, -0.442, 0.891);(0.000, 0.000, 0.000);56.975;VALID;(0.230, -0.290, 0.929);(-0.028, 0.000, 0.000);0.214;1.664;7.768;VALID;(-0.065, -0.558, 0.828);(0.028, 0.000, 0.000);0.237;1.767;7.441;0.0973049;0
219818;1000004696608429100;63854821544695;(0.033, 1.503, -0.019);(0.044, 0.031, -0.017, 0.998);VALID;(0.268, -0.378, 0.886);(0.000, 0.000, 0.000);56.975;VALID;(0.318, -0.283, 0.905);(-0.028, 0.000, 0.000);0.213;1.656;7.768;VALID;(-0.011, -0.544, 0.839);(0.028, 0.000, 0.000);0.234;1.744;7.441;0.1015111;0
219819;1000004696613569800;63854821544706;(0.033, 1.503, -0.019);(0.044, 0.031, -0.017, 0.998);VALID;(0.351, -0.335, 0.874);(0.000, 0.000, 0.000);56.975;VALID;(0.369, -0.276, 0.887);(-0.028, 0.000, 0.000);0.205;1.594;7.768;VALID;(0.043, -0.521, 0.852);(0.028, 0.000, 0.000);0.234;1.745;7.441;0.10857;0
219820;1000004696618567100;63854821544706;(0.033, 1.503, -0.019);(0.044, 0.031, -0.017, 0.998);VALID;(0.392, -0.313, 0.865);(0.000, 0.000, 0.000);56.975;VALID;(0.399, -0.272, 0.876);(-0.028, 0.000, 0.000);0.205;1.595;7.768;VALID;(0.074, -0.502, 0.862);(0.028, 0.000, 0.000);0.234;1.739;7.441;0.1143319;0
219821;1000004696623451700;63854821544707;(0.033, 1.503, -0.019);(0.044, 0.031, -0.017, 0.998);VALID;(0.384, -0.306, 0.871);(0.000, 0.000, 0.000);56.975;VALID;(0.392, -0.255, 0.884);(-0.028, 0.000, 0.000);0.204;1.582;7.768;VALID;(0.080, -0.487, 0.870);(0.028, 0.000, 0.000);0.239;1.776;7.441;0.1153202;0
219822;1000004696628448400;63854821544717;(0.033, 1.503, -0.019);(0.043, 0.031, -0.018, 0.998);VALID;(0.385, -0.277, 0.880);(0.000, 0.000, 0.000);56.975;VALID;(0.392, -0.228, 0.891);(-0.028, 0.000, 0.000);0.200;1.556;7.768;VALID;(0.092, -0.481, 0.872);(0.028, 0.000, 0.000);0.234;1.743;7.441;0.1086088;0
219823;1000004696633445700;63854821544717;(0.033, 1.503, -0.019);(0.043, 0.031, -0.018, 0.998);VALID;(0.473, -0.200, 0.858);(0.000, 0.000, 0.000);56.975;VALID;(0.471, -0.168, 0.866);(-0.028, 0.000, 0.000);0.200;1.555;7.768;VALID;(0.097, -0.473, 0.875);(0.028, 0.000, 0.000);0.235;1.751;7.441;0.08861017;0
219824;1000004696638455400;63854821544729;(0.033, 1.503, -0.019);(0.043, 0.031, -0.018, 0.998);VALID;(0.433, -0.183, 0.882);(0.000, 0.000, 0.000);56.975;VALID;(0.436, -0.162, 0.885);(-0.028, 0.000, 0.000);0.202;1.567;7.768;VALID;(0.101, -0.467, 0.879);(0.028, 0.000, 0.000);0.235;1.748;7.441;0.09058733;0
219825;1000004696643491700;63854821544729;(0.033, 1.503, -0.019);(0.043, 0.031, -0.018, 0.998);VALID;(0.416, -0.175, 0.892);(0.000, 0.000, 0.000);56.975;VALID;(0.419, -0.161, 0.893);(-0.028, 0.000, 0.000);0.203;1.580;7.768;VALID;(0.103, -0.463, 0.880);(0.028, 0.000, 0.000);0.235;1.745;7.441;0.09173117;0
219826;1000004696648507200;63854821544739;(0.033, 1.503, -0.019);(0.043, 0.032, -0.018, 0.998);VALID;(0.476, -0.125, 0.870);(0.000, 0.000, 0.000);56.975;VALID;(0.474, -0.119, 0.873);(-0.028, 0.000, 0.000);0.206;1.604;7.768;VALID;(0.103, -0.460, 0.882);(0.028, 0.000, 0.000);0.234;1.745;7.441;0.08074255;0
219827;1000004696653522700;63854821544739;(0.033, 1.503, -0.019);(0.043, 0.032, -0.018, 0.998);VALID;(0.441, -0.133, 0.887);(0.000, 0.000, 0.000);56.975;VALID;(0.443, -0.129, 0.887);(-0.028, 0.000, 0.000);0.206;1.603;7.768;VALID;(0.104, -0.457, 0.883);(0.028, 0.000, 0.000);0.233;1.737;7.441;0.08432468;0
219828;1000004696658543200;63854821544762;(0.033, 1.503, -0.020);(0.042, 0.032, -0.018, 0.998);VALID;(0.426, -0.143, 0.894);(0.000, 0.000, 0.000);56.975;VALID;(0.428, -0.139, 0.893);(-0.028, 0.000, 0.000);0.200;1.556;7.768;VALID;(0.105, -0.459, 0.882);(0.028, 0.000, 0.000);0.233;1.737;7.441;0.08677313;0
219829;1000004696663560200;63854821544762;(0.033, 1.503, -0.020);(0.042, 0.032, -0.018, 0.998);VALID;(0.412, -0.144, 0.900);(0.000, 0.000, 0.000);56.975;VALID;(0.416, -0.141, 0.899);(-0.028, 0.000, 0.000);0.208;1.619;7.768;VALID;(0.104, -0.463, 0.880);(0.028, 0.000, 0.000);0.229;1.708;7.441;0.08606016;0
219830;1000004696668577200;63854821544775;(0.033, 1.503, -0.020);(0.042, 0.032, -0.018, 0.998);VALID;(0.408, -0.142, 0.902);(0.000, 0.000, 0.000);56.975;VALID;(0.411, -0.140, 0.901);(-0.028, 0.000, 0.000);0.206;1.598;7.768;VALID;(0.103, -0.474, 0.874);(0.028, 0.000, 0.000);0.227;1.690;7.441;0.0824846;0
219831;1000004696673592700;63854821544775;(0.033, 1.503, -0.020);(0.042, 0.032, -0.018, 0.998);VALID;(0.403, -0.141, 0.904);(0.000, 0.000, 0.000);56.975;VALID;(0.406, -0.140, 0.903);(-0.028, 0.000, 0.000);0.208;1.614;7.768;VALID;(0.107, -0.470, 0.876);(0.028, 0.000, 0.000);0.229;1.705;7.441;0.08366808;0
219832;1000004696678601400;63854821544783;(0.033, 1.503, -0.020);(0.042, 0.032, -0.018, 0.998);VALID;(0.399, -0.148, 0.905);(0.000, 0.000, 0.000);56.975;VALID;(0.402, -0.146, 0.904);(-0.028, 0.000, 0.000);0.196;1.524;7.768;VALID;(0.104, -0.462, 0.881);(0.028, 0.000, 0.000);0.240;1.783;7.441;0.08763643;0
219833;1000004696683606500;63854821544795;(0.033, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.396, -0.152, 0.906);(0.000, 0.000, 0.000);56.975;VALID;(0.399, -0.150, 0.905);(-0.028, 0.000, 0.000);0.197;1.528;7.768;VALID;(0.099, -0.462, 0.881);(0.028, 0.000, 0.000);0.228;1.700;7.441;0.08876584;0
219836;1000004696698642600;63854821544796;(0.033, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.375, -0.166, 0.912);(0.000, 0.000, 0.000);56.975;VALID;(0.396, -0.160, 0.904);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.117, -0.378, 0.918);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1245566;0
219837;1000004696703652900;63854821544806;(0.033, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.356, -0.169, 0.919);(0.000, 0.000, 0.000);56.975;VALID;(0.396, -0.162, 0.904);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.150, -0.294, 0.944);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1739307;0
219838;1000004696708663200;63854821544806;(0.033, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.318, -0.176, 0.932);(0.000, 0.000, 0.000);56.975;VALID;(0.395, -0.165, 0.904);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.158, -0.256, 0.953);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.2000218;0
219839;1000004696713688400;63854821544818;(0.033, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.289, -0.180, 0.940);(0.000, 0.000, 0.000);56.975;VALID;(0.390, -0.166, 0.906);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.167, -0.236, 0.957);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.2203287;0
219840;1000004696718705400;63854821544818;(0.033, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.261, -0.183, 0.948);(0.000, 0.000, 0.000);56.975;VALID;(0.392, -0.168, 0.905);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.174, -0.224, 0.959);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.2306683;0
219841;1000004696723700200;63854821544830;(0.033, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.295, -0.182, 0.938);(0.000, 0.000, 0.000);56.975;VALID;(0.393, -0.169, 0.904);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.158, -0.301, 0.941);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.179453;0
219842;1000004696728710500;63854821544830;(0.033, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.271, -0.184, 0.945);(0.000, 0.000, 0.000);56.975;VALID;(0.392, -0.172, 0.904);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.166, -0.267, 0.949);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.2054562;0
219843;1000004696733736200;63854821544830;(0.033, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.248, -0.188, 0.951);(0.000, 0.000, 0.000);56.975;VALID;(0.391, -0.177, 0.903);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.166, -0.250, 0.954);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.2169208;0
219844;1000004696738746500;63854821544852;(0.032, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.230, -0.192, 0.954);(0.000, 0.000, 0.000);56.975;VALID;(0.391, -0.183, 0.902);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.166, -0.241, 0.956);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.2238013;0
219847;1000004696753754100;63854821544862;(0.032, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.264, -0.197, 0.944);(0.000, 0.000, 0.000);56.975;VALID;(0.392, -0.190, 0.900);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.156, -0.287, 0.945);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1987132;0
219849;1000004696763783600;63854821544862;(0.032, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.268, -0.193, 0.944);(0.000, 0.000, 0.000);56.975;VALID;(0.392, -0.184, 0.901);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.151, -0.296, 0.943);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1885223;0
219850;1000004696768809300;63854821544862;(0.032, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.292, -0.189, 0.938);(0.000, 0.000, 0.000);56.975;VALID;(0.392, -0.181, 0.902);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.146, -0.325, 0.934);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1686798;0
219851;1000004696773821600;63854821544874;(0.032, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.318, -0.186, 0.930);(0.000, 0.000, 0.000);56.975;VALID;(0.392, -0.179, 0.902);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.141, -0.361, 0.922);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1463578;0
219852;1000004696778856000;63854821544874;(0.032, 1.503, -0.020);(0.041, 0.032, -0.018, 0.998);VALID;(0.341, -0.183, 0.922);(0.000, 0.000, 0.000);56.975;VALID;(0.392, -0.178, 0.902);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.135, -0.411, 0.901);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1198558;0
219853;1000004696783866400;63854821544885;(0.032, 1.503, -0.020);(0.042, 0.032, -0.018, 0.998);VALID;(0.357, -0.180, 0.916);(0.000, 0.000, 0.000);56.975;VALID;(0.392, -0.177, 0.903);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.133, -0.420, 0.897);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1150571;0
219855;1000004696793889100;63854821544897;(0.032, 1.503, -0.020);(0.042, 0.032, -0.018, 0.998);VALID;(0.382, -0.179, 0.907);(0.000, 0.000, 0.000);56.975;VALID;(0.397, -0.177, 0.901);(-0.028, 0.000, 0.000);0.000;0.000;7.768;VALID;(0.133, -0.427, 0.894);(0.028, 0.000, 0.000);0.000;0.000;7.441;0.1117615;0
