Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2385593;1000015551979463800;63854832400152;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.152, 0.509, 0.847);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.508, 0.847);(-0.031, 0.000, 0.000);0.259;1.670;6.459;VALID;(0.147, 0.509, 0.848);(0.031, 0.000, 0.000);0.244;1.609;6.592;2;0.6568283
2385594;1000015551984484200;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.152, 0.508, 0.848);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.508, 0.847);(-0.031, 0.000, 0.000);0.259;1.672;6.459;VALID;(0.148, 0.508, 0.848);(0.031, 0.000, 0.000);0.244;1.610;6.592;2;0.8646962
2385595;1000015551989511200;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.153, 0.508, 0.848);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.507, 0.847);(-0.031, 0.000, 0.000);0.259;1.674;6.459;VALID;(0.148, 0.508, 0.849);(0.031, 0.000, 0.000);0.245;1.612;6.592;2;0.9375806
2385596;1000015551994525300;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.153, 0.507, 0.848);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.507, 0.848);(-0.031, 0.000, 0.000);0.259;1.676;6.459;VALID;(0.148, 0.508, 0.849);(0.031, 0.000, 0.000);0.245;1.613;6.592;2;0.9756495
2385597;1000015551999543200;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.153, 0.507, 0.848);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.507, 0.848);(-0.031, 0.000, 0.000);0.260;1.679;6.459;VALID;(0.148, 0.507, 0.849);(0.031, 0.000, 0.000);0.245;1.615;6.592;2;0.9982584
2385598;1000015552004561100;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.153, 0.507, 0.849);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.506, 0.848);(-0.031, 0.000, 0.000);0.260;1.682;6.459;VALID;(0.149, 0.507, 0.849);(0.031, 0.000, 0.000);0.245;1.617;6.592;2;1
2385599;1000015552009581500;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.153, 0.506, 0.849);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.506, 0.848);(-0.031, 0.000, 0.000);0.261;1.685;6.459;VALID;(0.149, 0.507, 0.849);(0.031, 0.000, 0.000);0.246;1.619;6.592;2;1
2385600;1000015552014599400;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.153, 0.506, 0.849);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.506, 0.848);(-0.031, 0.000, 0.000);0.261;1.688;6.459;VALID;(0.149, 0.506, 0.849);(0.031, 0.000, 0.000);0.246;1.621;6.592;2;1
2385601;1000015552019597900;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.153, 0.506, 0.849);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.505, 0.848);(-0.031, 0.000, 0.000);0.262;1.690;6.459;VALID;(0.150, 0.506, 0.849);(0.031, 0.000, 0.000);0.246;1.624;6.592;2;1
2385602;1000015552024583200;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.152, 0.503, 0.851);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.503, 0.850);(-0.031, 0.000, 0.000);0.262;1.690;6.459;VALID;(0.148, 0.503, 0.851);(0.031, 0.000, 0.000);0.248;1.632;6.592;2;0.6937416
2385603;1000015552029590600;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.152, 0.495, 0.856);(0.000, 0.000, 0.000);61.400;VALID;(0.156, 0.495, 0.855);(-0.031, 0.000, 0.000);0.261;1.688;6.459;VALID;(0.147, 0.495, 0.856);(0.031, 0.000, 0.000);0.248;1.637;6.592;2;0.2835315
2385604;1000015552034592200;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.152, 0.479, 0.864);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.479, 0.864);(-0.031, 0.000, 0.000);0.261;1.686;6.459;VALID;(0.147, 0.479, 0.865);(0.031, 0.000, 0.000);0.248;1.637;6.592;2;0
2385605;1000015552039605200;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.154, 0.453, 0.878);(0.000, 0.000, 0.000);61.400;VALID;(0.159, 0.452, 0.878);(-0.031, 0.000, 0.000);0.260;1.680;6.459;VALID;(0.148, 0.453, 0.879);(0.031, 0.000, 0.000);0.248;1.637;6.592;2;0
2385606;1000015552044712500;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.154, 0.418, 0.895);(0.000, 0.000, 0.000);61.400;VALID;(0.161, 0.418, 0.894);(-0.031, 0.000, 0.000);0.260;1.678;6.459;VALID;(0.147, 0.419, 0.896);(0.031, 0.000, 0.000);0.249;1.640;6.592;2;0
2385607;1000015552049725500;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.153, 0.376, 0.914);(0.000, 0.000, 0.000);61.400;VALID;(0.161, 0.376, 0.913);(-0.031, 0.000, 0.000);0.260;1.678;6.459;VALID;(0.144, 0.377, 0.915);(0.031, 0.000, 0.000);0.249;1.640;6.592;2;0
2385608;1000015552054738500;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.151, 0.331, 0.931);(0.000, 0.000, 0.000);61.400;VALID;(0.161, 0.331, 0.930);(-0.031, 0.000, 0.000);0.260;1.679;6.459;VALID;(0.140, 0.332, 0.933);(0.031, 0.000, 0.000);0.248;1.638;6.592;2;0
2385609;1000015552059740100;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.148, 0.284, 0.947);(0.000, 0.000, 0.000);61.400;VALID;(0.160, 0.284, 0.945);(-0.031, 0.000, 0.000);0.260;1.680;6.459;VALID;(0.136, 0.285, 0.949);(0.031, 0.000, 0.000);0.248;1.637;6.592;2;0
2385610;1000015552064699000;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.144, 0.241, 0.960);(0.000, 0.000, 0.000);61.400;VALID;(0.158, 0.241, 0.958);(-0.031, 0.000, 0.000);0.260;1.678;6.459;VALID;(0.130, 0.242, 0.962);(0.031, 0.000, 0.000);0.248;1.636;6.592;2;0
2385611;1000015552069700600;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.140, 0.208, 0.968);(0.000, 0.000, 0.000);61.400;VALID;(0.154, 0.208, 0.966);(-0.031, 0.000, 0.000);0.260;1.678;6.459;VALID;(0.124, 0.209, 0.970);(0.031, 0.000, 0.000);0.249;1.639;6.592;2;0
2385612;1000015552074712400;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.135, 0.183, 0.974);(0.000, 0.000, 0.000);61.400;VALID;(0.151, 0.183, 0.972);(-0.031, 0.000, 0.000);0.260;1.677;6.459;VALID;(0.119, 0.184, 0.976);(0.031, 0.000, 0.000);0.249;1.644;6.592;2;0
2385613;1000015552079725700;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.130, 0.165, 0.978);(0.000, 0.000, 0.000);61.400;VALID;(0.146, 0.165, 0.975);(-0.031, 0.000, 0.000);0.260;1.677;6.459;VALID;(0.114, 0.166, 0.980);(0.031, 0.000, 0.000);0.250;1.651;6.592;2;0
2385614;1000015552084738700;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.126, 0.146, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.143, 0.146, 0.979);(-0.031, 0.000, 0.000);0.260;1.677;6.459;VALID;(0.109, 0.147, 0.983);(0.031, 0.000, 0.000);0.251;1.657;6.592;2;0
2385615;1000015552089743200;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.122, 0.135, 0.983);(0.000, 0.000, 0.000);61.400;VALID;(0.139, 0.135, 0.981);(-0.031, 0.000, 0.000);0.259;1.675;6.459;VALID;(0.105, 0.135, 0.985);(0.031, 0.000, 0.000);0.253;1.666;6.592;2;0
2385616;1000015552094756500;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.119, 0.128, 0.985);(0.000, 0.000, 0.000);61.400;VALID;(0.136, 0.127, 0.982);(-0.031, 0.000, 0.000);0.259;1.674;6.459;VALID;(0.101, 0.128, 0.987);(0.031, 0.000, 0.000);0.254;1.673;6.592;2;0
2385617;1000015552099800800;63854832400153;(-0.102, 1.481, 0.398);(-0.180, -0.783, -0.189, 0.564);VALID;(0.116, 0.122, 0.986);(0.000, 0.000, 0.000);61.400;VALID;(0.134, 0.122, 0.983);(-0.031, 0.000, 0.000);0.259;1.672;6.459;VALID;(0.098, 0.123, 0.988);(0.031, 0.000, 0.000);0.254;1.676;6.592;2;0
