Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
26153;1000003304197888700;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.160, -0.485, 0.860);(0.000, 0.000, 0.000);63.200;VALID;(0.045, -0.491, 0.870);(-0.032, 0.000, 0.000);0.312;2.041;6.553;VALID;(-0.272, -0.473, 0.838);(0.032, 0.000, 0.000);0.282;1.960;6.942;0.1944283;0
26154;1000003304202955300;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.196, -0.480, 0.855);(0.000, 0.000, 0.000);63.200;VALID;(0.045, -0.490, 0.871);(-0.032, 0.000, 0.000);0.312;2.042;6.553;VALID;(-0.272, -0.472, 0.839);(0.032, 0.000, 0.000);0.282;1.960;6.942;0.1944626;0
26155;1000003304207994100;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.221, -0.477, 0.851);(0.000, 0.000, 0.000);63.200;VALID;(0.044, -0.489, 0.871);(-0.032, 0.000, 0.000);0.312;2.042;6.553;VALID;(-0.272, -0.471, 0.839);(0.032, 0.000, 0.000);0.282;1.961;6.942;0.1948056;0
26156;1000003304213032900;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.238, -0.474, 0.848);(0.000, 0.000, 0.000);63.200;VALID;(0.044, -0.488, 0.872);(-0.032, 0.000, 0.000);0.312;2.042;6.553;VALID;(-0.272, -0.470, 0.840);(0.032, 0.000, 0.000);0.283;1.962;6.942;0.1951339;0
26157;1000003304218060500;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.249, -0.471, 0.846);(0.000, 0.000, 0.000);63.200;VALID;(0.043, -0.486, 0.873);(-0.032, 0.000, 0.000);0.312;2.042;6.553;VALID;(-0.272, -0.468, 0.841);(0.032, 0.000, 0.000);0.283;1.963;6.942;0.195262;0
26158;1000003304222940000;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.233, -0.471, 0.851);(0.000, 0.000, 0.000);63.200;VALID;(0.044, -0.484, 0.874);(-0.032, 0.000, 0.000);0.312;2.042;6.553;VALID;(-0.272, -0.466, 0.842);(0.032, 0.000, 0.000);0.283;1.964;6.942;0.194588;0
26159;1000003304227967600;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.205, -0.476, 0.855);(0.000, 0.000, 0.000);63.200;VALID;(0.043, -0.486, 0.873);(-0.032, 0.000, 0.000);0.312;2.042;6.553;VALID;(-0.272, -0.468, 0.841);(0.032, 0.000, 0.000);0.283;1.964;6.942;0.1954341;0
26160;1000003304232961000;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.187, -0.479, 0.858);(0.000, 0.000, 0.000);63.200;VALID;(0.042, -0.487, 0.872);(-0.032, 0.000, 0.000);0.312;2.042;6.553;VALID;(-0.272, -0.469, 0.840);(0.032, 0.000, 0.000);0.283;1.964;6.942;0.1962669;0
26161;1000003304237988600;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.192, -0.478, 0.857);(0.000, 0.000, 0.000);63.200;VALID;(0.042, -0.486, 0.873);(-0.032, 0.000, 0.000);0.312;2.042;6.553;VALID;(-0.272, -0.469, 0.841);(0.032, 0.000, 0.000);0.283;1.965;6.942;0.1966013;0
26162;1000003304242989500;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.159, -0.479, 0.864);(0.000, 0.000, 0.000);63.200;VALID;(0.043, -0.484, 0.874);(-0.032, 0.000, 0.000);0.312;2.042;6.553;VALID;(-0.272, -0.466, 0.842);(0.032, 0.000, 0.000);0.283;1.965;6.942;0.195749;0
26163;1000003304247945700;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.139, -0.481, 0.866);(0.000, 0.000, 0.000);63.200;VALID;(0.043, -0.485, 0.873);(-0.032, 0.000, 0.000);0.312;2.043;6.553;VALID;(-0.272, -0.467, 0.841);(0.032, 0.000, 0.000);0.283;1.965;6.942;0.1959123;0
26164;1000003304252973300;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.155, -0.474, 0.867);(0.000, 0.000, 0.000);63.200;VALID;(0.042, -0.480, 0.876);(-0.032, 0.000, 0.000);0.312;2.043;6.553;VALID;(-0.270, -0.462, 0.845);(0.032, 0.000, 0.000);0.288;2.002;6.942;0.1973073;0
26165;1000003304258035800;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.092, -0.475, 0.875);(0.000, 0.000, 0.000);63.200;VALID;(0.050, -0.476, 0.878);(-0.032, 0.000, 0.000);0.311;2.038;6.553;VALID;(-0.268, -0.459, 0.847);(0.032, 0.000, 0.000);0.289;2.003;6.942;0.1938131;0
26166;1000003304263030800;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.044, -0.463, 0.885);(0.000, 0.000, 0.000);63.200;VALID;(0.060, -0.462, 0.885);(-0.032, 0.000, 0.000);0.319;2.088;6.553;VALID;(-0.269, -0.446, 0.854);(0.032, 0.000, 0.000);0.284;1.970;6.942;0.1875221;0
26167;1000003304268058400;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(0.027, -0.359, 0.933);(0.000, 0.000, 0.000);63.200;VALID;(0.135, -0.356, 0.925);(-0.032, 0.000, 0.000);0.318;2.087;6.553;VALID;(-0.277, -0.345, 0.897);(0.032, 0.000, 0.000);0.283;1.962;6.942;0.1495501;0
26168;1000003304273053400;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.047, -0.331, 0.942);(0.000, 0.000, 0.000);63.200;VALID;(0.110, -0.329, 0.938);(-0.032, 0.000, 0.000);0.319;2.092;6.553;VALID;(-0.273, -0.319, 0.908);(0.032, 0.000, 0.000);0.284;1.969;6.942;0.1606174;0
26169;1000003304278051000;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.055, -0.304, 0.951);(0.000, 0.000, 0.000);63.200;VALID;(0.116, -0.367, 0.923);(-0.032, 0.000, 0.000);0.307;2.014;6.553;VALID;(-0.276, -0.292, 0.916);(0.032, 0.000, 0.000);0.279;1.933;6.942;0.1524995;0
26170;1000003304283052000;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.059, -0.351, 0.934);(0.000, 0.000, 0.000);63.200;VALID;(0.122, -0.349, 0.929);(-0.032, 0.000, 0.000);0.329;2.156;6.553;VALID;(-0.225, -0.343, 0.912);(0.032, 0.000, 0.000);0.235;1.633;6.942;0.1790708;0
26171;1000003304288069800;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.061, -0.379, 0.923);(0.000, 0.000, 0.000);63.200;INVALID;;;;;;VALID;(-0.171, -0.374, 0.912);(0.032, 0.000, 0.000);0.219;1.521;6.942;2;0
26172;1000003304293073300;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
26173;1000003304298076800;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.081, -0.101, 0.992);(0.000, 0.000, 0.000);63.200;INVALID;;;;;;VALID;(-0.171, -0.099, 0.980);(0.032, 0.000, 0.000);0.243;1.687;6.942;2;0
26174;1000003304303080300;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.101, 0.091, 0.991);(0.000, 0.000, 0.000);63.200;INVALID;;;;;;VALID;(-0.168, 0.090, 0.982);(0.032, 0.000, 0.000);0.210;1.460;6.942;2;0
26175;1000003304308119400;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.087, -0.181, 0.980);(0.000, 0.000, 0.000);63.200;INVALID;;;;;;VALID;(-0.064, -0.182, 0.981);(0.032, 0.000, 0.000);0.190;1.316;6.942;2;0
26176;1000003304313122900;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
26177;1000003304318126400;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
26178;1000003304323182900;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
26179;1000003304328172100;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.095, -0.010, 0.995);(0.000, 0.000, 0.000);63.200;INVALID;;;;;;VALID;(-0.097, -0.010, 0.995);(0.032, 0.000, 0.000);0.236;1.640;6.942;2;0
26180;1000003304333172900;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
26181;1000003304338173700;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
26182;1000003304343199400;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
26183;1000003304348200200;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
26184;1000003304353217800;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
26185;1000003304358218600;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
26186;1000003304363219600;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
26187;1000003304368265200;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
26188;1000003304373268700;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
26189;1000003304378313600;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.077, 0.062, 0.995);(0.000, 0.000, 0.000);63.200;VALID;(0.073, 0.171, 0.983);(-0.032, 0.000, 0.000);0.258;1.690;6.553;INVALID;;;;;;2;0
26190;1000003304383314600;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.053, 0.138, 0.989);(0.000, 0.000, 0.000);63.200;VALID;(0.034, 0.229, 0.973);(-0.032, 0.000, 0.000);0.294;1.929;6.553;INVALID;;;;;;2;0
26191;1000003304388349100;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.041, 0.124, 0.991);(0.000, 0.000, 0.000);63.200;VALID;(0.114, -0.124, 0.986);(-0.032, 0.000, 0.000);0.281;1.843;6.553;INVALID;;;;;;2;0
26192;1000003304393350100;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.047, 0.184, 0.982);(0.000, 0.000, 0.000);63.200;VALID;(0.089, 0.106, 0.990);(-0.032, 0.000, 0.000);0.326;2.136;6.553;INVALID;;;;;;2;0
26193;1000003304398351100;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.055, 0.191, 0.980);(0.000, 0.000, 0.000);63.200;VALID;(0.031, 0.163, 0.986);(-0.032, 0.000, 0.000);0.333;2.179;6.553;INVALID;;;;;;2;0
26194;1000003304403331100;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.058, 0.195, 0.979);(0.000, 0.000, 0.000);63.200;VALID;(-0.011, 0.185, 0.983);(-0.032, 0.000, 0.000);0.329;2.156;6.553;INVALID;;;;;;2;0
26195;1000003304408331900;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.061, 0.216, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(-0.053, 0.219, 0.974);(-0.032, 0.000, 0.000);0.336;2.200;6.553;INVALID;;;;;;2;0
26196;1000003304413409900;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.069, 0.221, 0.973);(0.000, 0.000, 0.000);63.200;VALID;(-0.083, 0.224, 0.971);(-0.032, 0.000, 0.000);0.337;2.209;6.553;INVALID;;;;;;2;0
26197;1000003304418399900;63854231486672;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.078, 0.225, 0.971);(0.000, 0.000, 0.000);63.200;VALID;(-0.101, 0.228, 0.968);(-0.032, 0.000, 0.000);0.337;2.210;6.553;INVALID;;;;;;2;0
26198;1000003304423398100;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.086, 0.227, 0.970);(0.000, 0.000, 0.000);63.200;VALID;(-0.109, 0.229, 0.967);(-0.032, 0.000, 0.000);0.337;2.209;6.553;INVALID;;;;;;2;0
26199;1000003304428439500;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.093, 0.227, 0.969);(0.000, 0.000, 0.000);63.200;VALID;(-0.113, 0.228, 0.967);(-0.032, 0.000, 0.000);0.337;2.208;6.553;INVALID;;;;;;2;0
26200;1000003304433443700;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.099, 0.226, 0.969);(0.000, 0.000, 0.000);63.200;VALID;(-0.115, 0.226, 0.967);(-0.032, 0.000, 0.000);0.337;2.206;6.553;INVALID;;;;;;2;0
26201;1000003304438441900;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.104, 0.226, 0.969);(0.000, 0.000, 0.000);63.200;VALID;(-0.117, 0.225, 0.967);(-0.032, 0.000, 0.000);0.337;2.205;6.553;INVALID;;;;;;2;0
26202;1000003304443442700;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.107, 0.223, 0.969);(0.000, 0.000, 0.000);63.200;VALID;(-0.117, 0.221, 0.968);(-0.032, 0.000, 0.000);0.335;2.198;6.553;INVALID;;;;;;2;0
26203;1000003304448443500;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.109, 0.219, 0.970);(0.000, 0.000, 0.000);63.200;VALID;(-0.117, 0.216, 0.969);(-0.032, 0.000, 0.000);0.335;2.194;6.553;INVALID;;;;;;2;0
26204;1000003304453507700;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.111, 0.216, 0.970);(0.000, 0.000, 0.000);63.200;VALID;(-0.117, 0.213, 0.970);(-0.032, 0.000, 0.000);0.334;2.189;6.553;INVALID;;;;;;2;0
26205;1000003304458509300;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.111, 0.214, 0.970);(0.000, 0.000, 0.000);63.200;VALID;(-0.116, 0.212, 0.970);(-0.032, 0.000, 0.000);0.334;2.188;6.553;INVALID;;;;;;2;0
26206;1000003304463510900;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.113, 0.213, 0.971);(0.000, 0.000, 0.000);63.200;VALID;(-0.117, 0.210, 0.971);(-0.032, 0.000, 0.000);0.334;2.187;6.553;INVALID;;;;;;2;0
26207;1000003304468509100;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.103, 0.212, 0.972);(0.000, 0.000, 0.000);63.200;VALID;(-0.096, 0.209, 0.973);(-0.032, 0.000, 0.000);0.334;2.186;6.553;INVALID;;;;;;2;0
26208;1000003304473510700;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.093, 0.211, 0.973);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.208, 0.974);(-0.032, 0.000, 0.000);0.333;2.185;6.553;INVALID;;;;;;2;0
26209;1000003304478630300;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.075, 0.210, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(-0.080, 0.207, 0.975);(-0.032, 0.000, 0.000);0.333;2.185;6.553;INVALID;;;;;;2;0
26210;1000003304483631900;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.058, 0.209, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.067, 0.207, 0.976);(-0.032, 0.000, 0.000);0.333;2.185;6.553;INVALID;;;;;;2;0
26211;1000003304488546400;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.068, 0.208, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.072, 0.206, 0.976);(-0.032, 0.000, 0.000);0.333;2.185;6.553;INVALID;;;;;;2;0
26212;1000003304493584400;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.074, 0.207, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.075, 0.204, 0.976);(-0.032, 0.000, 0.000);0.333;2.185;6.553;INVALID;;;;;;2;0
26213;1000003304498672900;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.077, 0.206, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.077, 0.203, 0.976);(-0.032, 0.000, 0.000);0.333;2.185;6.553;INVALID;;;;;;2;0
26214;1000003304503674500;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.079, 0.205, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.082, 0.202, 0.976);(-0.032, 0.000, 0.000);0.333;2.185;6.553;INVALID;;;;;;2;0
26215;1000003304508712500;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.083, 0.204, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(-0.087, 0.201, 0.976);(-0.032, 0.000, 0.000);0.334;2.186;6.553;INVALID;;;;;;2;0
26216;1000003304513714100;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.087, 0.204, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(-0.092, 0.201, 0.975);(-0.032, 0.000, 0.000);0.334;2.186;6.553;INVALID;;;;;;2;0
26217;1000003304518636300;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.092, 0.203, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(-0.097, 0.200, 0.975);(-0.032, 0.000, 0.000);0.334;2.186;6.553;INVALID;;;;;;2;0
26218;1000003304523657000;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.096, 0.202, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(-0.100, 0.198, 0.975);(-0.032, 0.000, 0.000);0.334;2.186;6.553;INVALID;;;;;;2;0
26219;1000003304528675700;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.090, 0.202, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(-0.092, 0.199, 0.976);(-0.032, 0.000, 0.000);0.334;2.186;6.553;INVALID;;;;;;2;0
26220;1000003304533705800;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.082, 0.202, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.086, 0.199, 0.976);(-0.032, 0.000, 0.000);0.334;2.186;6.553;VALID;(-0.018, 0.199, 0.980);(0.032, 0.000, 0.000);0.299;2.073;6.942;2;0
26221;1000003304538732900;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.074, 0.206, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.078, 0.207, 0.975);(-0.032, 0.000, 0.000);0.334;2.186;6.553;VALID;(-0.026, 0.239, 0.971);(0.032, 0.000, 0.000);0.300;2.079;6.942;2;0
26222;1000003304543770900;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.066, 0.210, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(-0.069, 0.214, 0.975);(-0.032, 0.000, 0.000);0.334;2.186;6.553;VALID;(-0.067, 0.098, 0.993);(0.032, 0.000, 0.000);0.300;2.083;6.942;2;0
26223;1000003304548798000;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.071, 0.218, 0.973);(0.000, 0.000, 0.000);63.200;VALID;(-0.061, 0.223, 0.973);(-0.032, 0.000, 0.000);0.334;2.185;6.553;VALID;(-0.090, 0.173, 0.981);(0.032, 0.000, 0.000);0.300;2.086;6.942;0.5362639;0
26224;1000003304553836000;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.061, 0.214, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(-0.050, 0.217, 0.975);(-0.032, 0.000, 0.000);0.334;2.185;6.553;VALID;(-0.064, 0.182, 0.981);(0.032, 0.000, 0.000);0.302;2.093;6.942;2;0
26225;1000003304558863100;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.051, 0.212, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.041, 0.213, 0.976);(-0.032, 0.000, 0.000);0.333;2.185;6.553;VALID;(-0.048, 0.186, 0.981);(0.032, 0.000, 0.000);0.303;2.105;6.942;2;0
26226;1000003304563901100;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.060, 0.210, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.054, 0.210, 0.976);(-0.032, 0.000, 0.000);0.334;2.187;6.553;VALID;(-0.071, 0.186, 0.980);(0.032, 0.000, 0.000);0.305;2.118;6.942;2;0
26227;1000003304568928200;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.053, 0.210, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.047, 0.208, 0.977);(-0.032, 0.000, 0.000);0.334;2.189;6.553;VALID;(-0.053, 0.189, 0.981);(0.032, 0.000, 0.000);0.307;2.131;6.942;2;0
26228;1000003304573776700;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.059, 0.208, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.056, 0.206, 0.977);(-0.032, 0.000, 0.000);0.334;2.189;6.553;VALID;(-0.073, 0.187, 0.980);(0.032, 0.000, 0.000);0.309;2.142;6.942;2;0
26229;1000003304578781300;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.062, 0.206, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(-0.058, 0.205, 0.977);(-0.032, 0.000, 0.000);0.335;2.192;6.553;VALID;(-0.085, 0.185, 0.979);(0.032, 0.000, 0.000);0.309;2.148;6.942;2;0
26230;1000003304583808400;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.067, 0.204, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(-0.063, 0.204, 0.977);(-0.032, 0.000, 0.000);0.335;2.198;6.553;VALID;(-0.092, 0.184, 0.979);(0.032, 0.000, 0.000);0.310;2.151;6.942;2;0
26231;1000003304588829100;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.074, 0.201, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(-0.071, 0.202, 0.977);(-0.032, 0.000, 0.000);0.336;2.200;6.553;VALID;(-0.096, 0.183, 0.978);(0.032, 0.000, 0.000);0.310;2.152;6.942;2;0
26232;1000003304593808900;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.083, 0.198, 0.977);(0.000, 0.000, 0.000);63.200;VALID;(-0.080, 0.200, 0.976);(-0.032, 0.000, 0.000);0.337;2.209;6.553;VALID;(-0.100, 0.182, 0.978);(0.032, 0.000, 0.000);0.310;2.153;6.942;2;0
26233;1000003304598829600;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.090, 0.196, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.088, 0.198, 0.976);(-0.032, 0.000, 0.000);0.338;2.213;6.553;VALID;(-0.102, 0.181, 0.978);(0.032, 0.000, 0.000);0.310;2.154;6.942;2;0
26234;1000003304603840600;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.098, 0.197, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(-0.095, 0.199, 0.975);(-0.032, 0.000, 0.000);0.338;2.215;6.553;VALID;(-0.104, 0.189, 0.976);(0.032, 0.000, 0.000);0.310;2.151;6.942;2;0
26235;1000003304608939400;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.091, 0.199, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.085, 0.200, 0.976);(-0.032, 0.000, 0.000);0.338;2.214;6.553;VALID;(-0.105, 0.198, 0.974);(0.032, 0.000, 0.000);0.308;2.140;6.942;2;0
26236;1000003304613950400;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.087, 0.200, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.080, 0.201, 0.976);(-0.032, 0.000, 0.000);0.338;2.212;6.553;VALID;(-0.107, 0.203, 0.973);(0.032, 0.000, 0.000);0.306;2.123;6.942;2;0
26237;1000003304618903300;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.089, 0.202, 0.975);(0.000, 0.000, 0.000);63.200;VALID;(-0.079, 0.204, 0.976);(-0.032, 0.000, 0.000);0.337;2.209;6.553;VALID;(-0.108, 0.217, 0.970);(0.032, 0.000, 0.000);0.303;2.106;6.942;2;0
26238;1000003304623893300;63854231486673;(0.028, 3.597, -0.020);(0.106, 0.028, 0.008, 0.994);VALID;(-0.085, 0.202, 0.976);(0.000, 0.000, 0.000);63.200;VALID;(-0.073, 0.203, 0.976);(-0.032, 0.000, 0.000);0.336;2.202;6.553;VALID;(-0.102, 0.207, 0.973);(0.032, 0.000, 0.000);0.302;2.099;6.942;2;0
