Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1570474;1000074989252993600;63853874941052;(0.276, 3.518, -0.303);(0.087, 0.898, -0.266, 0.339);VALID;(0.206, 0.018, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.240, 0.018, 0.971);(-0.034, 0.000, 0.000);0.476;3.195;6.713;VALID;(0.172, 0.019, 0.985);(0.034, 0.000, 0.000);0.493;3.288;6.675;0.9465408;0.6257377
1570475;1000074989257986500;63853874941052;(0.276, 3.518, -0.303);(0.087, 0.898, -0.266, 0.339);VALID;(0.206, 0.022, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.240, 0.022, 0.971);(-0.034, 0.000, 0.000);0.476;3.197;6.713;VALID;(0.172, 0.022, 0.985);(0.034, 0.000, 0.000);0.493;3.288;6.675;0.9555948;0.4780029
1570476;1000074989262999100;63853874941052;(0.276, 3.518, -0.303);(0.087, 0.898, -0.266, 0.339);VALID;(0.206, 0.027, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.240, 0.026, 0.970);(-0.034, 0.000, 0.000);0.476;3.198;6.713;VALID;(0.173, 0.027, 0.984);(0.034, 0.000, 0.000);0.493;3.288;6.675;0.9719593;0.3557517
1570477;1000074989268009200;63853874941066;(0.277, 3.517, -0.303);(0.089, 0.897, -0.267, 0.340);VALID;(0.207, 0.027, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.240, 0.027, 0.970);(-0.034, 0.000, 0.000);0.476;3.198;6.713;VALID;(0.175, 0.027, 0.984);(0.034, 0.000, 0.000);0.492;3.287;6.675;1.003193;0.04213147
1570478;1000074989273019300;63853874941066;(0.277, 3.517, -0.303);(0.089, 0.897, -0.267, 0.340);VALID;(0.207, 0.025, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.239, 0.025, 0.971);(-0.034, 0.000, 0.000);0.476;3.198;6.713;VALID;(0.177, 0.025, 0.984);(0.034, 0.000, 0.000);0.492;3.287;6.675;1.036856;0
1570479;1000074989278026300;63853874941066;(0.277, 3.517, -0.303);(0.089, 0.897, -0.267, 0.340);VALID;(0.207, 0.023, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.239, 0.022, 0.971);(-0.034, 0.000, 0.000);0.476;3.197;6.713;VALID;(0.179, 0.023, 0.984);(0.034, 0.000, 0.000);0.493;3.291;6.675;1.073774;0
1570480;1000074989283012200;63853874941079;(0.277, 3.516, -0.303);(0.090, 0.896, -0.269, 0.341);VALID;(0.207, 0.021, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.238, 0.021, 0.971);(-0.034, 0.000, 0.000);0.476;3.195;6.713;VALID;(0.179, 0.021, 0.984);(0.034, 0.000, 0.000);0.494;3.296;6.675;1.098128;0
1570481;1000074989288001200;63853874941079;(0.277, 3.516, -0.303);(0.090, 0.896, -0.269, 0.341);VALID;(0.207, 0.019, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.237, 0.019, 0.971);(-0.034, 0.000, 0.000);0.475;3.190;6.713;VALID;(0.178, 0.019, 0.984);(0.034, 0.000, 0.000);0.494;3.300;6.675;1.103024;0
1570482;1000074989293008200;63853874941079;(0.277, 3.516, -0.303);(0.090, 0.896, -0.269, 0.341);VALID;(0.206, 0.014, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.234, 0.014, 0.972);(-0.034, 0.000, 0.000);0.475;3.188;6.713;VALID;(0.177, 0.014, 0.984);(0.034, 0.000, 0.000);0.495;3.303;6.675;1.135702;0
1570483;1000074989298043300;63853874941092;(0.278, 3.515, -0.303);(0.092, 0.895, -0.271, 0.341);VALID;(0.204, 0.007, 0.979);(0.000, 0.000, 0.000);67.200;VALID;(0.231, 0.007, 0.973);(-0.034, 0.000, 0.000);0.475;3.189;6.713;VALID;(0.176, 0.007, 0.984);(0.034, 0.000, 0.000);0.495;3.304;6.675;1.184499;0
1570484;1000074989303050300;63853874941092;(0.278, 3.515, -0.303);(0.092, 0.895, -0.271, 0.341);VALID;(0.202, -0.002, 0.979);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.002, 0.974);(-0.034, 0.000, 0.000);0.475;3.189;6.713;VALID;(0.175, -0.002, 0.985);(0.034, 0.000, 0.000);0.495;3.306;6.675;1.24832;0
1570485;1000074989308036000;63853874941106;(0.278, 3.513, -0.302);(0.095, 0.894, -0.273, 0.342);VALID;(0.200, -0.010, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.226, -0.010, 0.974);(-0.034, 0.000, 0.000);0.475;3.189;6.713;VALID;(0.174, -0.010, 0.985);(0.034, 0.000, 0.000);0.496;3.308;6.675;1.247965;0
1570486;1000074989313043000;63853874941106;(0.278, 3.513, -0.302);(0.095, 0.894, -0.273, 0.342);VALID;(0.199, -0.017, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.225, -0.017, 0.974);(-0.034, 0.000, 0.000);0.475;3.190;6.713;VALID;(0.172, -0.017, 0.985);(0.034, 0.000, 0.000);0.496;3.308;6.675;1.231064;0
1570487;1000074989318089500;63853874941118;(0.279, 3.512, -0.302);(0.097, 0.893, -0.275, 0.343);VALID;(0.198, -0.023, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.224, -0.023, 0.974);(-0.034, 0.000, 0.000);0.475;3.190;6.713;VALID;(0.171, -0.023, 0.985);(0.034, 0.000, 0.000);0.496;3.308;6.675;1.217108;0
1570488;1000074989323096500;63853874941118;(0.279, 3.512, -0.302);(0.097, 0.893, -0.275, 0.343);VALID;(0.197, -0.027, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.224, -0.027, 0.974);(-0.034, 0.000, 0.000);0.475;3.190;6.713;VALID;(0.170, -0.027, 0.985);(0.034, 0.000, 0.000);0.496;3.308;6.675;1.205326;0
1570489;1000074989328103500;63853874941118;(0.279, 3.512, -0.302);(0.097, 0.893, -0.275, 0.343);VALID;(0.197, -0.030, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.224, -0.029, 0.974);(-0.034, 0.000, 0.000);0.475;3.188;6.713;VALID;(0.170, -0.030, 0.985);(0.034, 0.000, 0.000);0.496;3.309;6.675;1.194852;0
1570490;1000074989333124500;63853874941132;(0.279, 3.511, -0.302);(0.100, 0.892, -0.277, 0.343);VALID;(0.197, -0.031, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.224, -0.031, 0.974);(-0.034, 0.000, 0.000);0.475;3.186;6.713;VALID;(0.169, -0.031, 0.985);(0.034, 0.000, 0.000);0.496;3.309;6.675;1.177955;0
1570491;1000074989338135100;63853874941132;(0.279, 3.511, -0.302);(0.100, 0.892, -0.277, 0.343);VALID;(0.196, -0.031, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.224, -0.031, 0.974);(-0.034, 0.000, 0.000);0.475;3.185;6.713;VALID;(0.168, -0.032, 0.985);(0.034, 0.000, 0.000);0.496;3.310;6.675;1.157366;0
1570492;1000074989343142100;63853874941146;(0.280, 3.509, -0.302);(0.103, 0.891, -0.279, 0.344);VALID;(0.196, -0.031, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.225, -0.031, 0.974);(-0.034, 0.000, 0.000);0.475;3.185;6.713;VALID;(0.168, -0.031, 0.985);(0.034, 0.000, 0.000);0.496;3.310;6.675;1.140052;0
1570493;1000074989348150900;63853874941146;(0.280, 3.509, -0.302);(0.103, 0.891, -0.279, 0.344);VALID;(0.197, -0.030, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.225, -0.030, 0.974);(-0.034, 0.000, 0.000);0.475;3.186;6.713;VALID;(0.168, -0.030, 0.985);(0.034, 0.000, 0.000);0.496;3.310;6.675;1.12549;0
1570494;1000074989353157900;63853874941146;(0.280, 3.509, -0.302);(0.103, 0.891, -0.279, 0.344);VALID;(0.197, -0.029, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.226, -0.029, 0.974);(-0.034, 0.000, 0.000);0.475;3.186;6.713;VALID;(0.167, -0.029, 0.985);(0.034, 0.000, 0.000);0.496;3.310;6.675;1.112126;0
1570495;1000074989358161400;63853874941158;(0.281, 3.508, -0.302);(0.106, 0.890, -0.280, 0.344);VALID;(0.197, -0.027, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.226, -0.027, 0.974);(-0.034, 0.000, 0.000);0.475;3.186;6.713;VALID;(0.167, -0.028, 0.986);(0.034, 0.000, 0.000);0.496;3.310;6.675;1.103436;0
1570496;1000074989363170200;63853874941159;(0.281, 3.508, -0.302);(0.106, 0.890, -0.280, 0.344);VALID;(0.197, -0.026, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.226, -0.026, 0.974);(-0.034, 0.000, 0.000);0.475;3.186;6.713;VALID;(0.167, -0.026, 0.986);(0.034, 0.000, 0.000);0.496;3.310;6.675;1.092995;0
1570497;1000074989368206700;63853874941159;(0.281, 3.508, -0.302);(0.106, 0.890, -0.280, 0.344);VALID;(0.197, -0.025, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.025, 0.974);(-0.034, 0.000, 0.000);0.475;3.187;6.713;VALID;(0.167, -0.025, 0.986);(0.034, 0.000, 0.000);0.496;3.310;6.675;1.080022;0
1570498;1000074989373250000;63853874941172;(0.281, 3.506, -0.302);(0.109, 0.889, -0.282, 0.344);VALID;(0.197, -0.024, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.024, 0.974);(-0.034, 0.000, 0.000);0.475;3.188;6.713;VALID;(0.166, -0.024, 0.986);(0.034, 0.000, 0.000);0.496;3.310;6.675;1.075201;0
1570499;1000074989378262600;63853874941172;(0.281, 3.506, -0.302);(0.109, 0.889, -0.282, 0.344);VALID;(0.197, -0.023, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.023, 0.974);(-0.034, 0.000, 0.000);0.475;3.190;6.713;VALID;(0.166, -0.023, 0.986);(0.034, 0.000, 0.000);0.496;3.310;6.675;1.073775;0.06396873
1570500;1000074989383265600;63853874941172;(0.281, 3.506, -0.302);(0.109, 0.889, -0.282, 0.344);VALID;(0.197, -0.023, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.023, 0.974);(-0.034, 0.000, 0.000);0.476;3.192;6.713;VALID;(0.166, -0.023, 0.986);(0.034, 0.000, 0.000);0.496;3.310;6.675;1.074538;0.1130952
1570501;1000074989388274400;63853874941186;(0.282, 3.505, -0.301);(0.111, 0.888, -0.283, 0.345);VALID;(0.197, -0.022, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.022, 0.974);(-0.034, 0.000, 0.000);0.476;3.195;6.713;VALID;(0.167, -0.022, 0.986);(0.034, 0.000, 0.000);0.496;3.310;6.675;1.080554;0.3337636
1570502;1000074989393309500;63853874941186;(0.282, 3.505, -0.301);(0.111, 0.888, -0.283, 0.345);VALID;(0.197, -0.021, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.021, 0.974);(-0.034, 0.000, 0.000);0.476;3.198;6.713;VALID;(0.167, -0.021, 0.986);(0.034, 0.000, 0.000);0.496;3.309;6.675;1.087003;0.3842493
1570503;1000074989398318300;63853874941186;(0.282, 3.505, -0.301);(0.111, 0.888, -0.283, 0.345);VALID;(0.198, -0.021, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.021, 0.974);(-0.034, 0.000, 0.000);0.477;3.200;6.713;VALID;(0.168, -0.021, 0.986);(0.034, 0.000, 0.000);0.496;3.308;6.675;1.092035;0.441503
1570504;1000074989403337600;63853874941198;(0.282, 3.503, -0.301);(0.114, 0.887, -0.285, 0.345);VALID;(0.198, -0.020, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.020, 0.974);(-0.034, 0.000, 0.000);0.477;3.200;6.713;VALID;(0.168, -0.020, 0.986);(0.034, 0.000, 0.000);0.496;3.308;6.675;1.093287;0.5098435
1570505;1000074989408356900;63853874941198;(0.282, 3.503, -0.301);(0.114, 0.887, -0.285, 0.345);VALID;(0.198, -0.019, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.019, 0.974);(-0.034, 0.000, 0.000);0.477;3.200;6.713;VALID;(0.168, -0.019, 0.986);(0.034, 0.000, 0.000);0.496;3.308;6.675;1.093547;0.5411475
1570506;1000074989413377300;63853874941212;(0.283, 3.502, -0.301);(0.116, 0.886, -0.287, 0.345);VALID;(0.198, -0.018, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.018, 0.974);(-0.034, 0.000, 0.000);0.477;3.201;6.713;VALID;(0.168, -0.018, 0.986);(0.034, 0.000, 0.000);0.496;3.308;6.675;1.098458;0.5404657
1570507;1000074989418385300;63853874941212;(0.283, 3.502, -0.301);(0.116, 0.886, -0.287, 0.345);VALID;(0.198, -0.017, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.017, 0.974);(-0.034, 0.000, 0.000);0.477;3.201;6.713;VALID;(0.168, -0.017, 0.986);(0.034, 0.000, 0.000);0.495;3.307;6.675;1.102789;0.5310422
1570508;1000074989423361500;63853874941212;(0.283, 3.502, -0.301);(0.116, 0.886, -0.287, 0.345);VALID;(0.198, -0.015, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.015, 0.974);(-0.034, 0.000, 0.000);0.477;3.201;6.713;VALID;(0.169, -0.015, 0.986);(0.034, 0.000, 0.000);0.495;3.307;6.675;1.109701;0.5231373
1570509;1000074989428351500;63853874941226;(0.284, 3.501, -0.301);(0.117, 0.885, -0.288, 0.346);VALID;(0.198, -0.013, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.013, 0.974);(-0.034, 0.000, 0.000);0.477;3.205;6.713;VALID;(0.169, -0.013, 0.986);(0.034, 0.000, 0.000);0.495;3.307;6.675;1.117428;0.4881494
1570510;1000074989433371900;63853874941226;(0.284, 3.501, -0.301);(0.117, 0.885, -0.288, 0.346);VALID;(0.198, -0.010, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.010, 0.974);(-0.034, 0.000, 0.000);0.478;3.210;6.713;VALID;(0.169, -0.010, 0.986);(0.034, 0.000, 0.000);0.495;3.305;6.675;1.125577;0.5101062
1570511;1000074989438386200;63853874941226;(0.284, 3.501, -0.301);(0.117, 0.885, -0.288, 0.346);VALID;(0.198, -0.008, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.008, 0.974);(-0.034, 0.000, 0.000);0.479;3.213;6.713;VALID;(0.170, -0.008, 0.985);(0.034, 0.000, 0.000);0.495;3.304;6.675;1.132066;0.5749407
1570512;1000074989443395000;63853874941239;(0.284, 3.499, -0.301);(0.119, 0.884, -0.290, 0.346);VALID;(0.199, -0.005, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.005, 0.974);(-0.034, 0.000, 0.000);0.479;3.217;6.713;VALID;(0.170, -0.005, 0.985);(0.034, 0.000, 0.000);0.495;3.303;6.675;1.134616;0.5341601
1570513;1000074989448409300;63853874941239;(0.284, 3.499, -0.301);(0.119, 0.884, -0.290, 0.346);VALID;(0.199, -0.002, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.227, -0.002, 0.974);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.170, -0.002, 0.985);(0.034, 0.000, 0.000);0.495;3.301;6.675;1.136587;0.5292349
1570514;1000074989453418100;63853874941253;(0.285, 3.498, -0.301);(0.120, 0.884, -0.291, 0.346);VALID;(0.199, 0.001, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.228, 0.001, 0.974);(-0.034, 0.000, 0.000);0.480;3.222;6.713;VALID;(0.171, 0.001, 0.985);(0.034, 0.000, 0.000);0.495;3.301;6.675;1.137876;0.5243338
1570515;1000074989458432400;63853874941253;(0.285, 3.498, -0.301);(0.120, 0.884, -0.291, 0.346);VALID;(0.200, 0.004, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.228, 0.004, 0.974);(-0.034, 0.000, 0.000);0.480;3.222;6.713;VALID;(0.171, 0.004, 0.985);(0.034, 0.000, 0.000);0.494;3.301;6.675;1.136104;0.5348156
1570516;1000074989463724900;63853874941266;(0.285, 3.498, -0.300);(0.121, 0.883, -0.292, 0.347);VALID;(0.200, 0.007, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.229, 0.007, 0.973);(-0.034, 0.000, 0.000);0.480;3.222;6.713;VALID;(0.172, 0.007, 0.985);(0.034, 0.000, 0.000);0.494;3.300;6.675;1.134049;0.5136903
1570517;1000074989468739200;63853874941266;(0.285, 3.498, -0.300);(0.121, 0.883, -0.292, 0.347);VALID;(0.201, 0.010, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.229, 0.010, 0.973);(-0.034, 0.000, 0.000);0.480;3.223;6.713;VALID;(0.172, 0.010, 0.985);(0.034, 0.000, 0.000);0.494;3.299;6.675;1.131865;0.5341566
1570518;1000074989473451200;63853874941266;(0.285, 3.498, -0.300);(0.121, 0.883, -0.292, 0.347);VALID;(0.201, 0.012, 0.980);(0.000, 0.000, 0.000);67.200;VALID;(0.230, 0.012, 0.973);(-0.034, 0.000, 0.000);0.480;3.222;6.713;VALID;(0.172, 0.012, 0.985);(0.034, 0.000, 0.000);0.494;3.299;6.675;1.126863;0.5433436
1570519;1000074989478488500;63853874941266;(0.285, 3.498, -0.300);(0.121, 0.883, -0.292, 0.347);VALID;(0.201, 0.015, 0.979);(0.000, 0.000, 0.000);67.200;VALID;(0.230, 0.015, 0.973);(-0.034, 0.000, 0.000);0.480;3.222;6.713;VALID;(0.173, 0.015, 0.985);(0.034, 0.000, 0.000);0.494;3.299;6.675;1.121386;0.5365351
1570520;1000074989483508900;63853874941280;(0.285, 3.497, -0.300);(0.122, 0.882, -0.294, 0.347);VALID;(0.202, 0.017, 0.979);(0.000, 0.000, 0.000);67.200;VALID;(0.231, 0.017, 0.973);(-0.034, 0.000, 0.000);0.480;3.221;6.713;VALID;(0.173, 0.017, 0.985);(0.034, 0.000, 0.000);0.494;3.299;6.675;1.117199;0.5552799
1570521;1000074989488516500;63853874941280;(0.285, 3.497, -0.300);(0.122, 0.882, -0.294, 0.347);VALID;(0.202, 0.019, 0.979);(0.000, 0.000, 0.000);67.200;VALID;(0.231, 0.019, 0.973);(-0.034, 0.000, 0.000);0.480;3.221;6.713;VALID;(0.173, 0.020, 0.985);(0.034, 0.000, 0.000);0.494;3.298;6.675;1.11208;0.5821465
1570522;1000074989493530800;63853874941292;(0.286, 3.496, -0.300);(0.122, 0.882, -0.295, 0.348);VALID;(0.203, 0.021, 0.979);(0.000, 0.000, 0.000);67.200;VALID;(0.232, 0.021, 0.972);(-0.034, 0.000, 0.000);0.480;3.221;6.713;VALID;(0.174, 0.021, 0.985);(0.034, 0.000, 0.000);0.494;3.298;6.675;1.105868;0.5922001
1570523;1000074989498520900;63853874941292;(0.286, 3.496, -0.300);(0.122, 0.882, -0.295, 0.348);VALID;(0.203, 0.022, 0.979);(0.000, 0.000, 0.000);67.200;VALID;(0.232, 0.022, 0.972);(-0.034, 0.000, 0.000);0.480;3.221;6.713;VALID;(0.174, 0.023, 0.984);(0.034, 0.000, 0.000);0.494;3.298;6.675;1.112009;0.5692808
1570524;1000074989503535200;63853874941292;(0.286, 3.496, -0.300);(0.122, 0.882, -0.295, 0.348);VALID;(0.204, 0.024, 0.979);(0.000, 0.000, 0.000);67.200;VALID;(0.233, 0.024, 0.972);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.175, 0.024, 0.984);(0.034, 0.000, 0.000);0.494;3.298;6.675;1.106298;0.506152
1570525;1000074989508549500;63853874941306;(0.286, 3.496, -0.300);(0.122, 0.881, -0.295, 0.348);VALID;(0.204, 0.026, 0.979);(0.000, 0.000, 0.000);67.200;VALID;(0.234, 0.025, 0.972);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.175, 0.026, 0.984);(0.034, 0.000, 0.000);0.494;3.297;6.675;1.099968;0.5356958
1570526;1000074989513717800;63853874941306;(0.286, 3.496, -0.300);(0.122, 0.881, -0.295, 0.348);VALID;(0.205, 0.027, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.235, 0.027, 0.972);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.176, 0.027, 0.984);(0.034, 0.000, 0.000);0.494;3.296;6.675;1.091718;0.5589076
1570527;1000074989518726800;63853874941319;(0.287, 3.495, -0.300);(0.123, 0.881, -0.296, 0.348);VALID;(0.206, 0.028, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.236, 0.028, 0.971);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.176, 0.029, 0.984);(0.034, 0.000, 0.000);0.494;3.296;6.675;1.083636;0.5914098
1570528;1000074989523567200;63853874941319;(0.287, 3.495, -0.300);(0.123, 0.881, -0.296, 0.348);VALID;(0.206, 0.030, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.237, 0.030, 0.971);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.177, 0.030, 0.984);(0.034, 0.000, 0.000);0.494;3.295;6.675;1.074042;0.6283453
1570529;1000074989528576200;63853874941319;(0.287, 3.495, -0.300);(0.123, 0.881, -0.296, 0.348);VALID;(0.207, 0.032, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.238, 0.031, 0.971);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.177, 0.032, 0.984);(0.034, 0.000, 0.000);0.494;3.295;6.675;1.064546;0.6075846
1570530;1000074989533594000;63853874941332;(0.287, 3.495, -0.300);(0.123, 0.881, -0.296, 0.348);VALID;(0.208, 0.033, 0.978);(0.000, 0.000, 0.000);67.200;VALID;(0.239, 0.033, 0.970);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.178, 0.034, 0.983);(0.034, 0.000, 0.000);0.493;3.294;6.675;1.05444;0.5788914
1570531;1000074989538603000;63853874941332;(0.287, 3.495, -0.300);(0.123, 0.881, -0.296, 0.348);VALID;(0.209, 0.035, 0.977);(0.000, 0.000, 0.000);67.200;VALID;(0.240, 0.035, 0.970);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.179, 0.035, 0.983);(0.034, 0.000, 0.000);0.493;3.294;6.675;1.046038;0.6409394
1570532;1000074989543612000;63853874941346;(0.287, 3.495, -0.300);(0.123, 0.881, -0.296, 0.349);VALID;(0.209, 0.037, 0.977);(0.000, 0.000, 0.000);67.200;VALID;(0.241, 0.036, 0.970);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.179, 0.037, 0.983);(0.034, 0.000, 0.000);0.493;3.293;6.675;1.038166;0.6586432
1570533;1000074989548632200;63853874941346;(0.287, 3.495, -0.300);(0.123, 0.881, -0.296, 0.349);VALID;(0.210, 0.038, 0.977);(0.000, 0.000, 0.000);67.200;VALID;(0.242, 0.038, 0.969);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.180, 0.039, 0.983);(0.034, 0.000, 0.000);0.493;3.293;6.675;1.033415;0.6787247
1570534;1000074989553641200;63853874941346;(0.287, 3.495, -0.300);(0.123, 0.881, -0.296, 0.349);VALID;(0.211, 0.040, 0.977);(0.000, 0.000, 0.000);67.200;VALID;(0.243, 0.039, 0.969);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.181, 0.040, 0.983);(0.034, 0.000, 0.000);0.493;3.293;6.675;1.029205;0.6878785
1570535;1000074989558667300;63853874941346;(0.287, 3.495, -0.300);(0.123, 0.881, -0.296, 0.349);VALID;(0.212, 0.041, 0.976);(0.000, 0.000, 0.000);67.200;VALID;(0.244, 0.041, 0.969);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.181, 0.041, 0.983);(0.034, 0.000, 0.000);0.493;3.293;6.675;1.025962;0.7134786
1570536;1000074989564023200;63853874941359;(0.287, 3.495, -0.300);(0.124, 0.881, -0.296, 0.349);VALID;(0.212, 0.042, 0.976);(0.000, 0.000, 0.000);67.200;VALID;(0.245, 0.041, 0.969);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.182, 0.042, 0.982);(0.034, 0.000, 0.000);0.493;3.292;6.675;1.024732;0.7256338
1570537;1000074989568988800;63853874941359;(0.287, 3.495, -0.300);(0.124, 0.881, -0.296, 0.349);VALID;(0.213, 0.042, 0.976);(0.000, 0.000, 0.000);67.200;VALID;(0.245, 0.042, 0.969);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.183, 0.042, 0.982);(0.034, 0.000, 0.000);0.493;3.292;6.675;1.024758;0.7420996
1570538;1000074989573765300;63853874941372;(0.287, 3.495, -0.300);(0.124, 0.880, -0.296, 0.349);VALID;(0.214, 0.042, 0.976);(0.000, 0.000, 0.000);67.200;VALID;(0.246, 0.042, 0.968);(-0.034, 0.000, 0.000);0.480;3.220;6.713;VALID;(0.183, 0.043, 0.982);(0.034, 0.000, 0.000);0.493;3.292;6.675;1.025868;0.7401446
1570539;1000074989578733300;63853874941372;(0.287, 3.495, -0.300);(0.124, 0.880, -0.296, 0.349);VALID;(0.214, 0.042, 0.976);(0.000, 0.000, 0.000);67.200;VALID;(0.247, 0.042, 0.968);(-0.034, 0.000, 0.000);0.480;3.221;6.713;VALID;(0.184, 0.043, 0.982);(0.034, 0.000, 0.000);0.493;3.291;6.675;1.028053;0.7726048
1570540;1000074989583736800;63853874941385;(0.288, 3.495, -0.300);(0.124, 0.880, -0.296, 0.349);VALID;(0.215, 0.043, 0.976);(0.000, 0.000, 0.000);67.200;VALID;(0.247, 0.042, 0.968);(-0.034, 0.000, 0.000);0.480;3.221;6.713;VALID;(0.185, 0.043, 0.982);(0.034, 0.000, 0.000);0.493;3.291;6.675;1.031566;0.7873349
1570541;1000074989588740300;63853874941385;(0.288, 3.495, -0.300);(0.124, 0.880, -0.296, 0.349);VALID;(0.216, 0.043, 0.976);(0.000, 0.000, 0.000);67.200;VALID;(0.248, 0.042, 0.968);(-0.034, 0.000, 0.000);0.480;3.221;6.713;VALID;(0.185, 0.043, 0.982);(0.034, 0.000, 0.000);0.493;3.291;6.675;1.034753;0.7853
1570542;1000074989593743800;63853874941385;(0.288, 3.495, -0.300);(0.124, 0.880, -0.296, 0.349);VALID;(0.216, 0.043, 0.975);(0.000, 0.000, 0.000);67.200;VALID;(0.248, 0.043, 0.968);(-0.034, 0.000, 0.000);0.480;3.222;6.713;VALID;(0.186, 0.043, 0.982);(0.034, 0.000, 0.000);0.493;3.291;6.675;1.036587;0.8101957
1570543;1000074989598747300;63853874941385;(0.288, 3.495, -0.300);(0.124, 0.880, -0.296, 0.349);VALID;(0.217, 0.044, 0.975);(0.000, 0.000, 0.000);67.200;VALID;(0.248, 0.043, 0.968);(-0.034, 0.000, 0.000);0.480;3.222;6.713;VALID;(0.187, 0.044, 0.981);(0.034, 0.000, 0.000);0.493;3.291;6.675;1.038491;0.8496627
1570544;1000074989603776400;63853874941398;(0.288, 3.495, -0.300);(0.124, 0.880, -0.296, 0.349);VALID;(0.217, 0.045, 0.975);(0.000, 0.000, 0.000);67.200;VALID;(0.249, 0.044, 0.968);(-0.034, 0.000, 0.000);0.480;3.222;6.713;VALID;(0.187, 0.045, 0.981);(0.034, 0.000, 0.000);0.493;3.290;6.675;1.040199;0.8282416
