Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
147325;1000002785092817600;63854819633186;(-0.031, 1.463, -0.007);(0.208, 0.011, 0.001, 0.978);VALID;(-0.078, 0.162, 0.984);(0.000, 0.000, 0.000);63.250;VALID;(-0.033, 0.166, 0.986);(-0.032, 0.000, 0.000);0.371;2.211;5.954;VALID;(-0.282, 0.155, 0.947);(0.032, 0.000, 0.000);0.371;2.273;6.129;0.2456526;0
147326;1000002785097825800;63854819633186;(-0.031, 1.463, -0.007);(0.208, 0.011, 0.001, 0.978);VALID;(-0.123, 0.142, 0.982);(0.000, 0.000, 0.000);63.250;VALID;(-0.029, 0.145, 0.989);(-0.032, 0.000, 0.000);0.371;2.211;5.954;VALID;(-0.279, 0.137, 0.951);(0.032, 0.000, 0.000);0.369;2.263;6.129;0.2457095;0
147327;1000002785102820300;63854819633197;(-0.031, 1.463, -0.008);(0.208, 0.011, 0.001, 0.978);VALID;(-0.145, 0.295, 0.944);(0.000, 0.000, 0.000);63.250;VALID;(-0.027, 0.281, 0.959);(-0.032, 0.000, 0.000);0.371;2.211;5.954;VALID;(-0.269, 0.289, 0.919);(0.032, 0.000, 0.000);0.368;2.255;6.129;0.2515863;0
147328;1000002785107822000;63854819633197;(-0.031, 1.463, -0.008);(0.208, 0.011, 0.001, 0.978);VALID;(-0.144, 0.423, 0.895);(0.000, 0.000, 0.000);63.250;VALID;(-0.023, 0.430, 0.903);(-0.032, 0.000, 0.000);0.371;2.210;5.954;VALID;(-0.256, 0.413, 0.874);(0.032, 0.000, 0.000);0.367;2.249;6.129;0.2649125;0
147329;1000002785112823700;63854819633208;(-0.031, 1.464, -0.008);(0.208, 0.011, 0.001, 0.978);VALID;(-0.161, 0.175, 0.971);(0.000, 0.000, 0.000);63.250;VALID;(-0.062, 0.196, 0.979);(-0.032, 0.000, 0.000);0.369;2.195;5.954;VALID;(-0.277, 0.168, 0.946);(0.032, 0.000, 0.000);0.366;2.245;6.129;0.2819282;0
147330;1000002785117832400;63854819633208;(-0.031, 1.464, -0.008);(0.208, 0.011, 0.001, 0.978);VALID;(-0.171, -0.081, 0.982);(0.000, 0.000, 0.000);63.250;VALID;(-0.109, -0.069, 0.992);(-0.032, 0.000, 0.000);0.365;2.175;5.954;VALID;(-0.280, -0.080, 0.957);(0.032, 0.000, 0.000);0.366;2.242;6.129;0.3522578;0
147331;1000002785122833400;63854819633220;(-0.031, 1.463, -0.008);(0.208, 0.011, 0.001, 0.978);VALID;(-0.178, -0.158, 0.971);(0.000, 0.000, 0.000);63.250;VALID;(-0.148, -0.154, 0.977);(-0.032, 0.000, 0.000);0.362;2.153;5.954;VALID;(-0.277, -0.155, 0.948);(0.032, 0.000, 0.000);0.366;2.241;6.129;0.4669212;0
147332;1000002785127835100;63854819633220;(-0.031, 1.463, -0.008);(0.208, 0.011, 0.001, 0.978);VALID;(-0.188, -0.219, 0.957);(0.000, 0.000, 0.000);63.250;VALID;(-0.179, -0.217, 0.960);(-0.032, 0.000, 0.000);0.358;2.133;5.954;VALID;(-0.274, -0.215, 0.938);(0.032, 0.000, 0.000);0.365;2.240;6.129;0.6297407;0
147333;1000002785132836100;63854819633231;(-0.031, 1.463, -0.008);(0.208, 0.011, 0.001, 0.978);VALID;(-0.192, -0.239, 0.952);(0.000, 0.000, 0.000);63.250;VALID;(-0.190, -0.238, 0.953);(-0.032, 0.000, 0.000);0.355;2.115;5.954;VALID;(-0.272, -0.234, 0.933);(0.032, 0.000, 0.000);0.365;2.236;6.129;0.7254325;0
147334;1000002785137855400;63854819633232;(-0.031, 1.463, -0.008);(0.208, 0.011, 0.001, 0.978);VALID;(-0.195, -0.241, 0.951);(0.000, 0.000, 0.000);63.250;VALID;(-0.196, -0.241, 0.951);(-0.032, 0.000, 0.000);0.353;2.104;5.954;VALID;(-0.272, -0.237, 0.933);(0.032, 0.000, 0.000);0.364;2.231;6.129;0.785655;0
147335;1000002785142856400;63854819633254;(-0.031, 1.463, -0.008);(0.207, 0.011, 0.001, 0.978);VALID;(-0.197, -0.243, 0.950);(0.000, 0.000, 0.000);63.250;VALID;(-0.199, -0.243, 0.949);(-0.032, 0.000, 0.000);0.352;2.094;5.954;VALID;(-0.271, -0.238, 0.933);(0.032, 0.000, 0.000);0.363;2.223;6.129;0.8311874;0
147338;1000002785157893700;63854819633254;(-0.031, 1.463, -0.008);(0.207, 0.011, 0.001, 0.978);VALID;(-0.219, 0.029, 0.975);(0.000, 0.000, 0.000);63.250;VALID;(-0.190, 0.028, 0.981);(-0.032, 0.000, 0.000);0.351;2.089;5.954;VALID;(-0.279, 0.028, 0.960);(0.032, 0.000, 0.000);0.361;2.212;6.129;0.6740431;0
147339;1000002785162952500;63854819633266;(-0.031, 1.463, -0.008);(0.207, 0.011, 0.001, 0.978);VALID;(-0.210, 0.420, 0.883);(0.000, 0.000, 0.000);63.250;VALID;(-0.166, 0.423, 0.891);(-0.032, 0.000, 0.000);0.350;2.084;5.954;VALID;(-0.253, 0.415, 0.874);(0.032, 0.000, 0.000);0.359;2.203;6.129;0.6948606;0
147340;1000002785167978300;63854819633266;(-0.031, 1.463, -0.008);(0.207, 0.011, 0.001, 0.978);VALID;(-0.199, 0.557, 0.806);(0.000, 0.000, 0.000);63.250;VALID;(-0.149, 0.562, 0.814);(-0.032, 0.000, 0.000);0.349;2.080;5.954;VALID;(-0.231, 0.553, 0.801);(0.032, 0.000, 0.000);0.358;2.195;6.129;0.7386808;0
147341;1000002785173004100;63854819633276;(-0.031, 1.464, -0.008);(0.207, 0.011, 0.001, 0.978);VALID;(-0.233, 0.369, 0.900);(0.000, 0.000, 0.000);63.250;VALID;(-0.196, 0.371, 0.908);(-0.032, 0.000, 0.000);0.348;2.074;5.954;VALID;(-0.258, 0.366, 0.894);(0.032, 0.000, 0.000);0.357;2.187;6.129;0.9598047;0
147342;1000002785178005100;63854819633276;(-0.031, 1.464, -0.008);(0.207, 0.011, 0.001, 0.978);VALID;(-0.234, 0.230, 0.944);(0.000, 0.000, 0.000);63.250;VALID;(-0.205, 0.232, 0.951);(-0.032, 0.000, 0.000);0.348;2.070;5.954;VALID;(-0.269, 0.228, 0.936);(0.032, 0.000, 0.000);0.356;2.181;6.129;0.9268692;0
147343;1000002785182982100;63854819633286;(-0.031, 1.464, -0.008);(0.206, 0.011, 0.001, 0.978);VALID;(-0.230, 0.017, 0.973);(0.000, 0.000, 0.000);63.250;VALID;(-0.204, 0.017, 0.979);(-0.032, 0.000, 0.000);0.346;2.061;5.954;VALID;(-0.276, 0.017, 0.961);(0.032, 0.000, 0.000);0.355;2.177;6.129;0.8250054;0
147345;1000002785192997700;63854819633286;(-0.031, 1.464, -0.008);(0.206, 0.011, 0.001, 0.978);VALID;(-0.207, 0.050, 0.977);(0.000, 0.000, 0.000);63.250;VALID;(-0.187, 0.051, 0.981);(-0.032, 0.000, 0.000);0.346;2.060;5.954;VALID;(-0.275, 0.050, 0.960);(0.032, 0.000, 0.000);0.354;2.172;6.129;0.6811494;0
147346;1000002785198011700;63854819633297;(-0.030, 1.464, -0.008);(0.206, 0.011, 0.001, 0.978);VALID;(-0.204, 0.225, 0.953);(0.000, 0.000, 0.000);63.250;VALID;(-0.186, 0.226, 0.956);(-0.032, 0.000, 0.000);0.345;2.055;5.954;VALID;(-0.268, 0.221, 0.938);(0.032, 0.000, 0.000);0.354;2.168;6.129;0.7263018;0
147347;1000002785203032300;63854819633297;(-0.030, 1.464, -0.008);(0.206, 0.011, 0.001, 0.978);VALID;(-0.208, 0.094, 0.973);(0.000, 0.000, 0.000);63.250;VALID;(-0.191, 0.095, 0.977);(-0.032, 0.000, 0.000);0.345;2.054;5.954;VALID;(-0.273, 0.093, 0.958);(0.032, 0.000, 0.000);0.353;2.161;6.129;0.7338499;0
147348;1000002785208046500;63854819633297;(-0.030, 1.464, -0.008);(0.206, 0.011, 0.001, 0.978);VALID;(-0.160, 0.094, 0.983);(0.000, 0.000, 0.000);63.250;VALID;(-0.161, 0.094, 0.982);(-0.032, 0.000, 0.000);0.345;2.056;5.954;VALID;(-0.272, 0.092, 0.958);(0.032, 0.000, 0.000);0.351;2.153;6.129;0.5421124;0
147349;1000002785213060700;63854819633308;(-0.030, 1.464, -0.008);(0.206, 0.012, 0.000, 0.979);VALID;(-0.107, 0.094, 0.990);(0.000, 0.000, 0.000);63.250;VALID;(-0.116, 0.094, 0.989);(-0.032, 0.000, 0.000);0.346;2.060;5.954;VALID;(-0.272, 0.091, 0.958);(0.032, 0.000, 0.000);0.350;2.143;6.129;0.3885145;0
147350;1000002785218080400;63854819633308;(-0.030, 1.464, -0.008);(0.206, 0.012, 0.000, 0.979);VALID;(-0.065, 0.092, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(-0.075, 0.092, 0.993);(-0.032, 0.000, 0.000);0.346;2.061;5.954;VALID;(-0.272, 0.089, 0.958);(0.032, 0.000, 0.000);0.348;2.134;6.129;0.3100586;0
147351;1000002785223094600;63854819633320;(-0.030, 1.464, -0.008);(0.206, 0.012, 0.000, 0.979);VALID;(-0.101, -0.048, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(-0.103, -0.048, 0.993);(-0.032, 0.000, 0.000);0.346;2.059;5.954;VALID;(-0.272, -0.046, 0.961);(0.032, 0.000, 0.000);0.346;2.123;6.129;0.3602355;0
147352;1000002785228143800;63854819633320;(-0.030, 1.464, -0.008);(0.206, 0.012, 0.000, 0.979);VALID;(-0.090, -0.057, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(-0.093, -0.057, 0.994);(-0.032, 0.000, 0.000);0.345;2.053;5.954;VALID;(-0.218, -0.056, 0.974);(0.032, 0.000, 0.000);0.344;2.107;6.129;0.4913763;0
147353;1000002785233158000;63854819633331;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.000, 0.979);VALID;(-0.081, -0.063, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(-0.084, -0.063, 0.994);(-0.032, 0.000, 0.000);0.341;2.032;5.954;VALID;(-0.164, -0.063, 0.984);(0.032, 0.000, 0.000);0.340;2.083;6.129;0.776102;0
147354;1000002785238163500;63854819633331;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.000, 0.979);VALID;(-0.076, -0.066, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(-0.051, -0.067, 0.996);(-0.032, 0.000, 0.000);0.339;2.020;5.954;VALID;(-0.126, -0.066, 0.990);(0.032, 0.000, 0.000);0.337;2.068;6.129;0.8431023;0
147355;1000002785243155600;63854819633331;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.000, 0.979);VALID;(-0.073, -0.068, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(-0.028, -0.068, 0.997);(-0.032, 0.000, 0.000);0.338;2.012;5.954;VALID;(-0.102, -0.068, 0.992);(0.032, 0.000, 0.000);0.335;2.053;6.129;0.8517105;0
147356;1000002785248154800;63854819633342;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.000, 0.979);VALID;(-0.071, -0.070, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(-0.039, -0.070, 0.997);(-0.032, 0.000, 0.000);0.336;2.002;5.954;VALID;(-0.087, -0.070, 0.994);(0.032, 0.000, 0.000);0.333;2.038;6.129;2;0
147357;1000002785253145800;63854819633342;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.000, 0.979);VALID;(-0.069, -0.071, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.019, -0.072, 0.997);(-0.032, 0.000, 0.000);0.337;2.007;5.954;VALID;(-0.079, -0.071, 0.994);(0.032, 0.000, 0.000);0.331;2.030;6.129;0.6463464;0
147358;1000002785258153600;63854819633353;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.000, 0.979);VALID;(-0.068, -0.072, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.017, -0.072, 0.997);(-0.032, 0.000, 0.000);0.340;2.024;5.954;VALID;(-0.074, -0.072, 0.995);(0.032, 0.000, 0.000);0.330;2.025;6.129;0.6925591;0
147359;1000002785263161400;63854819633353;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.000, 0.979);VALID;(-0.080, 0.270, 0.959);(0.000, 0.000, 0.000);63.250;VALID;(0.015, 0.271, 0.962);(-0.032, 0.000, 0.000);0.341;2.027;5.954;VALID;(-0.119, 0.269, 0.956);(0.032, 0.000, 0.000);0.330;2.025;6.129;0.4683434;0
147360;1000002785268169200;63854819633364;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.000, 0.979);VALID;(-0.119, 0.220, 0.968);(0.000, 0.000, 0.000);63.250;VALID;(-0.014, 0.221, 0.975);(-0.032, 0.000, 0.000);0.340;2.022;5.954;VALID;(-0.135, 0.219, 0.966);(0.032, 0.000, 0.000);0.331;2.026;6.129;0.5197263;0
147361;1000002785273199800;63854819633364;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.000, 0.979);VALID;(-0.165, 0.095, 0.982);(0.000, 0.000, 0.000);63.250;VALID;(-0.071, 0.097, 0.993);(-0.032, 0.000, 0.000);0.338;2.013;5.954;VALID;(-0.153, 0.096, 0.984);(0.032, 0.000, 0.000);0.331;2.030;6.129;0.7561921;0
147362;1000002785278207600;63854819633375;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.000, 0.979);VALID;(-0.195, 0.287, 0.938);(0.000, 0.000, 0.000);63.250;VALID;(-0.063, 0.292, 0.955);(-0.032, 0.000, 0.000);0.335;1.996;5.954;VALID;(-0.175, 0.288, 0.942);(0.032, 0.000, 0.000);0.328;2.013;6.129;0.5518634;0
147363;1000002785283223200;63854819633375;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.000, 0.979);VALID;(-0.218, 0.455, 0.863);(0.000, 0.000, 0.000);63.250;VALID;(-0.101, 0.464, 0.880);(-0.032, 0.000, 0.000);0.329;1.957;5.954;VALID;(-0.200, 0.457, 0.867);(0.032, 0.000, 0.000);0.326;1.998;6.129;0.62403;0
147364;1000002785288224700;63854819633375;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.000, 0.979);VALID;(-0.234, 0.507, 0.830);(0.000, 0.000, 0.000);63.250;VALID;(-0.086, 0.519, 0.850);(-0.032, 0.000, 0.000);0.327;1.950;5.954;VALID;(-0.223, 0.508, 0.832);(0.032, 0.000, 0.000);0.330;2.020;6.129;0.4505518;0
147365;1000002785293255600;63854819633386;(-0.030, 1.464, -0.008);(0.204, 0.012, 0.000, 0.979);VALID;(-0.243, 0.513, 0.823);(0.000, 0.000, 0.000);63.250;VALID;(-0.063, 0.528, 0.847);(-0.032, 0.000, 0.000);0.333;1.985;5.954;VALID;(-0.246, 0.513, 0.823);(0.032, 0.000, 0.000);0.332;2.032;6.129;0.3376838;0
147366;1000002785298257100;63854819633386;(-0.030, 1.464, -0.008);(0.204, 0.012, 0.000, 0.979);VALID;(-0.262, 0.495, 0.828);(0.000, 0.000, 0.000);63.250;VALID;(-0.053, 0.513, 0.857);(-0.032, 0.000, 0.000);0.336;1.998;5.954;VALID;(-0.264, 0.495, 0.828);(0.032, 0.000, 0.000);0.326;2.000;6.129;0.2914854;0
147367;1000002785303264900;63854819633398;(-0.030, 1.464, -0.008);(0.204, 0.012, 0.000, 0.979);VALID;(-0.273, 0.478, 0.835);(0.000, 0.000, 0.000);63.250;VALID;(-0.042, 0.496, 0.867);(-0.032, 0.000, 0.000);0.336;1.998;5.954;VALID;(-0.274, 0.478, 0.835);(0.032, 0.000, 0.000);0.325;1.992;6.129;0.2639008;0
147368;1000002785308303400;63854819633398;(-0.030, 1.464, -0.008);(0.204, 0.012, 0.000, 0.979);VALID;(-0.281, 0.457, 0.844);(0.000, 0.000, 0.000);63.250;VALID;(-0.075, 0.475, 0.877);(-0.032, 0.000, 0.000);0.336;1.999;5.954;VALID;(-0.281, 0.457, 0.844);(0.032, 0.000, 0.000);0.324;1.987;6.129;0.2945233;0
147369;1000002785313321900;63854819633409;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.285, 0.441, 0.851);(0.000, 0.000, 0.000);63.250;VALID;(-0.143, 0.455, 0.879);(-0.032, 0.000, 0.000);0.333;1.983;5.954;VALID;(-0.285, 0.441, 0.851);(0.032, 0.000, 0.000);0.324;1.986;6.129;0.4224168;0
147370;1000002785318336100;63854819633409;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.261, 0.291, 0.921);(0.000, 0.000, 0.000);63.250;VALID;(-0.128, 0.299, 0.946);(-0.032, 0.000, 0.000);0.331;1.972;5.954;VALID;(-0.307, 0.287, 0.907);(0.032, 0.000, 0.000);0.324;1.986;6.129;0.3340709;0
147371;1000002785323354600;63854819633409;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.248, 0.070, 0.966);(0.000, 0.000, 0.000);63.250;VALID;(-0.124, 0.071, 0.990);(-0.032, 0.000, 0.000);0.329;1.961;5.954;VALID;(-0.323, 0.068, 0.944);(0.032, 0.000, 0.000);0.324;1.984;6.129;0.3012492;0
147372;1000002785328398600;63854819633420;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.197, -0.066, 0.978);(0.000, 0.000, 0.000);63.250;VALID;(-0.116, -0.066, 0.991);(-0.032, 0.000, 0.000);0.328;1.953;5.954;VALID;(-0.324, -0.063, 0.944);(0.032, 0.000, 0.000);0.323;1.979;6.129;0.2882856;0
147373;1000002785333417100;63854819633420;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.216, 0.105, 0.971);(0.000, 0.000, 0.000);63.250;VALID;(-0.161, 0.106, 0.981);(-0.032, 0.000, 0.000);0.327;1.947;5.954;VALID;(-0.324, 0.102, 0.941);(0.032, 0.000, 0.000);0.322;1.975;6.129;0.363941;0
147374;1000002785338371900;63854819633431;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.172, -0.030, 0.985);(0.000, 0.000, 0.000);63.250;VALID;(-0.152, -0.030, 0.988);(-0.032, 0.000, 0.000);0.328;1.953;5.954;VALID;(-0.325, -0.029, 0.945);(0.032, 0.000, 0.000);0.322;1.973;6.129;0.3435183;0
147375;1000002785343377500;63854819633431;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.192, 0.053, 0.980);(0.000, 0.000, 0.000);63.250;VALID;(-0.104, 0.053, 0.993);(-0.032, 0.000, 0.000);0.329;1.960;5.954;VALID;(-0.325, 0.051, 0.944);(0.032, 0.000, 0.000);0.322;1.972;6.129;0.2717174;0
147376;1000002785348487100;63854819633443;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.201, 0.144, 0.969);(0.000, 0.000, 0.000);63.250;VALID;(-0.046, 0.147, 0.988);(-0.032, 0.000, 0.000);0.331;1.972;5.954;VALID;(-0.321, 0.139, 0.937);(0.032, 0.000, 0.000);0.321;1.970;6.129;0.2195651;0
147377;1000002785353492700;63854819633443;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.219, 0.251, 0.943);(0.000, 0.000, 0.000);63.250;VALID;(0.000, 0.257, 0.966);(-0.032, 0.000, 0.000);0.333;1.981;5.954;VALID;(-0.314, 0.244, 0.917);(0.032, 0.000, 0.000);0.321;1.967;6.129;0.1938101;0
147378;1000002785358511200;63854819633443;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.239, 0.320, 0.917);(0.000, 0.000, 0.000);63.250;VALID;(-0.046, 0.329, 0.943);(-0.032, 0.000, 0.000);0.334;1.988;5.954;VALID;(-0.308, 0.314, 0.898);(0.032, 0.000, 0.000);0.320;1.964;6.129;0.2325414;0
147379;1000002785363529700;63854819633454;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.255, 0.355, 0.899);(0.000, 0.000, 0.000);63.250;VALID;(-0.010, 0.367, 0.930);(-0.032, 0.000, 0.000);0.335;1.994;5.954;VALID;(-0.303, 0.350, 0.886);(0.032, 0.000, 0.000);0.320;1.962;6.129;0.2082603;0
147380;1000002785368455000;63854819633454;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.269, 0.373, 0.888);(0.000, 0.000, 0.000);63.250;VALID;(-0.027, 0.311, 0.950);(-0.032, 0.000, 0.000);0.295;1.759;5.954;VALID;(-0.301, 0.369, 0.879);(0.032, 0.000, 0.000);0.320;1.960;6.129;0.2052281;0
147381;1000002785373477500;63854819633454;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.249, 0.335, 0.909);(0.000, 0.000, 0.000);63.250;VALID;(-0.028, 0.136, 0.990);(-0.032, 0.000, 0.000);0.291;1.731;5.954;VALID;(-0.306, 0.329, 0.893);(0.032, 0.000, 0.000);0.319;1.957;6.129;0.1398952;0
147382;1000002785378459300;63854819633466;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.224, 0.140, 0.965);(0.000, 0.000, 0.000);63.250;VALID;(-0.028, -0.023, 0.999);(-0.032, 0.000, 0.000);0.290;1.726;5.954;VALID;(-0.321, 0.136, 0.937);(0.032, 0.000, 0.000);0.319;1.955;6.129;0.1590099;0
147383;1000002785383481800;63854819633466;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.000, 0.979);VALID;(-0.173, -0.026, 0.985);(0.000, 0.000, 0.000);63.250;VALID;(-0.028, -0.111, 0.993);(-0.032, 0.000, 0.000);0.289;1.723;5.954;VALID;(-0.324, -0.025, 0.946);(0.032, 0.000, 0.000);0.319;1.953;6.129;0.1904275;0
147384;1000002785388504300;63854819633476;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.001, 0.979);VALID;(-0.128, -0.112, 0.985);(0.000, 0.000, 0.000);63.250;VALID;(-0.028, -0.151, 0.988);(-0.032, 0.000, 0.000);0.289;1.722;5.954;VALID;(-0.322, -0.107, 0.941);(0.032, 0.000, 0.000);0.318;1.952;6.129;0.2032181;0
147385;1000002785393522800;63854819633476;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.001, 0.979);VALID;(-0.092, -0.158, 0.983);(0.000, 0.000, 0.000);63.250;VALID;(-0.028, -0.175, 0.984);(-0.032, 0.000, 0.000);0.327;1.948;5.954;VALID;(-0.320, -0.151, 0.935);(0.032, 0.000, 0.000);0.318;1.950;6.129;0.207349;0
147386;1000002785398528900;63854819633488;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.001, 0.979);VALID;(-0.071, -0.177, 0.982);(0.000, 0.000, 0.000);63.250;VALID;(-0.028, -0.185, 0.982);(-0.032, 0.000, 0.000);0.331;1.973;5.954;VALID;(-0.319, -0.169, 0.933);(0.032, 0.000, 0.000);0.318;1.948;6.129;0.2088462;0
147387;1000002785403547400;63854819633488;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.001, 0.979);VALID;(-0.131, -0.035, 0.991);(0.000, 0.000, 0.000);63.250;VALID;(-0.090, -0.084, 0.992);(-0.032, 0.000, 0.000);0.331;1.970;5.954;VALID;(-0.323, -0.033, 0.946);(0.032, 0.000, 0.000);0.318;1.947;6.129;0.2477019;0
147388;1000002785408565900;63854819633488;(-0.030, 1.464, -0.008);(0.204, 0.013, 0.001, 0.979);VALID;(-0.107, -0.085, 0.991);(0.000, 0.000, 0.000);63.250;VALID;(-0.082, -0.110, 0.991);(-0.032, 0.000, 0.000);0.330;1.966;5.954;VALID;(-0.322, -0.081, 0.943);(0.032, 0.000, 0.000);0.317;1.945;6.129;0.247986;0
147389;1000002785413588900;63854819633499;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.001, 0.979);VALID;(-0.087, -0.123, 0.989);(0.000, 0.000, 0.000);63.250;VALID;(-0.077, -0.132, 0.988);(-0.032, 0.000, 0.000);0.330;1.962;5.954;VALID;(-0.321, -0.117, 0.940);(0.032, 0.000, 0.000);0.317;1.943;6.129;0.2471624;0
147390;1000002785418605900;63854819633499;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.001, 0.979);VALID;(-0.073, -0.147, 0.986);(0.000, 0.000, 0.000);63.250;VALID;(-0.075, -0.148, 0.986);(-0.032, 0.000, 0.000);0.329;1.959;5.954;VALID;(-0.320, -0.140, 0.937);(0.032, 0.000, 0.000);0.317;1.941;6.129;0.2464098;0
147391;1000002785423581400;63854819633510;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.001, 0.979);VALID;(-0.064, -0.161, 0.985);(0.000, 0.000, 0.000);63.250;VALID;(-0.071, -0.159, 0.985);(-0.032, 0.000, 0.000);0.329;1.956;5.954;VALID;(-0.319, -0.153, 0.935);(0.032, 0.000, 0.000);0.316;1.940;6.129;0.2429175;0
147392;1000002785428598400;63854819633510;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.001, 0.979);VALID;(-0.089, -0.055, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(-0.131, 0.002, 0.991);(-0.032, 0.000, 0.000);0.328;1.953;5.954;VALID;(-0.322, -0.052, 0.945);(0.032, 0.000, 0.000);0.316;1.938;6.129;0.2892172;0
147393;1000002785433607700;63854819633521;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.001, 0.979);VALID;(-0.140, 0.164, 0.976);(0.000, 0.000, 0.000);63.250;VALID;(-0.115, 0.204, 0.972);(-0.032, 0.000, 0.000);0.328;1.953;5.954;VALID;(-0.319, 0.157, 0.935);(0.032, 0.000, 0.000);0.316;1.937;6.129;0.2849505;0
147394;1000002785438596200;63854819633521;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.001, 0.979);VALID;(-0.130, 0.081, 0.988);(0.000, 0.000, 0.000);63.250;VALID;(-0.113, 0.107, 0.988);(-0.032, 0.000, 0.000);0.328;1.953;5.954;VALID;(-0.322, 0.077, 0.944);(0.032, 0.000, 0.000);0.316;1.936;6.129;0.2825454;0
147395;1000002785443606800;63854819633521;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.001, 0.979);VALID;(-0.128, 0.063, 0.990);(0.000, 0.000, 0.000);63.250;VALID;(-0.102, 0.084, 0.991);(-0.032, 0.000, 0.000);0.328;1.953;5.954;VALID;(-0.322, 0.060, 0.945);(0.032, 0.000, 0.000);0.315;1.933;6.129;0.27058;0
147396;1000002785448639100;63854819633532;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.001, 0.979);VALID;(-0.119, -0.003, 0.993);(0.000, 0.000, 0.000);63.250;VALID;(-0.088, 0.007, 0.996);(-0.032, 0.000, 0.000);0.328;1.953;5.954;VALID;(-0.323, -0.002, 0.947);(0.032, 0.000, 0.000);0.315;1.932;6.129;0.2564296;0
147397;1000002785453644700;63854819633532;(-0.030, 1.464, -0.008);(0.205, 0.012, 0.001, 0.979);VALID;(-0.107, -0.067, 0.992);(0.000, 0.000, 0.000);63.250;VALID;(-0.075, -0.065, 0.995);(-0.032, 0.000, 0.000);0.330;1.965;5.954;VALID;(-0.322, -0.064, 0.945);(0.032, 0.000, 0.000);0.315;1.931;6.129;0.2442858;0
