Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
271824;1000077576402783300;63853877528198;(0.134, 3.664, -0.025);(0.182, 0.001, 0.023, 0.983);VALID;(0.180, 0.208, 0.961);(0.000, 0.000, 0.000);67.100;VALID;(0.236, 0.206, 0.950);(-0.034, 0.000, 0.000);0.394;2.540;6.442;VALID;(0.149, 0.210, 0.966);(0.034, 0.000, 0.000);0.430;2.742;6.379;0.7466904;0
271825;1000077576407772600;63853877528198;(0.134, 3.664, -0.025);(0.182, 0.001, 0.023, 0.983);VALID;(0.180, 0.208, 0.961);(0.000, 0.000, 0.000);67.100;VALID;(0.235, 0.205, 0.950);(-0.034, 0.000, 0.000);0.394;2.540;6.442;VALID;(0.149, 0.209, 0.967);(0.034, 0.000, 0.000);0.430;2.742;6.379;0.7443047;0
271826;1000077576412774300;63853877528212;(0.134, 3.665, -0.025);(0.180, 0.001, 0.023, 0.983);VALID;(0.180, 0.207, 0.962);(0.000, 0.000, 0.000);67.100;VALID;(0.235, 0.204, 0.950);(-0.034, 0.000, 0.000);0.394;2.539;6.442;VALID;(0.148, 0.208, 0.967);(0.034, 0.000, 0.000);0.430;2.741;6.379;0.7423069;0
271827;1000077576417784800;63853877528212;(0.134, 3.665, -0.025);(0.180, 0.001, 0.023, 0.983);VALID;(0.179, 0.206, 0.962);(0.000, 0.000, 0.000);67.100;VALID;(0.235, 0.204, 0.951);(-0.034, 0.000, 0.000);0.394;2.539;6.442;VALID;(0.147, 0.207, 0.967);(0.034, 0.000, 0.000);0.430;2.741;6.379;0.7391815;0.1163958
271828;1000077576422796900;63853877528212;(0.134, 3.665, -0.025);(0.180, 0.001, 0.023, 0.983);VALID;(0.180, 0.206, 0.962);(0.000, 0.000, 0.000);67.100;VALID;(0.234, 0.203, 0.951);(-0.034, 0.000, 0.000);0.394;2.539;6.442;VALID;(0.147, 0.207, 0.967);(0.034, 0.000, 0.000);0.430;2.740;6.379;0.7422132;0.1960557
271829;1000077576427807300;63853877528225;(0.134, 3.666, -0.026);(0.178, 0.001, 0.023, 0.984);VALID;(0.181, 0.205, 0.962);(0.000, 0.000, 0.000);67.100;VALID;(0.233, 0.202, 0.951);(-0.034, 0.000, 0.000);0.394;2.539;6.442;VALID;(0.146, 0.206, 0.968);(0.034, 0.000, 0.000);0.430;2.740;6.379;0.744669;0.193187
271830;1000077576432817100;63853877528225;(0.134, 3.666, -0.026);(0.178, 0.001, 0.023, 0.984);VALID;(0.181, 0.203, 0.962);(0.000, 0.000, 0.000);67.100;VALID;(0.232, 0.201, 0.952);(-0.034, 0.000, 0.000);0.394;2.539;6.442;VALID;(0.146, 0.205, 0.968);(0.034, 0.000, 0.000);0.430;2.740;6.379;0.748657;0.3174305
271831;1000077576437826900;63853877528225;(0.134, 3.666, -0.026);(0.178, 0.001, 0.023, 0.984);VALID;(0.181, 0.202, 0.963);(0.000, 0.000, 0.000);67.100;VALID;(0.231, 0.199, 0.952);(-0.034, 0.000, 0.000);0.394;2.539;6.442;VALID;(0.145, 0.203, 0.968);(0.034, 0.000, 0.000);0.430;2.740;6.379;0.7507229;0.3012727
271832;1000077576442866800;63853877528239;(0.134, 3.666, -0.026);(0.176, 0.002, 0.024, 0.984);VALID;(0.181, 0.200, 0.963);(0.000, 0.000, 0.000);67.100;VALID;(0.231, 0.197, 0.953);(-0.034, 0.000, 0.000);0.394;2.540;6.442;VALID;(0.145, 0.201, 0.969);(0.034, 0.000, 0.000);0.430;2.741;6.379;0.7533722;0.3248106
271833;1000077576447877200;63853877528239;(0.134, 3.666, -0.026);(0.176, 0.002, 0.024, 0.984);VALID;(0.182, 0.197, 0.963);(0.000, 0.000, 0.000);67.100;VALID;(0.230, 0.195, 0.953);(-0.034, 0.000, 0.000);0.394;2.541;6.442;VALID;(0.145, 0.198, 0.969);(0.034, 0.000, 0.000);0.430;2.741;6.379;0.7564555;0.312613
271834;1000077576452887600;63853877528252;(0.134, 3.667, -0.026);(0.174, 0.002, 0.024, 0.984);VALID;(0.182, 0.195, 0.964);(0.000, 0.000, 0.000);67.100;VALID;(0.230, 0.193, 0.954);(-0.034, 0.000, 0.000);0.394;2.541;6.442;VALID;(0.145, 0.196, 0.970);(0.034, 0.000, 0.000);0.430;2.741;6.379;0.7597067;0.3303183
271835;1000077576457897400;63853877528252;(0.134, 3.667, -0.026);(0.174, 0.002, 0.024, 0.984);VALID;(0.182, 0.192, 0.964);(0.000, 0.000, 0.000);67.100;VALID;(0.230, 0.190, 0.955);(-0.034, 0.000, 0.000);0.394;2.541;6.442;VALID;(0.145, 0.193, 0.970);(0.034, 0.000, 0.000);0.430;2.742;6.379;0.762371;0.3432079
271836;1000077576462907800;63853877528252;(0.134, 3.667, -0.026);(0.174, 0.002, 0.024, 0.984);VALID;(0.181, 0.190, 0.965);(0.000, 0.000, 0.000);67.100;VALID;(0.230, 0.188, 0.955);(-0.034, 0.000, 0.000);0.394;2.540;6.442;VALID;(0.145, 0.191, 0.971);(0.034, 0.000, 0.000);0.430;2.742;6.379;0.762803;0.3445872
271837;1000077576467917600;63853877528265;(0.134, 3.668, -0.027);(0.172, 0.003, 0.024, 0.985);VALID;(0.181, 0.187, 0.965);(0.000, 0.000, 0.000);67.100;VALID;(0.229, 0.186, 0.955);(-0.034, 0.000, 0.000);0.394;2.538;6.442;VALID;(0.145, 0.189, 0.971);(0.034, 0.000, 0.000);0.430;2.742;6.379;0.7638067;0.4338788
271838;1000077576472928000;63853877528265;(0.134, 3.668, -0.027);(0.172, 0.003, 0.024, 0.985);VALID;(0.180, 0.185, 0.966);(0.000, 0.000, 0.000);67.100;VALID;(0.229, 0.184, 0.956);(-0.034, 0.000, 0.000);0.394;2.536;6.442;VALID;(0.145, 0.187, 0.972);(0.034, 0.000, 0.000);0.430;2.743;6.379;0.7644783;0.4553815
271839;1000077576477963900;63853877528265;(0.134, 3.668, -0.027);(0.172, 0.003, 0.024, 0.985);VALID;(0.180, 0.183, 0.966);(0.000, 0.000, 0.000);67.100;VALID;(0.229, 0.182, 0.956);(-0.034, 0.000, 0.000);0.393;2.534;6.442;VALID;(0.145, 0.184, 0.972);(0.034, 0.000, 0.000);0.430;2.743;6.379;0.7651048;0.4481311
271840;1000077576482976000;63853877528278;(0.134, 3.668, -0.027);(0.170, 0.003, 0.024, 0.985);VALID;(0.180, 0.181, 0.967);(0.000, 0.000, 0.000);67.100;VALID;(0.229, 0.180, 0.957);(-0.034, 0.000, 0.000);0.393;2.528;6.442;VALID;(0.145, 0.182, 0.973);(0.034, 0.000, 0.000);0.430;2.744;6.379;0.7654527;0.4654047
271841;1000077576487988100;63853877528278;(0.134, 3.668, -0.027);(0.170, 0.003, 0.024, 0.985);VALID;(0.179, 0.179, 0.967);(0.000, 0.000, 0.000);67.100;VALID;(0.229, 0.178, 0.957);(-0.034, 0.000, 0.000);0.392;2.526;6.442;VALID;(0.144, 0.180, 0.973);(0.034, 0.000, 0.000);0.430;2.744;6.379;0.7660541;0.4776283
271842;1000077576493000200;63853877528292;(0.134, 3.669, -0.027);(0.168, 0.004, 0.024, 0.985);VALID;(0.179, 0.177, 0.968);(0.000, 0.000, 0.000);67.100;VALID;(0.229, 0.175, 0.958);(-0.034, 0.000, 0.000);0.392;2.524;6.442;VALID;(0.144, 0.178, 0.973);(0.034, 0.000, 0.000);0.430;2.745;6.379;0.7664518;0.4898891
271843;1000077576498010600;63853877528292;(0.134, 3.669, -0.027);(0.168, 0.004, 0.024, 0.985);VALID;(0.179, 0.175, 0.968);(0.000, 0.000, 0.000);67.100;VALID;(0.228, 0.173, 0.958);(-0.034, 0.000, 0.000);0.391;2.521;6.442;VALID;(0.144, 0.176, 0.974);(0.034, 0.000, 0.000);0.430;2.745;6.379;0.7673563;0.5238152
271844;1000077576503022700;63853877528292;(0.134, 3.669, -0.027);(0.168, 0.004, 0.024, 0.985);VALID;(0.179, 0.173, 0.969);(0.000, 0.000, 0.000);67.100;VALID;(0.228, 0.171, 0.958);(-0.034, 0.000, 0.000);0.391;2.519;6.442;VALID;(0.144, 0.174, 0.974);(0.034, 0.000, 0.000);0.430;2.745;6.379;0.7693198;0.5372737
271845;1000077576508039500;63853877528304;(0.135, 3.669, -0.027);(0.166, 0.004, 0.024, 0.986);VALID;(0.179, 0.171, 0.969);(0.000, 0.000, 0.000);67.100;VALID;(0.228, 0.169, 0.959);(-0.034, 0.000, 0.000);0.391;2.518;6.442;VALID;(0.144, 0.172, 0.975);(0.034, 0.000, 0.000);0.430;2.745;6.379;0.7720857;0.5727197
271846;1000077576513049900;63853877528305;(0.135, 3.669, -0.027);(0.166, 0.004, 0.024, 0.986);VALID;(0.179, 0.169, 0.969);(0.000, 0.000, 0.000);67.100;VALID;(0.227, 0.167, 0.959);(-0.034, 0.000, 0.000);0.391;2.517;6.442;VALID;(0.144, 0.170, 0.975);(0.034, 0.000, 0.000);0.430;2.745;6.379;0.7765229;0.5676043
271847;1000077576518062000;63853877528305;(0.135, 3.669, -0.027);(0.166, 0.004, 0.024, 0.986);VALID;(0.178, 0.167, 0.970);(0.000, 0.000, 0.000);67.100;VALID;(0.227, 0.165, 0.960);(-0.034, 0.000, 0.000);0.390;2.515;6.442;VALID;(0.144, 0.168, 0.975);(0.034, 0.000, 0.000);0.430;2.745;6.379;0.7819509;0.6430667
271848;1000077576523072400;63853877528318;(0.135, 3.670, -0.027);(0.165, 0.005, 0.024, 0.986);VALID;(0.178, 0.165, 0.970);(0.000, 0.000, 0.000);67.100;VALID;(0.226, 0.163, 0.960);(-0.034, 0.000, 0.000);0.390;2.514;6.442;VALID;(0.144, 0.166, 0.976);(0.034, 0.000, 0.000);0.430;2.744;6.379;0.7883498;0.6587943
271849;1000077576528084500;63853877528318;(0.135, 3.670, -0.027);(0.165, 0.005, 0.024, 0.986);VALID;(0.178, 0.163, 0.970);(0.000, 0.000, 0.000);67.100;VALID;(0.225, 0.162, 0.961);(-0.034, 0.000, 0.000);0.390;2.513;6.442;VALID;(0.144, 0.164, 0.976);(0.034, 0.000, 0.000);0.430;2.744;6.379;0.7949626;0.6768516
271850;1000077576533096600;63853877528332;(0.135, 3.670, -0.028);(0.163, 0.005, 0.024, 0.986);VALID;(0.178, 0.162, 0.971);(0.000, 0.000, 0.000);67.100;VALID;(0.224, 0.160, 0.961);(-0.034, 0.000, 0.000);0.390;2.511;6.442;VALID;(0.144, 0.163, 0.976);(0.034, 0.000, 0.000);0.430;2.743;6.379;0.8025964;0.7000592
271851;1000077576538116700;63853877528332;(0.135, 3.670, -0.028);(0.163, 0.005, 0.024, 0.986);VALID;(0.177, 0.160, 0.971);(0.000, 0.000, 0.000);67.100;VALID;(0.223, 0.158, 0.962);(-0.034, 0.000, 0.000);0.390;2.509;6.442;VALID;(0.144, 0.161, 0.976);(0.034, 0.000, 0.000);0.430;2.742;6.379;0.8109201;0.6949264
271852;1000077576543158000;63853877528332;(0.135, 3.670, -0.028);(0.163, 0.005, 0.024, 0.986);VALID;(0.177, 0.159, 0.971);(0.000, 0.000, 0.000);67.100;VALID;(0.222, 0.157, 0.962);(-0.034, 0.000, 0.000);0.389;2.507;6.442;VALID;(0.143, 0.160, 0.977);(0.034, 0.000, 0.000);0.430;2.741;6.379;0.8184708;0.7102289
271853;1000077576548178100;63853877528344;(0.135, 3.671, -0.028);(0.161, 0.006, 0.024, 0.987);VALID;(0.177, 0.157, 0.972);(0.000, 0.000, 0.000);67.100;VALID;(0.222, 0.156, 0.963);(-0.034, 0.000, 0.000);0.389;2.506;6.442;VALID;(0.143, 0.158, 0.977);(0.034, 0.000, 0.000);0.430;2.740;6.379;0.8247489;0.6921419
271854;1000077576553156400;63853877528345;(0.135, 3.671, -0.028);(0.161, 0.006, 0.024, 0.987);VALID;(0.177, 0.156, 0.972);(0.000, 0.000, 0.000);67.100;VALID;(0.221, 0.154, 0.963);(-0.034, 0.000, 0.000);0.389;2.504;6.442;VALID;(0.143, 0.156, 0.977);(0.034, 0.000, 0.000);0.429;2.739;6.379;0.8310223;0.6908184
271855;1000077576558118000;63853877528345;(0.135, 3.671, -0.028);(0.161, 0.006, 0.024, 0.987);VALID;(0.177, 0.154, 0.972);(0.000, 0.000, 0.000);67.100;VALID;(0.220, 0.153, 0.963);(-0.034, 0.000, 0.000);0.388;2.502;6.442;VALID;(0.143, 0.155, 0.978);(0.034, 0.000, 0.000);0.429;2.738;6.379;0.8367057;0.7600671
271856;1000077576563176000;63853877528358;(0.135, 3.671, -0.028);(0.160, 0.006, 0.024, 0.987);VALID;(0.176, 0.153, 0.972);(0.000, 0.000, 0.000);67.100;VALID;(0.219, 0.151, 0.964);(-0.034, 0.000, 0.000);0.388;2.501;6.442;VALID;(0.142, 0.154, 0.978);(0.034, 0.000, 0.000);0.429;2.737;6.379;0.8427265;0.7615826
271857;1000077576568205300;63853877528358;(0.135, 3.671, -0.028);(0.160, 0.006, 0.024, 0.987);VALID;(0.176, 0.151, 0.973);(0.000, 0.000, 0.000);67.100;VALID;(0.219, 0.150, 0.964);(-0.034, 0.000, 0.000);0.388;2.498;6.442;VALID;(0.142, 0.152, 0.978);(0.034, 0.000, 0.000);0.429;2.736;6.379;0.8473493;0.7470379
271858;1000077576573240100;63853877528372;(0.135, 3.672, -0.028);(0.159, 0.007, 0.023, 0.987);VALID;(0.176, 0.150, 0.973);(0.000, 0.000, 0.000);67.100;VALID;(0.218, 0.149, 0.965);(-0.034, 0.000, 0.000);0.387;2.496;6.442;VALID;(0.142, 0.151, 0.978);(0.034, 0.000, 0.000);0.429;2.734;6.379;0.8525397;0.7567582
271859;1000077576578269400;63853877528372;(0.135, 3.672, -0.028);(0.159, 0.007, 0.023, 0.987);VALID;(0.175, 0.149, 0.973);(0.000, 0.000, 0.000);67.100;VALID;(0.217, 0.147, 0.965);(-0.034, 0.000, 0.000);0.387;2.493;6.442;VALID;(0.141, 0.149, 0.979);(0.034, 0.000, 0.000);0.428;2.732;6.379;0.857399;0.7688715
271860;1000077576583301000;63853877528385;(0.136, 3.672, -0.029);(0.158, 0.007, 0.023, 0.987);VALID;(0.175, 0.147, 0.974);(0.000, 0.000, 0.000);67.100;VALID;(0.216, 0.146, 0.965);(-0.034, 0.000, 0.000);0.386;2.489;6.442;VALID;(0.141, 0.148, 0.979);(0.034, 0.000, 0.000);0.428;2.730;6.379;0.862869;0.7710333
271861;1000077576588332600;63853877528385;(0.136, 3.672, -0.029);(0.158, 0.007, 0.023, 0.987);VALID;(0.175, 0.146, 0.974);(0.000, 0.000, 0.000);67.100;VALID;(0.215, 0.145, 0.966);(-0.034, 0.000, 0.000);0.386;2.486;6.442;VALID;(0.141, 0.147, 0.979);(0.034, 0.000, 0.000);0.428;2.728;6.379;0.8677256;0.8081989
271862;1000077576593310800;63853877528385;(0.136, 3.672, -0.029);(0.158, 0.007, 0.023, 0.987);VALID;(0.174, 0.145, 0.974);(0.000, 0.000, 0.000);67.100;VALID;(0.215, 0.144, 0.966);(-0.034, 0.000, 0.000);0.386;2.484;6.442;VALID;(0.140, 0.146, 0.979);(0.034, 0.000, 0.000);0.427;2.725;6.379;0.8702906;0.8103728
271863;1000077576598341800;63853877528398;(0.136, 3.672, -0.029);(0.157, 0.008, 0.023, 0.987);VALID;(0.174, 0.144, 0.974);(0.000, 0.000, 0.000);67.100;VALID;(0.214, 0.142, 0.966);(-0.034, 0.000, 0.000);0.385;2.482;6.442;VALID;(0.140, 0.144, 0.980);(0.034, 0.000, 0.000);0.427;2.723;6.379;0.8724976;0.8211602
271864;1000077576603298500;63853877528398;(0.136, 3.672, -0.029);(0.157, 0.008, 0.023, 0.987);VALID;(0.174, 0.143, 0.974);(0.000, 0.000, 0.000);67.100;VALID;(0.213, 0.141, 0.967);(-0.034, 0.000, 0.000);0.385;2.480;6.442;VALID;(0.140, 0.143, 0.980);(0.034, 0.000, 0.000);0.427;2.722;6.379;0.8791956;0.8211106
271865;1000077576608319600;63853877528398;(0.136, 3.672, -0.029);(0.157, 0.008, 0.023, 0.987);VALID;(0.173, 0.141, 0.975);(0.000, 0.000, 0.000);67.100;VALID;(0.213, 0.140, 0.967);(-0.034, 0.000, 0.000);0.385;2.478;6.442;VALID;(0.140, 0.142, 0.980);(0.034, 0.000, 0.000);0.427;2.721;6.379;0.8860993;0.8323927
271866;1000077576613299000;63853877528412;(0.136, 3.673, -0.029);(0.156, 0.009, 0.023, 0.987);VALID;(0.173, 0.140, 0.975);(0.000, 0.000, 0.000);67.100;VALID;(0.212, 0.139, 0.967);(-0.034, 0.000, 0.000);0.384;2.476;6.442;VALID;(0.139, 0.141, 0.980);(0.034, 0.000, 0.000);0.426;2.719;6.379;0.8920957;0.8414665
271867;1000077576618328300;63853877528412;(0.136, 3.673, -0.029);(0.156, 0.009, 0.023, 0.987);VALID;(0.173, 0.139, 0.975);(0.000, 0.000, 0.000);67.100;VALID;(0.212, 0.138, 0.968);(-0.034, 0.000, 0.000);0.384;2.475;6.442;VALID;(0.139, 0.140, 0.980);(0.034, 0.000, 0.000);0.426;2.717;6.379;0.8977073;0.8472058
271868;1000077576623357600;63853877528412;(0.136, 3.673, -0.029);(0.156, 0.009, 0.023, 0.987);VALID;(0.173, 0.138, 0.975);(0.000, 0.000, 0.000);67.100;VALID;(0.211, 0.137, 0.968);(-0.034, 0.000, 0.000);0.384;2.473;6.442;VALID;(0.139, 0.139, 0.980);(0.034, 0.000, 0.000);0.425;2.714;6.379;0.903122;0.8492779
271869;1000077576628386900;63853877528425;(0.136, 3.673, -0.029);(0.155, 0.009, 0.023, 0.988);VALID;(0.173, 0.137, 0.975);(0.000, 0.000, 0.000);67.100;VALID;(0.210, 0.136, 0.968);(-0.034, 0.000, 0.000);0.384;2.471;6.442;VALID;(0.139, 0.138, 0.981);(0.034, 0.000, 0.000);0.425;2.712;6.379;0.9108174;0.8473026
271870;1000077576633408000;63853877528425;(0.136, 3.673, -0.029);(0.155, 0.009, 0.023, 0.988);VALID;(0.172, 0.136, 0.976);(0.000, 0.000, 0.000);67.100;VALID;(0.210, 0.135, 0.968);(-0.034, 0.000, 0.000);0.383;2.468;6.442;VALID;(0.139, 0.137, 0.981);(0.034, 0.000, 0.000);0.425;2.708;6.379;0.9171422;0.8502748
271871;1000077576638437300;63853877528425;(0.136, 3.673, -0.029);(0.155, 0.009, 0.023, 0.988);VALID;(0.172, 0.135, 0.976);(0.000, 0.000, 0.000);67.100;VALID;(0.209, 0.134, 0.969);(-0.034, 0.000, 0.000);0.383;2.466;6.442;VALID;(0.139, 0.136, 0.981);(0.034, 0.000, 0.000);0.424;2.706;6.379;0.9241655;0.8470177
271872;1000077576643850100;63853877528438;(0.136, 3.673, -0.029);(0.155, 0.010, 0.022, 0.988);VALID;(0.172, 0.134, 0.976);(0.000, 0.000, 0.000);67.100;VALID;(0.208, 0.133, 0.969);(-0.034, 0.000, 0.000);0.382;2.464;6.442;VALID;(0.138, 0.135, 0.981);(0.034, 0.000, 0.000);0.424;2.703;6.379;0.9302751;0.867489
271873;1000077576648733300;63853877528438;(0.136, 3.673, -0.029);(0.155, 0.010, 0.022, 0.988);VALID;(0.171, 0.133, 0.976);(0.000, 0.000, 0.000);67.100;VALID;(0.208, 0.132, 0.969);(-0.034, 0.000, 0.000);0.382;2.463;6.442;VALID;(0.138, 0.134, 0.981);(0.034, 0.000, 0.000);0.423;2.701;6.379;0.9361687;0.8743458
271874;1000077576653373800;63853877528453;(0.136, 3.673, -0.029);(0.155, 0.011, 0.022, 0.988);VALID;(0.171, 0.132, 0.976);(0.000, 0.000, 0.000);67.100;VALID;(0.207, 0.131, 0.969);(-0.034, 0.000, 0.000);0.382;2.461;6.442;VALID;(0.138, 0.133, 0.981);(0.034, 0.000, 0.000);0.423;2.699;6.379;0.9420814;0.879923
271875;1000077576658394900;63853877528453;(0.136, 3.673, -0.029);(0.155, 0.011, 0.022, 0.988);VALID;(0.171, 0.132, 0.977);(0.000, 0.000, 0.000);67.100;VALID;(0.206, 0.131, 0.970);(-0.034, 0.000, 0.000);0.382;2.460;6.442;VALID;(0.138, 0.132, 0.982);(0.034, 0.000, 0.000);0.423;2.697;6.379;0.9479921;0.8909668
271876;1000077576663388100;63853877528453;(0.136, 3.673, -0.029);(0.155, 0.011, 0.022, 0.988);VALID;(0.170, 0.131, 0.977);(0.000, 0.000, 0.000);67.100;VALID;(0.206, 0.130, 0.970);(-0.034, 0.000, 0.000);0.382;2.459;6.442;VALID;(0.137, 0.131, 0.982);(0.034, 0.000, 0.000);0.423;2.696;6.379;0.9533535;0.9037794
271877;1000077576668407800;63853877528464;(0.137, 3.673, -0.029);(0.154, 0.011, 0.022, 0.988);VALID;(0.170, 0.130, 0.977);(0.000, 0.000, 0.000);67.100;VALID;(0.205, 0.129, 0.970);(-0.034, 0.000, 0.000);0.381;2.457;6.442;VALID;(0.137, 0.130, 0.982);(0.034, 0.000, 0.000);0.422;2.695;6.379;0.9618125;0.8587575
271878;1000077576673428900;63853877528464;(0.137, 3.673, -0.029);(0.154, 0.011, 0.022, 0.988);VALID;(0.169, 0.128, 0.977);(0.000, 0.000, 0.000);67.100;VALID;(0.204, 0.127, 0.971);(-0.034, 0.000, 0.000);0.381;2.456;6.442;VALID;(0.137, 0.129, 0.982);(0.034, 0.000, 0.000);0.422;2.693;6.379;0.9686458;0.8523626
271879;1000077576678450000;63853877528465;(0.137, 3.673, -0.029);(0.154, 0.011, 0.022, 0.988);VALID;(0.168, 0.127, 0.978);(0.000, 0.000, 0.000);67.100;VALID;(0.203, 0.126, 0.971);(-0.034, 0.000, 0.000);0.381;2.454;6.442;VALID;(0.136, 0.128, 0.982);(0.034, 0.000, 0.000);0.422;2.691;6.379;0.975705;0.8443696
271880;1000077576683471100;63853877528478;(0.137, 3.673, -0.029);(0.154, 0.012, 0.022, 0.988);VALID;(0.168, 0.126, 0.978);(0.000, 0.000, 0.000);67.100;VALID;(0.202, 0.125, 0.971);(-0.034, 0.000, 0.000);0.381;2.453;6.442;VALID;(0.136, 0.126, 0.983);(0.034, 0.000, 0.000);0.422;2.689;6.379;0.9814723;0.8470901
271881;1000077576688484800;63853877528478;(0.137, 3.673, -0.029);(0.154, 0.012, 0.022, 0.988);VALID;(0.167, 0.125, 0.978);(0.000, 0.000, 0.000);67.100;VALID;(0.201, 0.124, 0.972);(-0.034, 0.000, 0.000);0.381;2.452;6.442;VALID;(0.135, 0.125, 0.983);(0.034, 0.000, 0.000);0.421;2.688;6.379;0.9847615;0.8556561
271882;1000077576693498500;63853877528491;(0.137, 3.673, -0.029);(0.154, 0.012, 0.022, 0.988);VALID;(0.166, 0.124, 0.978);(0.000, 0.000, 0.000);67.100;VALID;(0.200, 0.123, 0.972);(-0.034, 0.000, 0.000);0.381;2.451;6.442;VALID;(0.134, 0.124, 0.983);(0.034, 0.000, 0.000);0.421;2.687;6.379;0.9864177;0.8713798
271883;1000077576698505600;63853877528491;(0.137, 3.673, -0.029);(0.154, 0.012, 0.022, 0.988);VALID;(0.166, 0.123, 0.978);(0.000, 0.000, 0.000);67.100;VALID;(0.200, 0.122, 0.972);(-0.034, 0.000, 0.000);0.380;2.451;6.442;VALID;(0.134, 0.123, 0.983);(0.034, 0.000, 0.000);0.421;2.686;6.379;0.9910568;0.9002669
271884;1000077576703519300;63853877528491;(0.137, 3.673, -0.029);(0.154, 0.012, 0.022, 0.988);VALID;(0.165, 0.122, 0.979);(0.000, 0.000, 0.000);67.100;VALID;(0.199, 0.121, 0.972);(-0.034, 0.000, 0.000);0.380;2.451;6.442;VALID;(0.133, 0.123, 0.983);(0.034, 0.000, 0.000);0.421;2.685;6.379;0.9928635;0.9049714
271885;1000077576708517100;63853877528505;(0.137, 3.673, -0.029);(0.154, 0.013, 0.021, 0.988);VALID;(0.165, 0.121, 0.979);(0.000, 0.000, 0.000);67.100;VALID;(0.198, 0.121, 0.973);(-0.034, 0.000, 0.000);0.380;2.450;6.442;VALID;(0.133, 0.122, 0.984);(0.034, 0.000, 0.000);0.421;2.685;6.379;0.995355;0.9048971
271886;1000077576713507900;63853877528505;(0.137, 3.673, -0.029);(0.154, 0.013, 0.021, 0.988);VALID;(0.164, 0.121, 0.979);(0.000, 0.000, 0.000);67.100;VALID;(0.198, 0.120, 0.973);(-0.034, 0.000, 0.000);0.380;2.450;6.442;VALID;(0.132, 0.121, 0.984);(0.034, 0.000, 0.000);0.421;2.684;6.379;0.9983245;0.9101699
271887;1000077576718528800;63853877528505;(0.137, 3.673, -0.029);(0.154, 0.013, 0.021, 0.988);VALID;(0.163, 0.120, 0.979);(0.000, 0.000, 0.000);67.100;VALID;(0.197, 0.120, 0.973);(-0.034, 0.000, 0.000);0.380;2.450;6.442;VALID;(0.132, 0.121, 0.984);(0.034, 0.000, 0.000);0.421;2.684;6.379;1.001282;0.9203357
271888;1000077576723542500;63853877528518;(0.137, 3.673, -0.030);(0.154, 0.014, 0.021, 0.988);VALID;(0.163, 0.120, 0.979);(0.000, 0.000, 0.000);67.100;VALID;(0.196, 0.119, 0.973);(-0.034, 0.000, 0.000);0.380;2.450;6.442;VALID;(0.131, 0.121, 0.984);(0.034, 0.000, 0.000);0.421;2.684;6.379;1.000771;0.91874
271889;1000077576728563100;63853877528518;(0.137, 3.673, -0.030);(0.154, 0.014, 0.021, 0.988);VALID;(0.162, 0.120, 0.979);(0.000, 0.000, 0.000);67.100;VALID;(0.196, 0.119, 0.973);(-0.034, 0.000, 0.000);0.380;2.450;6.442;VALID;(0.130, 0.120, 0.984);(0.034, 0.000, 0.000);0.421;2.683;6.379;0.9993133;0.9326293
271890;1000077576733576800;63853877528532;(0.137, 3.673, -0.030);(0.154, 0.014, 0.021, 0.988);VALID;(0.161, 0.120, 0.980);(0.000, 0.000, 0.000);67.100;VALID;(0.195, 0.119, 0.974);(-0.034, 0.000, 0.000);0.380;2.450;6.442;VALID;(0.130, 0.120, 0.984);(0.034, 0.000, 0.000);0.420;2.682;6.379;0.9984867;0.936484
271891;1000077576738597400;63853877528532;(0.137, 3.673, -0.030);(0.154, 0.014, 0.021, 0.988);VALID;(0.161, 0.119, 0.980);(0.000, 0.000, 0.000);67.100;VALID;(0.195, 0.119, 0.974);(-0.034, 0.000, 0.000);0.380;2.450;6.442;VALID;(0.129, 0.120, 0.984);(0.034, 0.000, 0.000);0.420;2.681;6.379;0.9959784;0.9550689
271892;1000077576743776200;63853877528532;(0.137, 3.673, -0.030);(0.154, 0.014, 0.021, 0.988);VALID;(0.160, 0.119, 0.980);(0.000, 0.000, 0.000);67.100;VALID;(0.194, 0.119, 0.974);(-0.034, 0.000, 0.000);0.380;2.450;6.442;VALID;(0.128, 0.120, 0.984);(0.034, 0.000, 0.000);0.420;2.679;6.379;0.9925409;0.9585415
271893;1000077576748740800;63853877528545;(0.138, 3.673, -0.030);(0.153, 0.015, 0.021, 0.988);VALID;(0.160, 0.119, 0.980);(0.000, 0.000, 0.000);67.100;VALID;(0.194, 0.118, 0.974);(-0.034, 0.000, 0.000);0.380;2.451;6.442;VALID;(0.128, 0.120, 0.985);(0.034, 0.000, 0.000);0.420;2.679;6.379;0.9907879;0.9621761
