Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1685335;1000075564963738000;63853875516763;(0.036, 3.610, 0.044);(0.292, -0.153, 0.078, 0.941);VALID;(0.093, 0.077, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.103, 0.077, 0.992);(-0.034, 0.000, 0.000);0.332;2.214;6.675;VALID;(0.083, 0.077, 0.994);(0.034, 0.000, 0.000);0.353;2.328;6.593;2;0.5576915
1685336;1000075564968748600;63853875516763;(0.036, 3.610, 0.044);(0.292, -0.153, 0.078, 0.941);VALID;(0.092, 0.077, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.102, 0.077, 0.992);(-0.034, 0.000, 0.000);0.331;2.212;6.675;VALID;(0.082, 0.077, 0.994);(0.034, 0.000, 0.000);0.353;2.327;6.593;2;0.5551217
1685337;1000075564973775000;63853875516763;(0.036, 3.610, 0.044);(0.292, -0.153, 0.078, 0.941);VALID;(0.092, 0.077, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.101, 0.077, 0.992);(-0.034, 0.000, 0.000);0.331;2.210;6.675;VALID;(0.082, 0.077, 0.994);(0.034, 0.000, 0.000);0.353;2.325;6.593;2;0.5579234
1685338;1000075564978785600;63853875516777;(0.037, 3.610, 0.045);(0.291, -0.150, 0.078, 0.942);VALID;(0.091, 0.077, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.099, 0.077, 0.992);(-0.034, 0.000, 0.000);0.331;2.209;6.675;VALID;(0.081, 0.077, 0.994);(0.034, 0.000, 0.000);0.352;2.324;6.593;2;0.5384972
1685339;1000075564983799300;63853875516777;(0.037, 3.610, 0.045);(0.291, -0.150, 0.078, 0.942);VALID;(0.089, 0.077, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.098, 0.077, 0.992);(-0.034, 0.000, 0.000);0.331;2.207;6.675;VALID;(0.081, 0.077, 0.994);(0.034, 0.000, 0.000);0.352;2.323;6.593;2;0.544806
1685340;1000075564988813000;63853875516777;(0.037, 3.610, 0.045);(0.291, -0.150, 0.078, 0.942);VALID;(0.088, 0.077, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.097, 0.077, 0.992);(-0.034, 0.000, 0.000);0.331;2.206;6.675;VALID;(0.079, 0.078, 0.994);(0.034, 0.000, 0.000);0.352;2.322;6.593;2;0.5049645
1685341;1000075564993813500;63853875516789;(0.038, 3.610, 0.045);(0.290, -0.146, 0.077, 0.943);VALID;(0.086, 0.077, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.095, 0.077, 0.992);(-0.034, 0.000, 0.000);0.330;2.206;6.675;VALID;(0.077, 0.078, 0.994);(0.034, 0.000, 0.000);0.352;2.321;6.593;2;0.4672534
1685342;1000075564998818700;63853875516790;(0.038, 3.610, 0.045);(0.290, -0.146, 0.077, 0.943);VALID;(0.084, 0.077, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.092, 0.077, 0.993);(-0.034, 0.000, 0.000);0.330;2.205;6.675;VALID;(0.075, 0.077, 0.994);(0.034, 0.000, 0.000);0.352;2.320;6.593;2;0.3746305
1685343;1000075565003823900;63853875516802;(0.039, 3.610, 0.046);(0.289, -0.143, 0.077, 0.943);VALID;(0.081, 0.077, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.090, 0.077, 0.993);(-0.034, 0.000, 0.000);0.330;2.203;6.675;VALID;(0.072, 0.077, 0.994);(0.034, 0.000, 0.000);0.352;2.320;6.593;2;0.3706546
1685344;1000075565008847500;63853875516802;(0.039, 3.610, 0.046);(0.289, -0.143, 0.077, 0.943);VALID;(0.081, 0.078, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.090, 0.077, 0.993);(-0.034, 0.000, 0.000);0.330;2.201;6.675;VALID;(0.071, 0.078, 0.994);(0.034, 0.000, 0.000);0.352;2.319;6.593;2;0.2576781
1685345;1000075565013851700;63853875516816;(0.041, 3.610, 0.046);(0.288, -0.140, 0.076, 0.944);VALID;(0.081, 0.078, 0.994);(0.000, 0.000, 0.000);67.200;VALID;(0.090, 0.078, 0.993);(-0.034, 0.000, 0.000);0.330;2.201;6.675;VALID;(0.072, 0.078, 0.994);(0.034, 0.000, 0.000);0.351;2.316;6.593;2;0.249122
1685346;1000075565018876500;63853875516816;(0.041, 3.610, 0.046);(0.288, -0.140, 0.076, 0.944);VALID;(0.081, 0.080, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.090, 0.080, 0.993);(-0.034, 0.000, 0.000);0.330;2.201;6.675;VALID;(0.073, 0.080, 0.994);(0.034, 0.000, 0.000);0.351;2.315;6.593;2;0.004928561
1685347;1000075565023880700;63853875516829;(0.042, 3.611, 0.047);(0.288, -0.137, 0.076, 0.945);VALID;(0.082, 0.084, 0.993);(0.000, 0.000, 0.000);67.200;VALID;(0.091, 0.084, 0.992);(-0.034, 0.000, 0.000);0.330;2.205;6.675;VALID;(0.074, 0.084, 0.994);(0.034, 0.000, 0.000);0.351;2.313;6.593;2;0
1685348;1000075565028884900;63853875516829;(0.042, 3.611, 0.047);(0.288, -0.137, 0.076, 0.945);VALID;(0.083, 0.091, 0.992);(0.000, 0.000, 0.000);67.200;VALID;(0.092, 0.090, 0.992);(-0.034, 0.000, 0.000);0.331;2.211;6.675;VALID;(0.075, 0.091, 0.993);(0.034, 0.000, 0.000);0.351;2.314;6.593;2;0
1685349;1000075565033888300;63853875516829;(0.042, 3.611, 0.047);(0.288, -0.137, 0.076, 0.945);VALID;(0.084, 0.098, 0.992);(0.000, 0.000, 0.000);67.200;VALID;(0.092, 0.098, 0.991);(-0.034, 0.000, 0.000);0.332;2.213;6.675;VALID;(0.075, 0.098, 0.992);(0.034, 0.000, 0.000);0.351;2.314;6.593;2;0
1685350;1000075565038894400;63853875516829;(0.042, 3.611, 0.047);(0.288, -0.137, 0.076, 0.945);VALID;(0.085, 0.106, 0.991);(0.000, 0.000, 0.000);67.200;VALID;(0.093, 0.106, 0.990);(-0.034, 0.000, 0.000);0.332;2.214;6.675;VALID;(0.076, 0.106, 0.992);(0.034, 0.000, 0.000);0.351;2.315;6.593;2;0
1685351;1000075565043898600;63853875516843;(0.043, 3.611, 0.047);(0.287, -0.133, 0.075, 0.946);VALID;(0.085, 0.114, 0.990);(0.000, 0.000, 0.000);67.200;VALID;(0.094, 0.114, 0.989);(-0.034, 0.000, 0.000);0.332;2.215;6.675;VALID;(0.076, 0.114, 0.991);(0.034, 0.000, 0.000);0.351;2.315;6.593;2;0
1685352;1000075565048903900;63853875516843;(0.043, 3.611, 0.047);(0.287, -0.133, 0.075, 0.946);VALID;(0.085, 0.121, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.094, 0.121, 0.988);(-0.034, 0.000, 0.000);0.332;2.216;6.675;VALID;(0.076, 0.121, 0.990);(0.034, 0.000, 0.000);0.351;2.315;6.593;2;0
1685353;1000075565053928100;63853875516856;(0.045, 3.611, 0.047);(0.287, -0.129, 0.074, 0.946);VALID;(0.085, 0.129, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.094, 0.129, 0.987);(-0.034, 0.000, 0.000);0.332;2.218;6.675;VALID;(0.076, 0.129, 0.989);(0.034, 0.000, 0.000);0.351;2.317;6.593;2;0
1685354;1000075565058966700;63853875516856;(0.045, 3.611, 0.047);(0.287, -0.129, 0.074, 0.946);VALID;(0.085, 0.133, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.094, 0.133, 0.987);(-0.034, 0.000, 0.000);0.333;2.220;6.675;VALID;(0.077, 0.133, 0.988);(0.034, 0.000, 0.000);0.351;2.317;6.593;2;0
1685355;1000075565064474100;63853875516856;(0.045, 3.611, 0.047);(0.287, -0.129, 0.074, 0.946);VALID;(0.086, 0.139, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.095, 0.138, 0.986);(-0.034, 0.000, 0.000);0.333;2.220;6.675;VALID;(0.077, 0.139, 0.987);(0.034, 0.000, 0.000);0.352;2.318;6.593;2;0
1685356;1000075565069488300;63853875516856;(0.045, 3.611, 0.047);(0.287, -0.129, 0.074, 0.946);VALID;(0.086, 0.143, 0.986);(0.000, 0.000, 0.000);67.200;VALID;(0.095, 0.143, 0.985);(-0.034, 0.000, 0.000);0.333;2.221;6.675;VALID;(0.076, 0.143, 0.987);(0.034, 0.000, 0.000);0.352;2.318;6.593;2;0
1685357;1000075565074502600;63853875516869;(0.046, 3.611, 0.048);(0.287, -0.126, 0.073, 0.947);VALID;(0.086, 0.147, 0.985);(0.000, 0.000, 0.000);67.200;VALID;(0.095, 0.147, 0.985);(-0.034, 0.000, 0.000);0.333;2.221;6.675;VALID;(0.076, 0.147, 0.986);(0.034, 0.000, 0.000);0.352;2.318;6.593;2;0
1685358;1000075565079515900;63853875516870;(0.046, 3.611, 0.048);(0.287, -0.126, 0.073, 0.947);VALID;(0.086, 0.150, 0.985);(0.000, 0.000, 0.000);67.200;VALID;(0.095, 0.150, 0.984);(-0.034, 0.000, 0.000);0.333;2.221;6.675;VALID;(0.076, 0.150, 0.986);(0.034, 0.000, 0.000);0.352;2.318;6.593;2;0
1685359;1000075565084530200;63853875516883;(0.048, 3.611, 0.048);(0.286, -0.122, 0.072, 0.948);VALID;(0.085, 0.152, 0.985);(0.000, 0.000, 0.000);67.200;VALID;(0.095, 0.152, 0.984);(-0.034, 0.000, 0.000);0.333;2.221;6.675;VALID;(0.076, 0.152, 0.985);(0.034, 0.000, 0.000);0.352;2.318;6.593;2;0
1685360;1000075565089306400;63853875516883;(0.048, 3.611, 0.048);(0.286, -0.122, 0.072, 0.948);VALID;(0.085, 0.154, 0.984);(0.000, 0.000, 0.000);67.200;VALID;(0.095, 0.154, 0.984);(-0.034, 0.000, 0.000);0.333;2.221;6.675;VALID;(0.075, 0.154, 0.985);(0.034, 0.000, 0.000);0.352;2.318;6.593;2;0
1685361;1000075565094026000;63853875516896;(0.049, 3.611, 0.048);(0.286, -0.118, 0.071, 0.948);VALID;(0.085, 0.155, 0.984);(0.000, 0.000, 0.000);67.200;VALID;(0.095, 0.155, 0.983);(-0.034, 0.000, 0.000);0.333;2.220;6.675;VALID;(0.074, 0.156, 0.985);(0.034, 0.000, 0.000);0.352;2.318;6.593;2;0
1685362;1000075565099040200;63853875516896;(0.049, 3.611, 0.048);(0.286, -0.118, 0.071, 0.948);VALID;(0.084, 0.157, 0.984);(0.000, 0.000, 0.000);67.200;VALID;(0.094, 0.157, 0.983);(-0.034, 0.000, 0.000);0.333;2.220;6.675;VALID;(0.072, 0.157, 0.985);(0.034, 0.000, 0.000);0.351;2.317;6.593;2;0
1685363;1000075565104039500;63853875516896;(0.049, 3.611, 0.048);(0.286, -0.118, 0.071, 0.948);VALID;(0.083, 0.158, 0.984);(0.000, 0.000, 0.000);67.200;VALID;(0.094, 0.157, 0.983);(-0.034, 0.000, 0.000);0.333;2.220;6.675;VALID;(0.071, 0.158, 0.985);(0.034, 0.000, 0.000);0.351;2.315;6.593;2;0
1685364;1000075565109060800;63853875516909;(0.051, 3.612, 0.049);(0.285, -0.114, 0.070, 0.949);VALID;(0.082, 0.157, 0.984);(0.000, 0.000, 0.000);67.200;VALID;(0.093, 0.157, 0.983);(-0.034, 0.000, 0.000);0.332;2.219;6.675;VALID;(0.069, 0.157, 0.985);(0.034, 0.000, 0.000);0.351;2.313;6.593;2;0
1685365;1000075565114075100;63853875516909;(0.051, 3.612, 0.049);(0.285, -0.114, 0.070, 0.949);VALID;(0.080, 0.157, 0.984);(0.000, 0.000, 0.000);67.200;VALID;(0.092, 0.157, 0.983);(-0.034, 0.000, 0.000);0.332;2.219;6.675;VALID;(0.067, 0.157, 0.985);(0.034, 0.000, 0.000);0.351;2.311;6.593;2;0
1685366;1000075565119104200;63853875516909;(0.051, 3.612, 0.049);(0.285, -0.114, 0.070, 0.949);VALID;(0.078, 0.157, 0.985);(0.000, 0.000, 0.000);67.200;VALID;(0.091, 0.157, 0.983);(-0.034, 0.000, 0.000);0.332;2.219;6.675;VALID;(0.065, 0.157, 0.985);(0.034, 0.000, 0.000);0.350;2.309;6.593;2;0
1685367;1000075565124118500;63853875516922;(0.052, 3.612, 0.049);(0.285, -0.110, 0.068, 0.950);VALID;(0.076, 0.157, 0.985);(0.000, 0.000, 0.000);67.200;VALID;(0.089, 0.157, 0.984);(-0.034, 0.000, 0.000);0.332;2.218;6.675;VALID;(0.063, 0.157, 0.986);(0.034, 0.000, 0.000);0.350;2.308;6.593;2;0.06149281
1685368;1000075565129171900;63853875516922;(0.052, 3.612, 0.049);(0.285, -0.110, 0.068, 0.950);VALID;(0.074, 0.156, 0.985);(0.000, 0.000, 0.000);67.200;VALID;(0.087, 0.156, 0.984);(-0.034, 0.000, 0.000);0.332;2.218;6.675;VALID;(0.061, 0.156, 0.986);(0.034, 0.000, 0.000);0.350;2.306;6.593;2;0.03592816
1685369;1000075565134193200;63853875516922;(0.052, 3.612, 0.049);(0.285, -0.110, 0.068, 0.950);VALID;(0.072, 0.155, 0.985);(0.000, 0.000, 0.000);67.200;VALID;(0.085, 0.154, 0.984);(-0.034, 0.000, 0.000);0.332;2.218;6.675;VALID;(0.059, 0.155, 0.986);(0.034, 0.000, 0.000);0.349;2.304;6.593;2;0.06663329
1685370;1000075565139214500;63853875516936;(0.054, 3.612, 0.049);(0.284, -0.105, 0.067, 0.951);VALID;(0.070, 0.154, 0.986);(0.000, 0.000, 0.000);67.200;VALID;(0.083, 0.153, 0.985);(-0.034, 0.000, 0.000);0.332;2.218;6.675;VALID;(0.057, 0.154, 0.986);(0.034, 0.000, 0.000);0.349;2.301;6.593;2;0.08714879
1685371;1000075565144228800;63853875516936;(0.054, 3.612, 0.049);(0.284, -0.105, 0.067, 0.951);VALID;(0.068, 0.153, 0.986);(0.000, 0.000, 0.000);67.200;VALID;(0.081, 0.153, 0.985);(-0.034, 0.000, 0.000);0.332;2.218;6.675;VALID;(0.054, 0.153, 0.987);(0.034, 0.000, 0.000);0.348;2.297;6.593;2;0.1185718
1685372;1000075565149170900;63853875516949;(0.055, 3.612, 0.050);(0.284, -0.101, 0.066, 0.951);VALID;(0.065, 0.152, 0.986);(0.000, 0.000, 0.000);67.200;VALID;(0.078, 0.152, 0.985);(-0.034, 0.000, 0.000);0.332;2.218;6.675;VALID;(0.052, 0.152, 0.987);(0.034, 0.000, 0.000);0.348;2.294;6.593;2;0.1293597
1685373;1000075565154185200;63853875516949;(0.055, 3.612, 0.050);(0.284, -0.101, 0.066, 0.951);VALID;(0.062, 0.152, 0.986);(0.000, 0.000, 0.000);67.200;VALID;(0.075, 0.152, 0.986);(-0.034, 0.000, 0.000);0.332;2.218;6.675;VALID;(0.050, 0.152, 0.987);(0.034, 0.000, 0.000);0.347;2.291;6.593;2;0.2485173
1685374;1000075565159206500;63853875516949;(0.055, 3.612, 0.050);(0.284, -0.101, 0.066, 0.951);VALID;(0.059, 0.151, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.072, 0.151, 0.986);(-0.034, 0.000, 0.000);0.332;2.218;6.675;VALID;(0.047, 0.151, 0.987);(0.034, 0.000, 0.000);0.347;2.287;6.593;2;0.3508665
1685375;1000075565164227800;63853875516963;(0.057, 3.613, 0.050);(0.284, -0.097, 0.065, 0.952);VALID;(0.057, 0.151, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.069, 0.151, 0.986);(-0.034, 0.000, 0.000);0.332;2.218;6.675;VALID;(0.044, 0.151, 0.988);(0.034, 0.000, 0.000);0.347;2.285;6.593;2;0.3511141
1685376;1000075565169254900;63853875516963;(0.057, 3.613, 0.050);(0.284, -0.097, 0.065, 0.952);VALID;(0.054, 0.151, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.066, 0.150, 0.986);(-0.034, 0.000, 0.000);0.332;2.218;6.675;VALID;(0.041, 0.151, 0.988);(0.034, 0.000, 0.000);0.346;2.284;6.593;2;0.3740537
1685377;1000075565174341700;63853875516963;(0.057, 3.613, 0.050);(0.284, -0.097, 0.065, 0.952);VALID;(0.051, 0.150, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.064, 0.150, 0.987);(-0.034, 0.000, 0.000);0.332;2.218;6.675;VALID;(0.039, 0.150, 0.988);(0.034, 0.000, 0.000);0.346;2.282;6.593;2;0.3813964
1685378;1000075565179368800;63853875516976;(0.058, 3.613, 0.050);(0.283, -0.092, 0.064, 0.953);VALID;(0.048, 0.150, 0.987);(0.000, 0.000, 0.000);67.200;VALID;(0.061, 0.150, 0.987);(-0.034, 0.000, 0.000);0.332;2.217;6.675;VALID;(0.036, 0.150, 0.988);(0.034, 0.000, 0.000);0.346;2.281;6.593;2;0.3753664
1685379;1000075565184395900;63853875516976;(0.058, 3.613, 0.050);(0.283, -0.092, 0.064, 0.953);VALID;(0.046, 0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.058, 0.150, 0.987);(-0.034, 0.000, 0.000);0.332;2.217;6.675;VALID;(0.034, 0.150, 0.988);(0.034, 0.000, 0.000);0.346;2.281;6.593;2;0.389777
1685380;1000075565189417200;63853875516976;(0.058, 3.613, 0.050);(0.283, -0.092, 0.064, 0.953);VALID;(0.043, 0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.056, 0.150, 0.987);(-0.034, 0.000, 0.000);0.332;2.217;6.675;VALID;(0.030, 0.150, 0.988);(0.034, 0.000, 0.000);0.346;2.279;6.593;2;0.369334
1685381;1000075565194313400;63853875516990;(0.060, 3.613, 0.050);(0.283, -0.087, 0.063, 0.953);VALID;(0.040, 0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.054, 0.150, 0.987);(-0.034, 0.000, 0.000);0.332;2.217;6.675;VALID;(0.026, 0.150, 0.988);(0.034, 0.000, 0.000);0.345;2.277;6.593;2;0.423733
1685382;1000075565199284500;63853875516990;(0.060, 3.613, 0.050);(0.283, -0.087, 0.063, 0.953);VALID;(0.038, 0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.053, 0.150, 0.987);(-0.034, 0.000, 0.000);0.332;2.217;6.675;VALID;(0.023, 0.150, 0.988);(0.034, 0.000, 0.000);0.345;2.275;6.593;2;0.410008
1685383;1000075565204305800;63853875517003;(0.061, 3.613, 0.051);(0.282, -0.083, 0.062, 0.954);VALID;(0.036, 0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.051, 0.149, 0.987);(-0.034, 0.000, 0.000);0.332;2.215;6.675;VALID;(0.020, 0.150, 0.989);(0.034, 0.000, 0.000);0.345;2.272;6.593;2;0.4424847
1685384;1000075565209320600;63853875517003;(0.061, 3.613, 0.051);(0.282, -0.083, 0.062, 0.954);VALID;(0.033, 0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.049, 0.149, 0.988);(-0.034, 0.000, 0.000);0.332;2.213;6.675;VALID;(0.017, 0.150, 0.989);(0.034, 0.000, 0.000);0.344;2.269;6.593;2;0.4271799
1685385;1000075565214325700;63853875517016;(0.063, 3.613, 0.051);(0.282, -0.078, 0.061, 0.954);VALID;(0.031, 0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.047, 0.149, 0.988);(-0.034, 0.000, 0.000);0.331;2.212;6.675;VALID;(0.014, 0.150, 0.989);(0.034, 0.000, 0.000);0.344;2.267;6.593;2;0.4182698
1685386;1000075565219320800;63853875517016;(0.063, 3.613, 0.051);(0.282, -0.078, 0.061, 0.954);VALID;(0.029, 0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.045, 0.149, 0.988);(-0.034, 0.000, 0.000);0.331;2.211;6.675;VALID;(0.012, 0.150, 0.989);(0.034, 0.000, 0.000);0.344;2.265;6.593;2;0.4353299
1685387;1000075565224325900;63853875517016;(0.063, 3.613, 0.051);(0.282, -0.078, 0.061, 0.954);VALID;(0.026, 0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.043, 0.150, 0.988);(-0.034, 0.000, 0.000);0.331;2.211;6.675;VALID;(0.009, 0.150, 0.989);(0.034, 0.000, 0.000);0.343;2.260;6.593;2;0.4794295
1685388;1000075565229357000;63853875517030;(0.064, 3.613, 0.051);(0.281, -0.074, 0.060, 0.955);VALID;(0.024, 0.150, 0.988);(0.000, 0.000, 0.000);67.200;VALID;(0.041, 0.150, 0.988);(-0.034, 0.000, 0.000);0.331;2.211;6.675;VALID;(0.007, 0.150, 0.989);(0.034, 0.000, 0.000);0.342;2.258;6.593;2;0.5159931
1685389;1000075565234357100;63853875517030;(0.064, 3.613, 0.051);(0.281, -0.074, 0.060, 0.955);VALID;(0.022, 0.150, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.039, 0.150, 0.988);(-0.034, 0.000, 0.000);0.331;2.211;6.675;VALID;(0.005, 0.150, 0.989);(0.034, 0.000, 0.000);0.342;2.255;6.593;2;0.5153656
1685390;1000075565239374700;63853875517030;(0.064, 3.613, 0.051);(0.281, -0.074, 0.060, 0.955);VALID;(0.019, 0.150, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.036, 0.149, 0.988);(-0.034, 0.000, 0.000);0.331;2.211;6.675;VALID;(0.002, 0.150, 0.989);(0.034, 0.000, 0.000);0.342;2.255;6.593;2;0.5208575
1685391;1000075565244374800;63853875517043;(0.066, 3.614, 0.052);(0.281, -0.069, 0.059, 0.955);VALID;(0.017, 0.150, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.034, 0.149, 0.988);(-0.034, 0.000, 0.000);0.331;2.210;6.675;VALID;(0.000, 0.150, 0.989);(0.034, 0.000, 0.000);0.342;2.255;6.593;2;0.5594061
1685392;1000075565249420800;63853875517043;(0.066, 3.614, 0.052);(0.281, -0.069, 0.059, 0.955);VALID;(0.015, 0.149, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.032, 0.149, 0.988);(-0.034, 0.000, 0.000);0.331;2.210;6.675;VALID;(-0.002, 0.150, 0.989);(0.034, 0.000, 0.000);0.342;2.255;6.593;2;0.5752195
1685393;1000075565254420900;63853875517056;(0.067, 3.614, 0.052);(0.280, -0.064, 0.058, 0.956);VALID;(0.013, 0.149, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.030, 0.149, 0.988);(-0.034, 0.000, 0.000);0.331;2.209;6.675;VALID;(-0.004, 0.149, 0.989);(0.034, 0.000, 0.000);0.342;2.256;6.593;2;0.6077445
1685394;1000075565259426000;63853875517056;(0.067, 3.614, 0.052);(0.280, -0.064, 0.058, 0.956);VALID;(0.011, 0.149, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.028, 0.149, 0.988);(-0.034, 0.000, 0.000);0.331;2.208;6.675;VALID;(-0.006, 0.149, 0.989);(0.034, 0.000, 0.000);0.342;2.257;6.593;2;0.5750332
1685395;1000075565264426100;63853875517056;(0.067, 3.614, 0.052);(0.280, -0.064, 0.058, 0.956);VALID;(0.008, 0.149, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.025, 0.149, 0.988);(-0.034, 0.000, 0.000);0.331;2.207;6.675;VALID;(-0.009, 0.149, 0.989);(0.034, 0.000, 0.000);0.342;2.258;6.593;2;0.5542778
1685396;1000075565269440400;63853875517056;(0.067, 3.614, 0.052);(0.280, -0.064, 0.058, 0.956);VALID;(0.005, 0.149, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.023, 0.149, 0.989);(-0.034, 0.000, 0.000);0.331;2.206;6.675;VALID;(-0.012, 0.149, 0.989);(0.034, 0.000, 0.000);0.342;2.258;6.593;2;0.5390779
1685397;1000075565274458700;63853875517069;(0.069, 3.614, 0.052);(0.280, -0.060, 0.057, 0.956);VALID;(0.003, 0.149, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.020, 0.149, 0.989);(-0.034, 0.000, 0.000);0.331;2.206;6.675;VALID;(-0.014, 0.149, 0.989);(0.034, 0.000, 0.000);0.343;2.258;6.593;2;0.5167559
1685398;1000075565279500100;63853875517069;(0.069, 3.614, 0.052);(0.280, -0.060, 0.057, 0.956);VALID;(0.000, 0.149, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.017, 0.149, 0.989);(-0.034, 0.000, 0.000);0.331;2.206;6.675;VALID;(-0.017, 0.149, 0.989);(0.034, 0.000, 0.000);0.343;2.259;6.593;2;0.5372857
1685399;1000075565284532600;63853875517083;(0.070, 3.614, 0.052);(0.280, -0.055, 0.056, 0.957);VALID;(-0.002, 0.149, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.015, 0.149, 0.989);(-0.034, 0.000, 0.000);0.331;2.206;6.675;VALID;(-0.018, 0.149, 0.989);(0.034, 0.000, 0.000);0.343;2.259;6.593;2;0.5835716
1685400;1000075565289550900;63853875517083;(0.070, 3.614, 0.052);(0.280, -0.055, 0.056, 0.957);VALID;(-0.003, 0.149, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.012, 0.149, 0.989);(-0.034, 0.000, 0.000);0.331;2.206;6.675;VALID;(-0.019, 0.149, 0.989);(0.034, 0.000, 0.000);0.343;2.259;6.593;2;0.5656761
1685401;1000075565294569200;63853875517083;(0.070, 3.614, 0.052);(0.280, -0.055, 0.056, 0.957);VALID;(-0.006, 0.149, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.010, 0.149, 0.989);(-0.034, 0.000, 0.000);0.331;2.207;6.675;VALID;(-0.023, 0.149, 0.989);(0.034, 0.000, 0.000);0.343;2.260;6.593;2;0.5173562
1685402;1000075565299554300;63853875517096;(0.072, 3.614, 0.052);(0.280, -0.050, 0.056, 0.957);VALID;(-0.009, 0.149, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.008, 0.149, 0.989);(-0.034, 0.000, 0.000);0.331;2.207;6.675;VALID;(-0.027, 0.149, 0.988);(0.034, 0.000, 0.000);0.343;2.264;6.593;2;0.4649491
1685403;1000075565304548600;63853875517096;(0.072, 3.614, 0.052);(0.280, -0.050, 0.056, 0.957);VALID;(-0.009, 0.149, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.007, 0.149, 0.989);(-0.034, 0.000, 0.000);0.331;2.208;6.675;VALID;(-0.026, 0.149, 0.988);(0.034, 0.000, 0.000);0.346;2.283;6.593;2;0.328146
1685404;1000075565309553700;63853875517096;(0.072, 3.614, 0.052);(0.280, -0.050, 0.056, 0.957);VALID;(-0.008, 0.149, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.008, 0.149, 0.989);(-0.034, 0.000, 0.000);0.332;2.213;6.675;VALID;(-0.023, 0.149, 0.988);(0.034, 0.000, 0.000);0.348;2.295;6.593;2;0.2170363
1685405;1000075565314572000;63853875517109;(0.073, 3.614, 0.053);(0.280, -0.046, 0.055, 0.957);VALID;(-0.005, 0.150, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.009, 0.150, 0.989);(-0.034, 0.000, 0.000);0.332;2.215;6.675;VALID;(-0.019, 0.150, 0.989);(0.034, 0.000, 0.000);0.348;2.296;6.593;2;0
1685406;1000075565319590300;63853875517123;(0.075, 3.615, 0.053);(0.280, -0.041, 0.055, 0.958);VALID;(-0.002, 0.151, 0.989);(0.000, 0.000, 0.000);67.200;VALID;(0.011, 0.151, 0.989);(-0.034, 0.000, 0.000);0.332;2.216;6.675;VALID;(-0.016, 0.151, 0.988);(0.034, 0.000, 0.000);0.348;2.296;6.593;2;0
