Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1304471;1000008929801452800;63854220938860;(-0.447, 1.320, 0.349);(0.081, -0.064, -0.079, 0.991);VALID;(-0.167, 0.100, 0.981);(0.000, 0.000, 0.000);67.125;VALID;(-0.162, 0.100, 0.982);(-0.034, 0.000, 0.000);0.390;2.487;6.385;VALID;(-0.171, 0.100, 0.980);(0.034, 0.000, 0.000);0.391;2.516;6.431;2;0.7119547
1304472;1000008929806468300;63854220938860;(-0.447, 1.320, 0.349);(0.081, -0.064, -0.079, 0.991);VALID;(-0.165, 0.100, 0.981);(0.000, 0.000, 0.000);67.125;VALID;(-0.161, 0.100, 0.982);(-0.034, 0.000, 0.000);0.390;2.487;6.385;VALID;(-0.168, 0.100, 0.981);(0.034, 0.000, 0.000);0.391;2.517;6.431;2;0.6844265
1304473;1000008929811484900;63854220938872;(-0.448, 1.320, 0.350);(0.081, -0.065, -0.078, 0.992);VALID;(-0.164, 0.100, 0.981);(0.000, 0.000, 0.000);67.125;VALID;(-0.160, 0.100, 0.982);(-0.034, 0.000, 0.000);0.390;2.488;6.385;VALID;(-0.167, 0.100, 0.981);(0.034, 0.000, 0.000);0.391;2.517;6.431;2;0.7225773
1304474;1000008929816501500;63854220938872;(-0.448, 1.320, 0.350);(0.081, -0.065, -0.078, 0.992);VALID;(-0.163, 0.100, 0.982);(0.000, 0.000, 0.000);67.125;VALID;(-0.160, 0.100, 0.982);(-0.034, 0.000, 0.000);0.390;2.488;6.385;VALID;(-0.165, 0.100, 0.981);(0.034, 0.000, 0.000);0.392;2.519;6.431;2;0.750253
1304475;1000008929821487700;63854220938884;(-0.448, 1.320, 0.351);(0.081, -0.066, -0.076, 0.992);VALID;(-0.161, 0.100, 0.982);(0.000, 0.000, 0.000);67.125;VALID;(-0.159, 0.100, 0.982);(-0.034, 0.000, 0.000);0.390;2.489;6.385;VALID;(-0.163, 0.100, 0.982);(0.034, 0.000, 0.000);0.392;2.520;6.431;2;0.7598128
1304476;1000008929826484700;63854220938884;(-0.448, 1.320, 0.351);(0.081, -0.066, -0.076, 0.992);VALID;(-0.160, 0.100, 0.982);(0.000, 0.000, 0.000);67.125;VALID;(-0.158, 0.100, 0.982);(-0.034, 0.000, 0.000);0.390;2.489;6.385;VALID;(-0.162, 0.100, 0.982);(0.034, 0.000, 0.000);0.392;2.523;6.431;2;0.6904091
1304477;1000008929831509100;63854220938897;(-0.449, 1.320, 0.351);(0.081, -0.066, -0.075, 0.992);VALID;(-0.158, 0.100, 0.982);(0.000, 0.000, 0.000);67.125;VALID;(-0.157, 0.100, 0.983);(-0.034, 0.000, 0.000);0.390;2.488;6.385;VALID;(-0.160, 0.100, 0.982);(0.034, 0.000, 0.000);0.393;2.527;6.431;2;0.7015214
1304478;1000008929836526800;63854220938897;(-0.449, 1.320, 0.351);(0.081, -0.066, -0.075, 0.992);VALID;(-0.157, 0.100, 0.982);(0.000, 0.000, 0.000);67.125;VALID;(-0.155, 0.101, 0.983);(-0.034, 0.000, 0.000);0.390;2.488;6.385;VALID;(-0.159, 0.100, 0.982);(0.034, 0.000, 0.000);0.393;2.528;6.431;2;0.7087691
1304479;1000008929841545000;63854220938897;(-0.449, 1.320, 0.351);(0.081, -0.066, -0.075, 0.992);VALID;(-0.156, 0.101, 0.983);(0.000, 0.000, 0.000);67.125;VALID;(-0.154, 0.101, 0.983);(-0.034, 0.000, 0.000);0.390;2.487;6.385;VALID;(-0.157, 0.101, 0.982);(0.034, 0.000, 0.000);0.393;2.529;6.431;2;0.7441024
1304480;1000008929846561600;63854220938897;(-0.449, 1.320, 0.351);(0.081, -0.066, -0.075, 0.992);VALID;(-0.155, 0.101, 0.983);(0.000, 0.000, 0.000);67.125;VALID;(-0.154, 0.101, 0.983);(-0.034, 0.000, 0.000);0.389;2.487;6.385;VALID;(-0.156, 0.101, 0.983);(0.034, 0.000, 0.000);0.393;2.529;6.431;2;0.7565103
1304481;1000008929851578400;63854220938906;(-0.450, 1.320, 0.352);(0.082, -0.066, -0.074, 0.992);VALID;(-0.154, 0.101, 0.983);(0.000, 0.000, 0.000);67.125;VALID;(-0.153, 0.101, 0.983);(-0.034, 0.000, 0.000);0.389;2.485;6.385;VALID;(-0.155, 0.101, 0.983);(0.034, 0.000, 0.000);0.393;2.528;6.431;2;0.7586015
1304482;1000008929856591400;63854220938906;(-0.450, 1.320, 0.352);(0.082, -0.066, -0.074, 0.992);VALID;(-0.153, 0.102, 0.983);(0.000, 0.000, 0.000);67.125;VALID;(-0.152, 0.102, 0.983);(-0.034, 0.000, 0.000);0.389;2.485;6.385;VALID;(-0.154, 0.102, 0.983);(0.034, 0.000, 0.000);0.393;2.528;6.431;2;0.7446152
1304483;1000008929861584000;63854220938916;(-0.450, 1.320, 0.353);(0.082, -0.066, -0.072, 0.992);VALID;(-0.152, 0.102, 0.983);(0.000, 0.000, 0.000);67.125;VALID;(-0.151, 0.102, 0.983);(-0.034, 0.000, 0.000);0.389;2.485;6.385;VALID;(-0.153, 0.102, 0.983);(0.034, 0.000, 0.000);0.393;2.527;6.431;2;0.7302262
1304484;1000008929866609000;63854220938917;(-0.450, 1.320, 0.353);(0.082, -0.066, -0.072, 0.992);VALID;(-0.151, 0.103, 0.983);(0.000, 0.000, 0.000);67.125;VALID;(-0.151, 0.103, 0.983);(-0.034, 0.000, 0.000);0.389;2.485;6.385;VALID;(-0.152, 0.103, 0.983);(0.034, 0.000, 0.000);0.393;2.527;6.431;2;0.7436165
1304485;1000008929871626700;63854220938928;(-0.451, 1.320, 0.353);(0.082, -0.067, -0.070, 0.992);VALID;(-0.151, 0.104, 0.983);(0.000, 0.000, 0.000);67.125;VALID;(-0.150, 0.104, 0.983);(-0.034, 0.000, 0.000);0.389;2.485;6.385;VALID;(-0.152, 0.104, 0.983);(0.034, 0.000, 0.000);0.393;2.529;6.431;2;0.7387114
1304486;1000008929876643500;63854220938928;(-0.451, 1.320, 0.353);(0.082, -0.067, -0.070, 0.992);VALID;(-0.150, 0.104, 0.983);(0.000, 0.000, 0.000);67.125;VALID;(-0.149, 0.104, 0.983);(-0.034, 0.000, 0.000);0.389;2.486;6.385;VALID;(-0.150, 0.104, 0.983);(0.034, 0.000, 0.000);0.395;2.537;6.431;2;0.6747747
1304487;1000008929881660300;63854220938939;(-0.452, 1.321, 0.354);(0.082, -0.066, -0.069, 0.992);VALID;(-0.148, 0.106, 0.983);(0.000, 0.000, 0.000);67.125;VALID;(-0.147, 0.106, 0.983);(-0.034, 0.000, 0.000);0.393;2.507;6.385;VALID;(-0.148, 0.106, 0.983);(0.034, 0.000, 0.000);0.395;2.542;6.431;2;0.4852653
1304488;1000008929886678000;63854220938939;(-0.452, 1.321, 0.354);(0.082, -0.066, -0.069, 0.992);VALID;(-0.144, 0.108, 0.984);(0.000, 0.000, 0.000);67.125;VALID;(-0.144, 0.108, 0.984);(-0.034, 0.000, 0.000);0.393;2.512;6.385;VALID;(-0.144, 0.108, 0.984);(0.034, 0.000, 0.000);0.395;2.543;6.431;2;0.3329087
1304489;1000008929891694800;63854220938953;(-0.453, 1.321, 0.355);(0.083, -0.066, -0.067, 0.992);VALID;(-0.137, 0.109, 0.985);(0.000, 0.000, 0.000);67.125;VALID;(-0.138, 0.109, 0.984);(-0.034, 0.000, 0.000);0.394;2.514;6.385;VALID;(-0.137, 0.109, 0.985);(0.034, 0.000, 0.000);0.395;2.542;6.431;2;0.1286734
1304490;1000008929896712500;63854220938953;(-0.453, 1.321, 0.355);(0.083, -0.066, -0.067, 0.992);VALID;(-0.130, 0.110, 0.985);(0.000, 0.000, 0.000);67.125;VALID;(-0.131, 0.110, 0.985);(-0.034, 0.000, 0.000);0.394;2.513;6.385;VALID;(-0.129, 0.110, 0.985);(0.034, 0.000, 0.000);0.395;2.540;6.431;2;0.06223424
1304491;1000008929901730200;63854220938953;(-0.453, 1.321, 0.355);(0.083, -0.066, -0.067, 0.992);VALID;(-0.123, 0.111, 0.986);(0.000, 0.000, 0.000);67.125;VALID;(-0.124, 0.111, 0.986);(-0.034, 0.000, 0.000);0.393;2.509;6.385;VALID;(-0.122, 0.111, 0.986);(0.034, 0.000, 0.000);0.394;2.536;6.431;2;0.06838723
1304492;1000008929906714900;63854220938961;(-0.454, 1.321, 0.356);(0.083, -0.066, -0.065, 0.992);VALID;(-0.116, 0.111, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.117, 0.111, 0.987);(-0.034, 0.000, 0.000);0.392;2.504;6.385;VALID;(-0.115, 0.111, 0.987);(0.034, 0.000, 0.000);0.394;2.533;6.431;2;0.0215719
1304493;1000008929911732600;63854220938961;(-0.454, 1.321, 0.356);(0.083, -0.066, -0.065, 0.992);VALID;(-0.110, 0.111, 0.988);(0.000, 0.000, 0.000);67.125;VALID;(-0.111, 0.111, 0.988);(-0.034, 0.000, 0.000);0.392;2.501;6.385;VALID;(-0.110, 0.111, 0.988);(0.034, 0.000, 0.000);0.394;2.532;6.431;2;0
1304494;1000008929916750600;63854220938970;(-0.455, 1.321, 0.356);(0.083, -0.066, -0.063, 0.992);VALID;(-0.105, 0.112, 0.988);(0.000, 0.000, 0.000);67.125;VALID;(-0.106, 0.112, 0.988);(-0.034, 0.000, 0.000);0.391;2.498;6.385;VALID;(-0.105, 0.112, 0.988);(0.034, 0.000, 0.000);0.394;2.532;6.431;2;0
1304495;1000008929921755300;63854220938970;(-0.455, 1.321, 0.356);(0.083, -0.066, -0.063, 0.992);VALID;(-0.101, 0.112, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.101, 0.112, 0.989);(-0.034, 0.000, 0.000);0.391;2.496;6.385;VALID;(-0.101, 0.112, 0.989);(0.034, 0.000, 0.000);0.394;2.533;6.431;2;0.02428559
1304496;1000008929926768700;63854220938981;(-0.455, 1.322, 0.357);(0.084, -0.066, -0.062, 0.992);VALID;(-0.097, 0.113, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.097, 0.113, 0.989);(-0.034, 0.000, 0.000);0.391;2.495;6.385;VALID;(-0.098, 0.113, 0.989);(0.034, 0.000, 0.000);0.394;2.534;6.431;2;0.01716717
1304497;1000008929931786900;63854220938992;(-0.456, 1.322, 0.357);(0.084, -0.066, -0.060, 0.993);VALID;(-0.095, 0.113, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.095, 0.113, 0.989);(-0.034, 0.000, 0.000);0.391;2.494;6.385;VALID;(-0.095, 0.113, 0.989);(0.034, 0.000, 0.000);0.394;2.534;6.431;2;0
1304498;1000008929936809300;63854220938992;(-0.456, 1.322, 0.357);(0.084, -0.066, -0.060, 0.993);VALID;(-0.093, 0.113, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.093, 0.113, 0.989);(-0.034, 0.000, 0.000);0.391;2.494;6.385;VALID;(-0.094, 0.113, 0.989);(0.034, 0.000, 0.000);0.394;2.534;6.431;2;0
1304499;1000008929941838700;63854220938993;(-0.456, 1.322, 0.357);(0.084, -0.066, -0.060, 0.993);VALID;(-0.092, 0.113, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.091, 0.113, 0.989);(-0.034, 0.000, 0.000);0.391;2.494;6.385;VALID;(-0.093, 0.113, 0.989);(0.034, 0.000, 0.000);0.394;2.534;6.431;2;0.01299852
1304500;1000008929946856900;63854220939021;(-0.457, 1.322, 0.358);(0.084, -0.065, -0.058, 0.993);VALID;(-0.091, 0.114, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.090, 0.114, 0.989);(-0.034, 0.000, 0.000);0.391;2.493;6.385;VALID;(-0.092, 0.114, 0.989);(0.034, 0.000, 0.000);0.394;2.535;6.431;2;0.01937519
1304501;1000008929951875100;63854220939021;(-0.457, 1.322, 0.358);(0.084, -0.065, -0.058, 0.993);VALID;(-0.090, 0.114, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.089, 0.114, 0.990);(-0.034, 0.000, 0.000);0.391;2.493;6.385;VALID;(-0.091, 0.114, 0.989);(0.034, 0.000, 0.000);0.394;2.537;6.431;2;0
1304502;1000008929956893300;63854220939021;(-0.457, 1.322, 0.358);(0.084, -0.065, -0.058, 0.993);VALID;(-0.089, 0.115, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.088, 0.115, 0.990);(-0.034, 0.000, 0.000);0.390;2.493;6.385;VALID;(-0.090, 0.115, 0.989);(0.034, 0.000, 0.000);0.395;2.537;6.431;2;0.003158238
1304503;1000008929961824700;63854220939021;(-0.457, 1.322, 0.358);(0.084, -0.065, -0.058, 0.993);VALID;(-0.089, 0.115, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.087, 0.115, 0.990);(-0.034, 0.000, 0.000);0.390;2.493;6.385;VALID;(-0.090, 0.115, 0.989);(0.034, 0.000, 0.000);0.395;2.538;6.431;2;0.01985107
1304504;1000008929966846800;63854220939021;(-0.457, 1.322, 0.358);(0.084, -0.065, -0.058, 0.993);VALID;(-0.088, 0.116, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.086, 0.116, 0.990);(-0.034, 0.000, 0.000);0.390;2.493;6.385;VALID;(-0.090, 0.116, 0.989);(0.034, 0.000, 0.000);0.395;2.538;6.431;2;0.05076291
1304505;1000008929971869200;63854220939038;(-0.460, 1.323, 0.360);(0.085, -0.064, -0.051, 0.993);VALID;(-0.088, 0.117, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.086, 0.117, 0.989);(-0.034, 0.000, 0.000);0.390;2.492;6.385;VALID;(-0.090, 0.117, 0.989);(0.034, 0.000, 0.000);0.395;2.539;6.431;2;0.1020972
1304506;1000008929976887900;63854220939038;(-0.460, 1.323, 0.360);(0.085, -0.064, -0.051, 0.993);VALID;(-0.087, 0.118, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.085, 0.118, 0.989);(-0.034, 0.000, 0.000);0.390;2.492;6.385;VALID;(-0.089, 0.118, 0.989);(0.034, 0.000, 0.000);0.395;2.539;6.431;2;0.2757671
1304507;1000008929981910300;63854220939038;(-0.460, 1.323, 0.360);(0.085, -0.064, -0.051, 0.993);VALID;(-0.086, 0.119, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.084, 0.119, 0.989);(-0.034, 0.000, 0.000);0.390;2.491;6.385;VALID;(-0.089, 0.119, 0.989);(0.034, 0.000, 0.000);0.395;2.539;6.431;2;0.3553462
1304508;1000008929986932700;63854220939038;(-0.460, 1.323, 0.360);(0.085, -0.064, -0.051, 0.993);VALID;(-0.085, 0.121, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.082, 0.121, 0.989);(-0.034, 0.000, 0.000);0.390;2.490;6.385;VALID;(-0.088, 0.121, 0.989);(0.034, 0.000, 0.000);0.395;2.539;6.431;2;0.5539852
1304509;1000008929991954800;63854220939038;(-0.460, 1.323, 0.360);(0.085, -0.064, -0.051, 0.993);VALID;(-0.085, 0.122, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.081, 0.122, 0.989);(-0.034, 0.000, 0.000);0.390;2.490;6.385;VALID;(-0.088, 0.122, 0.989);(0.034, 0.000, 0.000);0.395;2.539;6.431;2;0.6322736
1304510;1000008929996977200;63854220939056;(-0.461, 1.323, 0.361);(0.085, -0.064, -0.048, 0.993);VALID;(-0.084, 0.124, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.080, 0.124, 0.989);(-0.034, 0.000, 0.000);0.390;2.490;6.385;VALID;(-0.088, 0.124, 0.988);(0.034, 0.000, 0.000);0.395;2.538;6.431;2;0.6807125
1304511;1000008930001999600;63854220939056;(-0.461, 1.323, 0.361);(0.085, -0.064, -0.048, 0.993);VALID;(-0.084, 0.126, 0.989);(0.000, 0.000, 0.000);67.125;VALID;(-0.079, 0.126, 0.989);(-0.034, 0.000, 0.000);0.390;2.489;6.385;VALID;(-0.087, 0.126, 0.988);(0.034, 0.000, 0.000);0.395;2.538;6.431;2;0.7203661
1304512;1000008930007137900;63854220939056;(-0.461, 1.323, 0.361);(0.085, -0.064, -0.048, 0.993);VALID;(-0.083, 0.128, 0.988);(0.000, 0.000, 0.000);67.125;VALID;(-0.079, 0.128, 0.989);(-0.034, 0.000, 0.000);0.390;2.488;6.385;VALID;(-0.088, 0.127, 0.988);(0.034, 0.000, 0.000);0.395;2.538;6.431;2;0.7122057
1304513;1000008930012160000;63854220939065;(-0.463, 1.323, 0.361);(0.086, -0.063, -0.045, 0.993);VALID;(-0.083, 0.129, 0.988);(0.000, 0.000, 0.000);67.125;VALID;(-0.078, 0.129, 0.989);(-0.034, 0.000, 0.000);0.389;2.487;6.385;VALID;(-0.087, 0.129, 0.988);(0.034, 0.000, 0.000);0.395;2.538;6.431;2;0.7027441
1304514;1000008930017017000;63854220939078;(-0.463, 1.323, 0.362);(0.086, -0.063, -0.043, 0.993);VALID;(-0.082, 0.131, 0.988);(0.000, 0.000, 0.000);67.125;VALID;(-0.077, 0.131, 0.988);(-0.034, 0.000, 0.000);0.389;2.486;6.385;VALID;(-0.087, 0.131, 0.988);(0.034, 0.000, 0.000);0.395;2.537;6.431;2;0.7479471
1304515;1000008930022039100;63854220939078;(-0.463, 1.323, 0.362);(0.086, -0.063, -0.043, 0.993);VALID;(-0.082, 0.133, 0.988);(0.000, 0.000, 0.000);67.125;VALID;(-0.077, 0.133, 0.988);(-0.034, 0.000, 0.000);0.389;2.485;6.385;VALID;(-0.087, 0.132, 0.987);(0.034, 0.000, 0.000);0.395;2.537;6.431;2;0.7513386
1304516;1000008930027005900;63854220939078;(-0.463, 1.323, 0.362);(0.086, -0.063, -0.043, 0.993);VALID;(-0.082, 0.134, 0.988);(0.000, 0.000, 0.000);67.125;VALID;(-0.076, 0.134, 0.988);(-0.034, 0.000, 0.000);0.389;2.484;6.385;VALID;(-0.087, 0.134, 0.987);(0.034, 0.000, 0.000);0.394;2.537;6.431;2;0.7781725
1304517;1000008930032028300;63854220939085;(-0.464, 1.323, 0.363);(0.086, -0.063, -0.040, 0.993);VALID;(-0.082, 0.136, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.076, 0.136, 0.988);(-0.034, 0.000, 0.000);0.389;2.483;6.385;VALID;(-0.088, 0.136, 0.987);(0.034, 0.000, 0.000);0.394;2.536;6.431;2;0.6539797
1304518;1000008930037053000;63854220939096;(-0.465, 1.323, 0.363);(0.087, -0.063, -0.038, 0.994);VALID;(-0.082, 0.137, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.076, 0.137, 0.988);(-0.034, 0.000, 0.000);0.389;2.482;6.385;VALID;(-0.088, 0.137, 0.987);(0.034, 0.000, 0.000);0.394;2.535;6.431;2;0.5085367
1304519;1000008930042077700;63854220939096;(-0.465, 1.323, 0.363);(0.087, -0.063, -0.038, 0.994);VALID;(-0.083, 0.139, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.076, 0.139, 0.987);(-0.034, 0.000, 0.000);0.389;2.482;6.385;VALID;(-0.089, 0.138, 0.986);(0.034, 0.000, 0.000);0.394;2.534;6.431;2;0.3852015
1304520;1000008930047102400;63854220939096;(-0.465, 1.323, 0.363);(0.087, -0.063, -0.038, 0.994);VALID;(-0.083, 0.138, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.076, 0.138, 0.987);(-0.034, 0.000, 0.000);0.389;2.481;6.385;VALID;(-0.089, 0.138, 0.986);(0.034, 0.000, 0.000);0.394;2.533;6.431;2;0.2674629
1304521;1000008930052130900;63854220939111;(-0.466, 1.323, 0.364);(0.087, -0.063, -0.035, 0.994);VALID;(-0.083, 0.138, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.076, 0.138, 0.987);(-0.034, 0.000, 0.000);0.388;2.480;6.385;VALID;(-0.088, 0.138, 0.986);(0.034, 0.000, 0.000);0.394;2.532;6.431;2;0.2756086
1304522;1000008930057159400;63854220939111;(-0.466, 1.323, 0.364);(0.087, -0.063, -0.035, 0.994);VALID;(-0.082, 0.138, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.076, 0.138, 0.987);(-0.034, 0.000, 0.000);0.388;2.479;6.385;VALID;(-0.088, 0.138, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.2504408
1304523;1000008930062187900;63854220939111;(-0.466, 1.323, 0.364);(0.087, -0.063, -0.035, 0.994);VALID;(-0.082, 0.138, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.076, 0.138, 0.987);(-0.034, 0.000, 0.000);0.388;2.478;6.385;VALID;(-0.088, 0.138, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.2247412
1304524;1000008930067184700;63854220939119;(-0.467, 1.323, 0.364);(0.088, -0.063, -0.033, 0.994);VALID;(-0.082, 0.137, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.077, 0.137, 0.988);(-0.034, 0.000, 0.000);0.388;2.476;6.385;VALID;(-0.087, 0.137, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.2270255
1304525;1000008930072127400;63854220939130;(-0.468, 1.323, 0.365);(0.088, -0.062, -0.030, 0.994);VALID;(-0.082, 0.137, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.077, 0.137, 0.988);(-0.034, 0.000, 0.000);0.388;2.476;6.385;VALID;(-0.087, 0.137, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.2248939
1304526;1000008930077152100;63854220939130;(-0.468, 1.323, 0.365);(0.088, -0.062, -0.030, 0.994);VALID;(-0.082, 0.137, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.077, 0.137, 0.988);(-0.034, 0.000, 0.000);0.388;2.476;6.385;VALID;(-0.087, 0.137, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.2705718
1304527;1000008930082139400;63854220939130;(-0.468, 1.323, 0.365);(0.088, -0.062, -0.030, 0.994);VALID;(-0.082, 0.137, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.077, 0.137, 0.988);(-0.034, 0.000, 0.000);0.388;2.476;6.385;VALID;(-0.086, 0.137, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.2492674
1304528;1000008930087164100;63854220939141;(-0.469, 1.323, 0.365);(0.089, -0.062, -0.028, 0.994);VALID;(-0.081, 0.137, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.077, 0.137, 0.988);(-0.034, 0.000, 0.000);0.388;2.476;6.385;VALID;(-0.086, 0.137, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.26366
1304529;1000008930092167300;63854220939152;(-0.470, 1.323, 0.366);(0.089, -0.061, -0.026, 0.994);VALID;(-0.081, 0.137, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.077, 0.137, 0.988);(-0.034, 0.000, 0.000);0.388;2.476;6.385;VALID;(-0.085, 0.137, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.2624804
1304530;1000008930097192000;63854220939152;(-0.470, 1.323, 0.366);(0.089, -0.061, -0.026, 0.994);VALID;(-0.081, 0.136, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.077, 0.137, 0.988);(-0.034, 0.000, 0.000);0.388;2.476;6.385;VALID;(-0.084, 0.136, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.2699903
1304531;1000008930102216700;63854220939152;(-0.470, 1.323, 0.366);(0.089, -0.061, -0.026, 0.994);VALID;(-0.081, 0.136, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.078, 0.136, 0.988);(-0.034, 0.000, 0.000);0.387;2.474;6.385;VALID;(-0.084, 0.136, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.305551
1304532;1000008930107241400;63854220939163;(-0.471, 1.323, 0.366);(0.090, -0.061, -0.023, 0.994);VALID;(-0.081, 0.136, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.078, 0.136, 0.988);(-0.034, 0.000, 0.000);0.387;2.472;6.385;VALID;(-0.084, 0.136, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.3190821
1304533;1000008930112244600;63854220939163;(-0.471, 1.323, 0.366);(0.090, -0.061, -0.023, 0.994);VALID;(-0.081, 0.136, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.078, 0.137, 0.988);(-0.034, 0.000, 0.000);0.387;2.469;6.385;VALID;(-0.083, 0.136, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.292096
1304534;1000008930117223400;63854220939189;(-0.472, 1.323, 0.367);(0.090, -0.059, -0.019, 0.994);VALID;(-0.081, 0.137, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.078, 0.137, 0.988);(-0.034, 0.000, 0.000);0.386;2.466;6.385;VALID;(-0.083, 0.137, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.2942817
1304535;1000008930122226600;63854220939189;(-0.472, 1.323, 0.367);(0.090, -0.059, -0.019, 0.994);VALID;(-0.081, 0.137, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.078, 0.137, 0.988);(-0.034, 0.000, 0.000);0.386;2.464;6.385;VALID;(-0.083, 0.137, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.3054042
1304536;1000008930127230400;63854220939189;(-0.472, 1.323, 0.367);(0.090, -0.059, -0.019, 0.994);VALID;(-0.081, 0.137, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.078, 0.137, 0.987);(-0.034, 0.000, 0.000);0.385;2.460;6.385;VALID;(-0.083, 0.137, 0.987);(0.034, 0.000, 0.000);0.394;2.531;6.431;2;0.4285955
1304537;1000008930132236400;63854220939189;(-0.472, 1.323, 0.367);(0.090, -0.059, -0.019, 0.994);VALID;(-0.081, 0.137, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.078, 0.137, 0.987);(-0.034, 0.000, 0.000);0.385;2.457;6.385;VALID;(-0.083, 0.137, 0.987);(0.034, 0.000, 0.000);0.393;2.530;6.431;2;0.5753905
1304538;1000008930137292300;63854220939213;(-0.473, 1.323, 0.367);(0.091, -0.056, -0.016, 0.994);VALID;(-0.081, 0.137, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.078, 0.137, 0.987);(-0.034, 0.000, 0.000);0.384;2.455;6.385;VALID;(-0.083, 0.137, 0.987);(0.034, 0.000, 0.000);0.393;2.529;6.431;2;0.7039685
1304539;1000008930142298300;63854220939213;(-0.473, 1.323, 0.367);(0.091, -0.056, -0.016, 0.994);VALID;(-0.081, 0.137, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.078, 0.137, 0.987);(-0.034, 0.000, 0.000);0.384;2.453;6.385;VALID;(-0.083, 0.137, 0.987);(0.034, 0.000, 0.000);0.393;2.527;6.431;2;0.8321195
1304540;1000008930147268700;63854220939213;(-0.473, 1.323, 0.367);(0.091, -0.056, -0.016, 0.994);VALID;(-0.081, 0.138, 0.987);(0.000, 0.000, 0.000);67.125;VALID;(-0.078, 0.138, 0.987);(-0.034, 0.000, 0.000);0.384;2.452;6.385;VALID;(-0.083, 0.138, 0.987);(0.034, 0.000, 0.000);0.393;2.526;6.431;2;0.8397368
