Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
132716;1000002711869035400;63854819559956;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.021, 0.999);VALID;(-0.018, -0.085, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(0.492, -0.074, 0.867);(-0.032, 0.000, 0.000);0.277;1.652;5.954;VALID;(-0.018, -0.085, 0.996);(0.032, 0.000, 0.000);0.305;1.867;6.129;0.1123436;0
132717;1000002711874030400;63854819559967;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.021, 0.999);VALID;(-0.014, -0.089, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(0.425, -0.080, 0.902);(-0.032, 0.000, 0.000);0.277;1.651;5.954;VALID;(-0.014, -0.089, 0.996);(0.032, 0.000, 0.000);0.304;1.866;6.129;0.1344081;0
132718;1000002711879086400;63854819559967;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.021, 0.999);VALID;(-0.011, -0.092, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(0.456, -0.081, 0.886);(-0.032, 0.000, 0.000);0.277;1.651;5.954;VALID;(-0.011, -0.092, 0.996);(0.032, 0.000, 0.000);0.304;1.865;6.129;0.1247848;0
132719;1000002711884081400;63854819559979;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.020, 0.999);VALID;(-0.009, -0.094, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(0.516, -0.080, 0.853);(-0.032, 0.000, 0.000);0.277;1.651;5.954;VALID;(-0.009, -0.094, 0.996);(0.032, 0.000, 0.000);0.304;1.865;6.129;0.1079635;0
132720;1000002711889088400;63854819559979;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.020, 0.999);VALID;(-0.007, -0.096, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.561, -0.079, 0.824);(-0.032, 0.000, 0.000);0.277;1.652;5.954;VALID;(-0.007, -0.096, 0.995);(0.032, 0.000, 0.000);0.304;1.864;6.129;0.09757608;0
132721;1000002711894083400;63854819559990;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.020, 0.999);VALID;(-0.006, -0.097, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.502, -0.084, 0.861);(-0.032, 0.000, 0.000);0.278;1.653;5.954;VALID;(-0.005, -0.097, 0.995);(0.032, 0.000, 0.000);0.304;1.863;6.129;0.1124386;0
132722;1000002711899086700;63854819559990;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.020, 0.999);VALID;(-0.004, -0.098, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.333, -0.092, 0.938);(-0.032, 0.000, 0.000);0.278;1.654;5.954;VALID;(-0.004, -0.098, 0.995);(0.032, 0.000, 0.000);0.304;1.862;6.129;0.1794925;0
132723;1000002711904132100;63854819560000;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.020, 0.999);VALID;(-0.004, -0.099, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.160, -0.097, 0.982);(-0.032, 0.000, 0.000);0.278;1.655;5.954;VALID;(-0.004, -0.099, 0.995);(0.032, 0.000, 0.000);0.304;1.862;6.129;0.3830763;0
132724;1000002711909127100;63854819560000;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.020, 0.999);VALID;(-0.003, -0.099, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.110, -0.098, 0.989);(-0.032, 0.000, 0.000);0.278;1.655;5.954;VALID;(-0.003, -0.099, 0.995);(0.032, 0.000, 0.000);0.304;1.862;6.129;0.5604355;0
132725;1000002711914167700;63854819560000;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.020, 0.999);VALID;(-0.002, -0.099, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.087, -0.099, 0.991);(-0.032, 0.000, 0.000);0.311;1.850;5.954;VALID;(-0.002, -0.099, 0.995);(0.032, 0.000, 0.000);0.304;1.862;6.129;0.7047501;0
132726;1000002711919159000;63854819560011;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.019, 0.999);VALID;(-0.002, -0.100, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.077, -0.100, 0.992);(-0.032, 0.000, 0.000);0.315;1.876;5.954;VALID;(-0.002, -0.100, 0.995);(0.032, 0.000, 0.000);0.304;1.862;6.129;0.8018714;0
132727;1000002711924184900;63854819560011;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.019, 0.999);VALID;(-0.001, -0.100, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.037, -0.100, 0.994);(-0.032, 0.000, 0.000);0.315;1.874;5.954;VALID;(-0.001, -0.100, 0.995);(0.032, 0.000, 0.000);0.304;1.863;6.129;2;0
132728;1000002711929176200;63854819560023;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.019, 0.999);VALID;(-0.001, -0.100, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.052, -0.100, 0.994);(-0.032, 0.000, 0.000);0.316;1.882;5.954;VALID;(-0.001, -0.100, 0.995);(0.032, 0.000, 0.000);0.304;1.864;6.129;1.193643;0.8942998
132729;1000002711934220000;63854819560023;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.019, 0.999);VALID;(0.000, -0.101, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.060, -0.101, 0.993);(-0.032, 0.000, 0.000);0.317;1.887;5.954;VALID;(0.000, -0.101, 0.995);(0.032, 0.000, 0.000);0.304;1.865;6.129;1.050906;0.9041423
132730;1000002711939211300;63854819560023;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.019, 0.999);VALID;(0.000, -0.101, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.064, -0.101, 0.993);(-0.032, 0.000, 0.000);0.318;1.891;5.954;VALID;(0.000, -0.101, 0.995);(0.032, 0.000, 0.000);0.305;1.867;6.129;0.9892821;0.8707657
132731;1000002711944240400;63854819560034;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.018, 0.999);VALID;(0.000, -0.101, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.061, -0.101, 0.993);(-0.032, 0.000, 0.000);0.318;1.892;5.954;VALID;(0.000, -0.101, 0.995);(0.032, 0.000, 0.000);0.305;1.869;6.129;1.040841;0.8563877
132732;1000002711949231700;63854819560034;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.018, 0.999);VALID;(-0.003, -0.075, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(0.065, -0.075, 0.995);(-0.032, 0.000, 0.000);0.320;1.905;5.954;VALID;(-0.003, -0.075, 0.997);(0.032, 0.000, 0.000);0.305;1.870;6.129;0.9375126;0
132733;1000002711954232300;63854819560044;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.018, 0.999);VALID;(-0.002, -0.078, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(0.067, -0.077, 0.995);(-0.032, 0.000, 0.000);0.321;1.911;5.954;VALID;(-0.002, -0.078, 0.997);(0.032, 0.000, 0.000);0.305;1.872;6.129;0.9225459;0
132734;1000002711959239900;63854819560044;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.018, 0.999);VALID;(-0.001, -0.079, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(0.040, -0.079, 0.996);(-0.032, 0.000, 0.000);0.321;1.910;5.954;VALID;(-0.001, -0.079, 0.997);(0.032, 0.000, 0.000);0.306;1.873;6.129;2;0
132735;1000002711964261500;63854819560056;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.017, 0.999);VALID;(-0.001, -0.080, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(0.025, -0.080, 0.997);(-0.032, 0.000, 0.000);0.318;1.891;5.954;VALID;(-0.001, -0.080, 0.997);(0.032, 0.000, 0.000);0.306;1.874;6.129;2;0
132736;1000002711969303700;63854819560057;(-0.006, 1.509, -0.053);(0.026, 0.015, -0.017, 0.999);VALID;(0.000, -0.080, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(0.016, -0.080, 0.997);(-0.032, 0.000, 0.000);0.314;1.871;5.954;VALID;(0.000, -0.080, 0.997);(0.032, 0.000, 0.000);0.306;1.876;6.129;2;0
132737;1000002711974318300;63854819560067;(-0.006, 1.509, -0.053);(0.026, 0.016, -0.017, 0.999);VALID;(0.001, -0.082, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(0.012, -0.082, 0.997);(-0.032, 0.000, 0.000);0.312;1.857;5.954;VALID;(0.001, -0.082, 0.997);(0.032, 0.000, 0.000);0.306;1.878;6.129;2;0
132738;1000002711979338700;63854819560067;(-0.006, 1.509, -0.053);(0.026, 0.016, -0.017, 0.999);VALID;(0.002, -0.083, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(0.010, -0.083, 0.997);(-0.032, 0.000, 0.000);0.310;1.844;5.954;VALID;(0.002, -0.083, 0.997);(0.032, 0.000, 0.000);0.307;1.880;6.129;2;0
132739;1000002711984353300;63854819560078;(-0.006, 1.509, -0.053);(0.026, 0.016, -0.016, 0.999);VALID;(0.002, -0.084, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(0.032, -0.084, 0.996);(-0.032, 0.000, 0.000);0.311;1.849;5.954;VALID;(0.002, -0.084, 0.996);(0.032, 0.000, 0.000);0.307;1.881;6.129;2;0
132740;1000002711989373700;63854819560079;(-0.006, 1.509, -0.053);(0.026, 0.016, -0.016, 0.999);VALID;(0.000, -0.047, 0.999);(0.000, 0.000, 0.000);63.250;VALID;(0.016, -0.047, 0.999);(-0.032, 0.000, 0.000);0.312;1.857;5.954;VALID;(0.000, -0.047, 0.999);(0.032, 0.000, 0.000);0.307;1.882;6.129;2;0
132741;1000002711994388300;63854819560079;(-0.006, 1.509, -0.053);(0.026, 0.016, -0.016, 0.999);VALID;(0.001, -0.054, 0.999);(0.000, 0.000, 0.000);63.250;VALID;(0.278, -0.052, 0.959);(-0.032, 0.000, 0.000);0.289;1.720;5.954;VALID;(0.001, -0.054, 0.999);(0.032, 0.000, 0.000);0.307;1.883;6.129;0.2216294;0
132742;1000002711999358900;63854819560089;(-0.006, 1.509, -0.053);(0.027, 0.016, -0.016, 0.999);VALID;(0.000, -0.009, 1.000);(0.000, 0.000, 0.000);63.250;VALID;(0.247, -0.009, 0.969);(-0.032, 0.000, 0.000);0.286;1.700;5.954;VALID;(0.000, -0.009, 1.000);(0.032, 0.000, 0.000);0.308;1.887;6.129;0.2497085;0
132743;1000002712004379300;63854819560089;(-0.006, 1.509, -0.053);(0.027, 0.016, -0.016, 0.999);VALID;(0.000, -0.025, 1.000);(0.000, 0.000, 0.000);63.250;VALID;(0.243, -0.024, 0.970);(-0.032, 0.000, 0.000);0.285;1.696;5.954;VALID;(0.000, -0.025, 1.000);(0.032, 0.000, 0.000);0.308;1.888;6.129;0.2547345;0
132744;1000002712009394100;63854819560100;(-0.006, 1.509, -0.053);(0.027, 0.016, -0.015, 0.999);VALID;(0.001, -0.033, 0.999);(0.000, 0.000, 0.000);63.250;VALID;(0.185, -0.032, 0.982);(-0.032, 0.000, 0.000);0.285;1.695;5.954;VALID;(0.001, -0.033, 0.999);(0.032, 0.000, 0.000);0.308;1.890;6.129;0.3393329;0
132745;1000002712014408900;63854819560100;(-0.006, 1.509, -0.053);(0.027, 0.016, -0.015, 0.999);VALID;(0.001, -0.035, 0.999);(0.000, 0.000, 0.000);63.250;VALID;(0.123, -0.034, 0.992);(-0.032, 0.000, 0.000);0.285;1.695;5.954;VALID;(0.001, -0.035, 0.999);(0.032, 0.000, 0.000);0.309;1.893;6.129;0.5161221;0
132746;1000002712019429300;63854819560111;(-0.006, 1.509, -0.053);(0.028, 0.017, -0.015, 0.999);VALID;(0.002, -0.041, 0.999);(0.000, 0.000, 0.000);63.250;VALID;(0.078, -0.041, 0.996);(-0.032, 0.000, 0.000);0.310;1.845;5.954;VALID;(0.002, -0.041, 0.999);(0.032, 0.000, 0.000);0.309;1.896;6.129;0.828754;0
132747;1000002712024510200;63854819560111;(-0.006, 1.509, -0.053);(0.028, 0.017, -0.015, 0.999);VALID;(0.003, -0.050, 0.999);(0.000, 0.000, 0.000);63.250;VALID;(0.049, -0.050, 0.998);(-0.032, 0.000, 0.000);0.316;1.880;5.954;VALID;(0.003, -0.050, 0.999);(0.032, 0.000, 0.000);0.310;1.898;6.129;2;0
132748;1000002712029525000;63854819560111;(-0.006, 1.509, -0.053);(0.028, 0.017, -0.015, 0.999);VALID;(0.003, -0.060, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.032, -0.060, 0.998);(-0.032, 0.000, 0.000);0.315;1.877;5.954;VALID;(0.003, -0.060, 0.998);(0.032, 0.000, 0.000);0.310;1.900;6.129;2;0
132749;1000002712034545400;63854819560123;(-0.006, 1.509, -0.053);(0.028, 0.017, -0.015, 0.999);VALID;(0.003, -0.068, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(0.021, -0.068, 0.997);(-0.032, 0.000, 0.000);0.315;1.875;5.954;VALID;(0.003, -0.068, 0.998);(0.032, 0.000, 0.000);0.311;1.904;6.129;2;0
132750;1000002712039560200;63854819560123;(-0.006, 1.509, -0.053);(0.028, 0.017, -0.015, 0.999);VALID;(0.004, -0.075, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(0.228, -0.073, 0.971);(-0.032, 0.000, 0.000);0.292;1.736;5.954;VALID;(0.004, -0.075, 0.997);(0.032, 0.000, 0.000);0.311;1.907;6.129;0.2759069;0
132751;1000002712044498100;63854819560123;(-0.006, 1.509, -0.053);(0.028, 0.017, -0.015, 0.999);VALID;(0.004, -0.081, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(0.213, -0.079, 0.974);(-0.032, 0.000, 0.000);0.288;1.717;5.954;VALID;(0.004, -0.081, 0.997);(0.032, 0.000, 0.000);0.312;1.913;6.129;0.2973001;0
132752;1000002712049492600;63854819560135;(-0.006, 1.509, -0.053);(0.029, 0.018, -0.014, 0.999);VALID;(0.004, -0.086, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(0.174, -0.085, 0.981);(-0.032, 0.000, 0.000);0.288;1.715;5.954;VALID;(0.004, -0.086, 0.996);(0.032, 0.000, 0.000);0.313;1.919;6.129;0.3680369;0
132753;1000002712054489500;63854819560135;(-0.006, 1.509, -0.053);(0.029, 0.018, -0.014, 0.999);VALID;(0.005, -0.089, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(0.125, -0.089, 0.988);(-0.032, 0.000, 0.000);0.288;1.715;5.954;VALID;(0.005, -0.089, 0.996);(0.032, 0.000, 0.000);0.314;1.922;6.129;0.5241182;0
132754;1000002712059504100;63854819560145;(-0.006, 1.509, -0.053);(0.029, 0.018, -0.014, 0.999);VALID;(0.005, -0.092, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(0.084, -0.092, 0.992);(-0.032, 0.000, 0.000);0.288;1.715;5.954;VALID;(0.005, -0.092, 0.996);(0.032, 0.000, 0.000);0.314;1.924;6.129;0.8024123;0
132755;1000002712064518700;63854819560145;(-0.006, 1.509, -0.053);(0.029, 0.018, -0.014, 0.999);VALID;(0.005, -0.094, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(0.055, -0.094, 0.994);(-0.032, 0.000, 0.000);0.308;1.837;5.954;VALID;(0.005, -0.094, 0.996);(0.032, 0.000, 0.000);0.314;1.926;6.129;2;0
132756;1000002712069526800;63854819560145;(-0.006, 1.509, -0.053);(0.029, 0.018, -0.014, 0.999);VALID;(0.017, -0.081, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(0.064, -0.081, 0.995);(-0.032, 0.000, 0.000);0.311;1.851;5.954;VALID;(0.017, -0.081, 0.997);(0.032, 0.000, 0.000);0.314;1.926;6.129;2;0
132757;1000002712074541400;63854819560157;(-0.006, 1.509, -0.053);(0.030, 0.018, -0.013, 0.999);VALID;(-0.005, -0.070, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(-0.044, -0.070, 0.997);(-0.032, 0.000, 0.000);0.311;1.850;5.954;VALID;(-0.005, -0.070, 0.998);(0.032, 0.000, 0.000);0.315;1.930;6.129;2;0
132758;1000002712079597300;63854819560157;(-0.006, 1.509, -0.053);(0.030, 0.018, -0.013, 0.999);VALID;(-0.049, -0.045, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(-0.109, -0.045, 0.993);(-0.032, 0.000, 0.000);0.309;1.842;5.954;VALID;(-0.049, -0.045, 0.998);(0.032, 0.000, 0.000);0.316;1.935;6.129;2;0
132759;1000002712084612100;63854819560167;(-0.006, 1.509, -0.053);(0.030, 0.019, -0.013, 0.999);VALID;(-0.092, -0.019, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(-0.144, -0.019, 0.989);(-0.032, 0.000, 0.000);0.308;1.834;5.954;VALID;(-0.092, -0.019, 0.996);(0.032, 0.000, 0.000);0.317;1.941;6.129;2;0
132760;1000002712089626900;63854819560167;(-0.006, 1.509, -0.053);(0.030, 0.019, -0.013, 0.999);VALID;(-0.124, 0.003, 0.992);(0.000, 0.000, 0.000);63.250;VALID;(-0.162, 0.003, 0.987);(-0.032, 0.000, 0.000);0.308;1.832;5.954;VALID;(-0.124, 0.003, 0.992);(0.032, 0.000, 0.000);0.318;1.948;6.129;2;0
132761;1000002712094635000;63854819560178;(-0.007, 1.509, -0.053);(0.031, 0.019, -0.013, 0.999);VALID;(-0.091, -0.018, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(-0.097, -0.018, 0.995);(-0.032, 0.000, 0.000);0.308;1.832;5.954;VALID;(-0.091, -0.018, 0.996);(0.032, 0.000, 0.000);0.319;1.952;6.129;2;0
132762;1000002712099612100;63854819560190;(-0.007, 1.509, -0.053);(0.031, 0.019, -0.012, 0.999);VALID;(-0.119, 0.001, 0.993);(0.000, 0.000, 0.000);63.250;VALID;(-0.132, 0.001, 0.991);(-0.032, 0.000, 0.000);0.308;1.832;5.954;VALID;(-0.119, 0.001, 0.993);(0.032, 0.000, 0.000);0.319;1.956;6.129;2;0
132763;1000002712104604600;63854819560190;(-0.007, 1.509, -0.053);(0.031, 0.019, -0.012, 0.999);VALID;(-0.093, -0.016, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(-0.088, -0.016, 0.996);(-0.032, 0.000, 0.000);0.308;1.834;5.954;VALID;(-0.093, -0.016, 0.996);(0.032, 0.000, 0.000);0.320;1.959;6.129;2;0
132764;1000002712109607400;63854819560201;(-0.007, 1.509, -0.053);(0.032, 0.019, -0.012, 0.999);VALID;(-0.082, -0.022, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(-0.064, -0.022, 0.998);(-0.032, 0.000, 0.000);0.309;1.838;5.954;VALID;(-0.082, -0.022, 0.996);(0.032, 0.000, 0.000);0.320;1.960;6.129;2;0
132765;1000002712114607700;63854819560201;(-0.007, 1.509, -0.053);(0.032, 0.019, -0.012, 0.999);VALID;(-0.079, -0.028, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(-0.051, -0.028, 0.998);(-0.032, 0.000, 0.000);0.309;1.839;5.954;VALID;(-0.079, -0.028, 0.997);(0.032, 0.000, 0.000);0.320;1.960;6.129;2;0
132766;1000002712119613400;63854819560212;(-0.007, 1.509, -0.053);(0.032, 0.020, -0.012, 0.999);VALID;(-0.072, -0.006, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(-0.046, -0.006, 0.999);(-0.032, 0.000, 0.000);0.309;1.839;5.954;VALID;(-0.072, -0.006, 0.997);(0.032, 0.000, 0.000);0.320;1.962;6.129;2;0
132767;1000002712124645400;63854819560212;(-0.007, 1.509, -0.053);(0.032, 0.020, -0.012, 0.999);VALID;(-0.064, 0.024, 0.998);(0.000, 0.000, 0.000);63.250;VALID;(-0.042, 0.024, 0.999);(-0.032, 0.000, 0.000);0.308;1.835;5.954;VALID;(-0.064, 0.024, 0.998);(0.032, 0.000, 0.000);0.320;1.963;6.129;2;0
132768;1000002712129645700;63854819560212;(-0.007, 1.509, -0.053);(0.032, 0.020, -0.012, 0.999);VALID;(-0.056, 0.051, 0.997);(0.000, 0.000, 0.000);63.250;VALID;(-0.040, 0.051, 0.998);(-0.032, 0.000, 0.000);0.307;1.829;5.954;VALID;(-0.056, 0.051, 0.997);(0.032, 0.000, 0.000);0.321;1.965;6.129;2;0
132769;1000002712134942200;63854819560223;(-0.007, 1.509, -0.053);(0.033, 0.020, -0.012, 0.999);VALID;(-0.049, 0.074, 0.996);(0.000, 0.000, 0.000);63.250;VALID;(-0.032, 0.074, 0.997);(-0.032, 0.000, 0.000);0.308;1.837;5.954;VALID;(-0.049, 0.074, 0.996);(0.032, 0.000, 0.000);0.321;1.968;6.129;2;0
132770;1000002712139942500;63854819560223;(-0.007, 1.509, -0.053);(0.033, 0.020, -0.012, 0.999);VALID;(-0.042, 0.090, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(-0.016, 0.090, 0.996);(-0.032, 0.000, 0.000);0.314;1.869;5.954;VALID;(-0.042, 0.090, 0.995);(0.032, 0.000, 0.000);0.322;1.972;6.129;2;0
132771;1000002712144741500;63854819560223;(-0.007, 1.509, -0.053);(0.033, 0.020, -0.012, 0.999);VALID;(-0.037, 0.100, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(-0.017, 0.100, 0.995);(-0.032, 0.000, 0.000);0.316;1.884;5.954;VALID;(-0.037, 0.100, 0.994);(0.032, 0.000, 0.000);0.322;1.976;6.129;2;0
132772;1000002712149740500;63854819560235;(-0.007, 1.509, -0.053);(0.033, 0.020, -0.012, 0.999);VALID;(-0.034, 0.107, 0.994);(0.000, 0.000, 0.000);63.250;VALID;(-0.018, 0.107, 0.994);(-0.032, 0.000, 0.000);0.317;1.890;5.954;VALID;(-0.034, 0.107, 0.994);(0.032, 0.000, 0.000);0.323;1.979;6.129;2;0
132773;1000002712154739500;63854819560235;(-0.007, 1.509, -0.053);(0.033, 0.020, -0.012, 0.999);VALID;(-0.031, 0.111, 0.993);(0.000, 0.000, 0.000);63.250;VALID;(-0.001, 0.111, 0.994);(-0.032, 0.000, 0.000);0.324;1.927;5.954;VALID;(-0.031, 0.111, 0.993);(0.032, 0.000, 0.000);0.323;1.982;6.129;2;0
132774;1000002712159738500;63854819560245;(-0.007, 1.509, -0.053);(0.033, 0.020, -0.012, 0.999);VALID;(-0.029, 0.115, 0.993);(0.000, 0.000, 0.000);63.250;VALID;(0.015, 0.115, 0.993);(-0.032, 0.000, 0.000);0.326;1.939;5.954;VALID;(-0.029, 0.115, 0.993);(0.032, 0.000, 0.000);0.324;1.985;6.129;2;0
132775;1000002712164738800;63854819560245;(-0.007, 1.509, -0.053);(0.033, 0.020, -0.012, 0.999);VALID;(-0.028, 0.118, 0.993);(0.000, 0.000, 0.000);63.250;VALID;(0.026, 0.118, 0.993);(-0.032, 0.000, 0.000);0.326;1.943;5.954;VALID;(-0.028, 0.118, 0.993);(0.032, 0.000, 0.000);0.324;1.989;6.129;1.167643;0
132776;1000002712169747000;63854819560256;(-0.007, 1.509, -0.053);(0.033, 0.020, -0.012, 0.999);VALID;(-0.027, 0.120, 0.992);(0.000, 0.000, 0.000);63.250;VALID;(0.034, 0.120, 0.992);(-0.032, 0.000, 0.000);0.333;1.981;5.954;VALID;(-0.027, 0.120, 0.992);(0.032, 0.000, 0.000);0.325;1.993;6.129;1.04581;0
132777;1000002712174752700;63854819560256;(-0.007, 1.509, -0.053);(0.033, 0.020, -0.012, 0.999);VALID;(-0.022, 0.096, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.039, 0.096, 0.995);(-0.032, 0.000, 0.000);0.342;2.035;5.954;VALID;(-0.022, 0.096, 0.995);(0.032, 0.000, 0.000);0.326;1.996;6.129;1.045985;0
132778;1000002712179807700;63854819560267;(-0.007, 1.510, -0.053);(0.033, 0.020, -0.012, 0.999);VALID;(-0.022, 0.100, 0.995);(0.000, 0.000, 0.000);63.250;VALID;(0.042, 0.100, 0.994);(-0.032, 0.000, 0.000);0.344;2.049;5.954;VALID;(-0.022, 0.100, 0.995);(0.032, 0.000, 0.000);0.326;1.998;6.129;0.9811719;0
132779;1000002712184813400;63854819560267;(-0.007, 1.510, -0.053);(0.033, 0.020, -0.012, 0.999);VALID;(-0.015, 0.251, 0.968);(0.000, 0.000, 0.000);63.250;VALID;(0.044, 0.251, 0.967);(-0.032, 0.000, 0.000);0.345;2.054;5.954;VALID;(-0.015, 0.251, 0.968);(0.032, 0.000, 0.000);0.327;2.002;6.129;1.06358;0
132780;1000002712189838000;63854819560279;(-0.007, 1.510, -0.053);(0.032, 0.020, -0.012, 0.999);VALID;(-0.016, 0.214, 0.977);(0.000, 0.000, 0.000);63.250;VALID;(0.047, 0.214, 0.976);(-0.032, 0.000, 0.000);0.346;2.058;5.954;VALID;(-0.017, 0.214, 0.977);(0.032, 0.000, 0.000);0.327;2.007;6.129;1.001881;0
132781;1000002712194843700;63854819560279;(-0.007, 1.510, -0.053);(0.032, 0.020, -0.012, 0.999);VALID;(-0.018, 0.194, 0.981);(0.000, 0.000, 0.000);63.250;VALID;(0.048, 0.194, 0.980);(-0.032, 0.000, 0.000);0.346;2.062;5.954;VALID;(-0.018, 0.194, 0.981);(0.032, 0.000, 0.000);0.328;2.010;6.129;0.9565362;0
132782;1000002712199850400;63854819560290;(-0.007, 1.510, -0.053);(0.032, 0.020, -0.012, 0.999);VALID;(-0.018, 0.184, 0.983);(0.000, 0.000, 0.000);63.250;VALID;(0.050, 0.184, 0.982);(-0.032, 0.000, 0.000);0.347;2.066;5.954;VALID;(-0.019, 0.184, 0.983);(0.032, 0.000, 0.000);0.329;2.014;6.129;0.9223997;0
132783;1000002712204862300;63854819560290;(-0.007, 1.510, -0.053);(0.032, 0.020, -0.012, 0.999);VALID;(-0.019, 0.178, 0.984);(0.000, 0.000, 0.000);63.250;VALID;(0.049, 0.178, 0.983);(-0.032, 0.000, 0.000);0.347;2.068;5.954;VALID;(-0.019, 0.178, 0.984);(0.032, 0.000, 0.000);0.329;2.018;6.129;0.9212666;0
132784;1000002712209929300;63854819560290;(-0.007, 1.510, -0.053);(0.032, 0.020, -0.012, 0.999);VALID;(-0.020, 0.177, 0.984);(0.000, 0.000, 0.000);63.250;VALID;(0.050, 0.176, 0.983);(-0.032, 0.000, 0.000);0.348;2.072;5.954;VALID;(-0.020, 0.177, 0.984);(0.032, 0.000, 0.000);0.329;2.019;6.129;0.9068648;0
132785;1000002712214935000;63854819560301;(-0.007, 1.510, -0.054);(0.032, 0.020, -0.011, 0.999);VALID;(-0.020, 0.173, 0.985);(0.000, 0.000, 0.000);63.250;VALID;(0.049, 0.172, 0.984);(-0.032, 0.000, 0.000);0.349;2.075;5.954;VALID;(-0.020, 0.173, 0.985);(0.032, 0.000, 0.000);0.330;2.022;6.129;0.9068003;0
132786;1000002712219946700;63854819560301;(-0.007, 1.510, -0.054);(0.032, 0.020, -0.011, 0.999);VALID;(-0.021, 0.167, 0.986);(0.000, 0.000, 0.000);63.250;VALID;(0.049, 0.167, 0.985);(-0.032, 0.000, 0.000);0.349;2.078;5.954;VALID;(-0.021, 0.167, 0.986);(0.032, 0.000, 0.000);0.330;2.024;6.129;0.9058077;0
