Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2167836;1000014460530716700;63854831308620;(-0.107, 1.411, 0.386);(0.243, -0.008, 0.028, 0.970);VALID;(-0.098, -0.131, 0.987);(0.000, 0.000, 0.000);61.725;VALID;(-0.098, -0.131, 0.987);(-0.031, 0.000, 0.000);0.306;2.236;7.305;VALID;(-0.098, -0.131, 0.987);(0.031, 0.000, 0.000);0.328;2.145;6.536;2;0.339518
2167837;1000014460535736600;63854831308634;(-0.108, 1.410, 0.387);(0.245, -0.009, 0.028, 0.969);VALID;(-0.097, -0.131, 0.987);(0.000, 0.000, 0.000);61.725;VALID;(-0.097, -0.131, 0.987);(-0.031, 0.000, 0.000);0.306;2.234;7.305;VALID;(-0.097, -0.131, 0.987);(0.031, 0.000, 0.000);0.328;2.145;6.536;2;0.4048869
2167838;1000014460540803900;63854831308634;(-0.108, 1.410, 0.387);(0.245, -0.009, 0.028, 0.969);VALID;(-0.097, -0.131, 0.987);(0.000, 0.000, 0.000);61.725;VALID;(-0.097, -0.131, 0.987);(-0.031, 0.000, 0.000);0.306;2.233;7.305;VALID;(-0.097, -0.131, 0.987);(0.031, 0.000, 0.000);0.328;2.145;6.536;2;0.5875489
2167839;1000014460545817800;63854831308634;(-0.108, 1.410, 0.387);(0.245, -0.009, 0.028, 0.969);VALID;(-0.097, -0.130, 0.987);(0.000, 0.000, 0.000);61.725;VALID;(-0.097, -0.130, 0.987);(-0.031, 0.000, 0.000);0.305;2.230;7.305;VALID;(-0.097, -0.130, 0.987);(0.031, 0.000, 0.000);0.328;2.144;6.536;2;0.5561559
2167840;1000014460550831700;63854831308646;(-0.108, 1.410, 0.387);(0.247, -0.010, 0.029, 0.968);VALID;(-0.096, -0.130, 0.987);(0.000, 0.000, 0.000);61.725;VALID;(-0.096, -0.130, 0.987);(-0.031, 0.000, 0.000);0.305;2.230;7.305;VALID;(-0.096, -0.130, 0.987);(0.031, 0.000, 0.000);0.328;2.144;6.536;2;0.5355653
2167841;1000014460555848000;63854831308646;(-0.108, 1.410, 0.387);(0.247, -0.010, 0.029, 0.968);VALID;(-0.095, -0.133, 0.987);(0.000, 0.000, 0.000);61.725;VALID;(-0.095, -0.133, 0.987);(-0.031, 0.000, 0.000);0.305;2.231;7.305;VALID;(-0.095, -0.133, 0.987);(0.031, 0.000, 0.000);0.330;2.158;6.536;2;0.126725
2167842;1000014460560864300;63854831308646;(-0.108, 1.410, 0.387);(0.247, -0.010, 0.029, 0.968);VALID;(-0.094, -0.136, 0.986);(0.000, 0.000, 0.000);61.725;VALID;(-0.094, -0.136, 0.986);(-0.031, 0.000, 0.000);0.308;2.252;7.305;VALID;(-0.094, -0.136, 0.986);(0.031, 0.000, 0.000);0.334;2.181;6.536;2;0
2167843;1000014460565930200;63854831308657;(-0.108, 1.409, 0.388);(0.249, -0.010, 0.029, 0.968);VALID;(-0.094, -0.147, 0.985);(0.000, 0.000, 0.000);61.725;VALID;(-0.094, -0.147, 0.985);(-0.031, 0.000, 0.000);0.312;2.282;7.305;VALID;(-0.094, -0.147, 0.985);(0.031, 0.000, 0.000);0.336;2.196;6.536;2;0
2167844;1000014460570950100;63854831308657;(-0.108, 1.409, 0.388);(0.249, -0.010, 0.029, 0.968);VALID;(-0.094, -0.172, 0.981);(0.000, 0.000, 0.000);61.725;VALID;(-0.094, -0.172, 0.981);(-0.031, 0.000, 0.000);0.312;2.282;7.305;VALID;(-0.094, -0.172, 0.981);(0.031, 0.000, 0.000);0.336;2.197;6.536;2;0
2167845;1000014460575849700;63854831308670;(-0.108, 1.408, 0.388);(0.252, -0.011, 0.029, 0.967);VALID;(-0.094, -0.209, 0.973);(0.000, 0.000, 0.000);61.725;VALID;(-0.094, -0.209, 0.973);(-0.031, 0.000, 0.000);0.312;2.280;7.305;VALID;(-0.094, -0.209, 0.973);(0.031, 0.000, 0.000);0.335;2.191;6.536;2;0
2167846;1000014460580870400;63854831308670;(-0.108, 1.408, 0.388);(0.252, -0.011, 0.029, 0.967);VALID;(-0.093, -0.253, 0.963);(0.000, 0.000, 0.000);61.725;VALID;(-0.093, -0.253, 0.963);(-0.031, 0.000, 0.000);0.310;2.268;7.305;VALID;(-0.093, -0.253, 0.963);(0.031, 0.000, 0.000);0.335;2.188;6.536;2;0
2167847;1000014460585891100;63854831308670;(-0.108, 1.408, 0.388);(0.252, -0.011, 0.029, 0.967);VALID;(-0.092, -0.293, 0.952);(0.000, 0.000, 0.000);61.725;VALID;(-0.092, -0.293, 0.952);(-0.031, 0.000, 0.000);0.310;2.261;7.305;VALID;(-0.092, -0.293, 0.952);(0.031, 0.000, 0.000);0.335;2.187;6.536;2;0
2167848;1000014460590873200;63854831308670;(-0.108, 1.408, 0.388);(0.252, -0.011, 0.029, 0.967);VALID;(-0.091, -0.334, 0.938);(0.000, 0.000, 0.000);61.725;VALID;(-0.091, -0.334, 0.938);(-0.031, 0.000, 0.000);0.307;2.242;7.305;VALID;(-0.091, -0.334, 0.938);(0.031, 0.000, 0.000);0.333;2.178;6.536;2;0
2167849;1000014460595893900;63854831308682;(-0.108, 1.407, 0.389);(0.254, -0.012, 0.030, 0.967);VALID;(-0.090, -0.361, 0.928);(0.000, 0.000, 0.000);61.725;VALID;(-0.090, -0.361, 0.928);(-0.031, 0.000, 0.000);0.306;2.237;7.305;VALID;(-0.090, -0.361, 0.928);(0.031, 0.000, 0.000);0.332;2.170;6.536;2;0
2167850;1000014460600918900;63854831308682;(-0.108, 1.407, 0.389);(0.254, -0.012, 0.030, 0.967);VALID;(-0.089, -0.387, 0.918);(0.000, 0.000, 0.000);61.725;VALID;(-0.089, -0.387, 0.918);(-0.031, 0.000, 0.000);0.305;2.231;7.305;VALID;(-0.089, -0.387, 0.918);(0.031, 0.000, 0.000);0.329;2.152;6.536;2;0
2167851;1000014460605939600;63854831308693;(-0.108, 1.407, 0.389);(0.256, -0.013, 0.030, 0.966);VALID;(-0.088, -0.405, 0.910);(0.000, 0.000, 0.000);61.725;VALID;(-0.088, -0.405, 0.910);(-0.031, 0.000, 0.000);0.305;2.225;7.305;VALID;(-0.088, -0.405, 0.910);(0.031, 0.000, 0.000);0.326;2.134;6.536;2;0
2167852;1000014460610964600;63854831308693;(-0.108, 1.407, 0.389);(0.256, -0.013, 0.030, 0.966);VALID;(-0.087, -0.414, 0.906);(0.000, 0.000, 0.000);61.725;VALID;(-0.087, -0.414, 0.906);(-0.031, 0.000, 0.000);0.304;2.221;7.305;VALID;(-0.087, -0.414, 0.906);(0.031, 0.000, 0.000);0.326;2.130;6.536;2;0
2167853;1000014460615985300;63854831308707;(-0.109, 1.406, 0.390);(0.259, -0.014, 0.030, 0.965);VALID;(-0.086, -0.421, 0.903);(0.000, 0.000, 0.000);61.725;VALID;(-0.086, -0.421, 0.903);(-0.031, 0.000, 0.000);0.303;2.216;7.305;VALID;(-0.086, -0.421, 0.903);(0.031, 0.000, 0.000);0.326;2.130;6.536;2;0
2167854;1000014460621010300;63854831308707;(-0.109, 1.406, 0.390);(0.259, -0.014, 0.030, 0.965);VALID;(-0.085, -0.431, 0.898);(0.000, 0.000, 0.000);61.725;VALID;(-0.085, -0.431, 0.898);(-0.031, 0.000, 0.000);0.303;2.214;7.305;VALID;(-0.085, -0.431, 0.898);(0.031, 0.000, 0.000);0.326;2.129;6.536;2;0
2167855;1000014460626031000;63854831308707;(-0.109, 1.406, 0.390);(0.259, -0.014, 0.030, 0.965);VALID;(-0.084, -0.434, 0.897);(0.000, 0.000, 0.000);61.725;VALID;(-0.084, -0.434, 0.897);(-0.031, 0.000, 0.000);0.303;2.213;7.305;VALID;(-0.084, -0.434, 0.897);(0.031, 0.000, 0.000);0.326;2.128;6.536;2;0
2167856;1000014460631073000;63854831308707;(-0.109, 1.406, 0.390);(0.259, -0.014, 0.030, 0.965);VALID;(-0.082, -0.442, 0.893);(0.000, 0.000, 0.000);61.725;VALID;(-0.082, -0.442, 0.893);(-0.031, 0.000, 0.000);0.303;2.212;7.305;VALID;(-0.082, -0.442, 0.893);(0.031, 0.000, 0.000);0.325;2.126;6.536;2;0
2167857;1000014460636098000;63854831308719;(-0.109, 1.405, 0.390);(0.261, -0.014, 0.030, 0.965);VALID;(-0.081, -0.448, 0.890);(0.000, 0.000, 0.000);61.725;VALID;(-0.081, -0.448, 0.890);(-0.031, 0.000, 0.000);0.303;2.212;7.305;VALID;(-0.081, -0.448, 0.890);(0.031, 0.000, 0.000);0.325;2.126;6.536;2;0
2167858;1000014460641040200;63854831308719;(-0.109, 1.405, 0.390);(0.261, -0.014, 0.030, 0.965);VALID;(-0.080, -0.452, 0.888);(0.000, 0.000, 0.000);61.725;VALID;(-0.080, -0.452, 0.888);(-0.031, 0.000, 0.000);0.303;2.211;7.305;VALID;(-0.080, -0.452, 0.888);(0.031, 0.000, 0.000);0.325;2.125;6.536;2;0
2167859;1000014460646060900;63854831308734;(-0.109, 1.404, 0.391);(0.264, -0.015, 0.031, 0.964);VALID;(-0.079, -0.454, 0.887);(0.000, 0.000, 0.000);61.725;VALID;(-0.079, -0.454, 0.887);(-0.031, 0.000, 0.000);0.302;2.210;7.305;VALID;(-0.079, -0.454, 0.887);(0.031, 0.000, 0.000);0.325;2.125;6.536;2;0
2167860;1000014460651045800;63854831308734;(-0.109, 1.404, 0.391);(0.264, -0.015, 0.031, 0.964);VALID;(-0.079, -0.456, 0.886);(0.000, 0.000, 0.000);61.725;VALID;(-0.079, -0.456, 0.886);(-0.031, 0.000, 0.000);0.302;2.209;7.305;VALID;(-0.079, -0.456, 0.886);(0.031, 0.000, 0.000);0.325;2.125;6.536;2;0
2167861;1000014460656088300;63854831308734;(-0.109, 1.404, 0.391);(0.264, -0.015, 0.031, 0.964);VALID;(-0.078, -0.453, 0.888);(0.000, 0.000, 0.000);61.725;VALID;(-0.078, -0.453, 0.888);(-0.031, 0.000, 0.000);0.302;2.208;7.305;VALID;(-0.078, -0.453, 0.888);(0.031, 0.000, 0.000);0.325;2.125;6.536;2;0
2167862;1000014460661113800;63854831308734;(-0.109, 1.404, 0.391);(0.264, -0.015, 0.031, 0.964);VALID;(-0.078, -0.451, 0.889);(0.000, 0.000, 0.000);61.725;VALID;(-0.078, -0.451, 0.889);(-0.031, 0.000, 0.000);0.302;2.208;7.305;VALID;(-0.078, -0.451, 0.889);(0.031, 0.000, 0.000);0.325;2.126;6.536;2;0
2167863;1000014460666139300;63854831308745;(-0.110, 1.404, 0.391);(0.266, -0.016, 0.032, 0.963);VALID;(-0.077, -0.449, 0.890);(0.000, 0.000, 0.000);61.725;VALID;(-0.077, -0.449, 0.890);(-0.031, 0.000, 0.000);0.302;2.207;7.305;VALID;(-0.077, -0.449, 0.890);(0.031, 0.000, 0.000);0.325;2.126;6.536;2;0
2167864;1000014460671164800;63854831308745;(-0.110, 1.404, 0.391);(0.266, -0.016, 0.032, 0.963);VALID;(-0.076, -0.447, 0.891);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.447, 0.891);(-0.031, 0.000, 0.000);0.302;2.207;7.305;VALID;(-0.076, -0.447, 0.891);(0.031, 0.000, 0.000);0.325;2.127;6.536;2;0
2167865;1000014460676190300;63854831308745;(-0.110, 1.404, 0.391);(0.266, -0.016, 0.032, 0.963);VALID;(-0.076, -0.445, 0.892);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.445, 0.892);(-0.031, 0.000, 0.000);0.302;2.208;7.305;VALID;(-0.076, -0.445, 0.892);(0.031, 0.000, 0.000);0.325;2.127;6.536;2;0
2167866;1000014460681211000;63854831308745;(-0.110, 1.404, 0.391);(0.266, -0.016, 0.032, 0.963);VALID;(-0.075, -0.446, 0.892);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.446, 0.892);(-0.031, 0.000, 0.000);0.302;2.208;7.305;VALID;(-0.075, -0.446, 0.892);(0.031, 0.000, 0.000);0.325;2.127;6.536;2;0
2167867;1000014460686110300;63854831308756;(-0.110, 1.403, 0.391);(0.267, -0.016, 0.032, 0.963);VALID;(-0.075, -0.447, 0.892);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.447, 0.892);(-0.031, 0.000, 0.000);0.302;2.208;7.305;VALID;(-0.075, -0.447, 0.892);(0.031, 0.000, 0.000);0.325;2.127;6.536;2;0
2167868;1000014460691137400;63854831308757;(-0.110, 1.403, 0.391);(0.267, -0.016, 0.032, 0.963);VALID;(-0.075, -0.447, 0.891);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.447, 0.891);(-0.031, 0.000, 0.000);0.302;2.208;7.305;VALID;(-0.075, -0.447, 0.891);(0.031, 0.000, 0.000);0.325;2.127;6.536;2;0
2167869;1000014460696175000;63854831308770;(-0.110, 1.402, 0.392);(0.270, -0.017, 0.032, 0.962);VALID;(-0.075, -0.447, 0.891);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.447, 0.891);(-0.031, 0.000, 0.000);0.302;2.207;7.305;VALID;(-0.075, -0.447, 0.891);(0.031, 0.000, 0.000);0.325;2.127;6.536;2;0
2167870;1000014460701202100;63854831308770;(-0.110, 1.402, 0.392);(0.270, -0.017, 0.032, 0.962);VALID;(-0.075, -0.447, 0.892);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.447, 0.892);(-0.031, 0.000, 0.000);0.302;2.207;7.305;VALID;(-0.075, -0.447, 0.892);(0.031, 0.000, 0.000);0.326;2.127;6.536;2;0
2167871;1000014460706152900;63854831308770;(-0.110, 1.402, 0.392);(0.270, -0.017, 0.032, 0.962);VALID;(-0.075, -0.444, 0.893);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.444, 0.893);(-0.031, 0.000, 0.000);0.302;2.207;7.305;VALID;(-0.075, -0.444, 0.893);(0.031, 0.000, 0.000);0.326;2.128;6.536;2;0
2167872;1000014460711180000;63854831308781;(-0.111, 1.401, 0.393);(0.271, -0.018, 0.033, 0.962);VALID;(-0.075, -0.442, 0.894);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.442, 0.894);(-0.031, 0.000, 0.000);0.302;2.207;7.305;VALID;(-0.075, -0.442, 0.894);(0.031, 0.000, 0.000);0.326;2.129;6.536;2;0
2167873;1000014460716205500;63854831308781;(-0.111, 1.401, 0.393);(0.271, -0.018, 0.033, 0.962);VALID;(-0.075, -0.441, 0.895);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.441, 0.895);(-0.031, 0.000, 0.000);0.302;2.207;7.305;VALID;(-0.075, -0.441, 0.895);(0.031, 0.000, 0.000);0.326;2.130;6.536;2;0
2167874;1000014460721232600;63854831308793;(-0.111, 1.401, 0.393);(0.273, -0.018, 0.033, 0.961);VALID;(-0.075, -0.439, 0.895);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.439, 0.895);(-0.031, 0.000, 0.000);0.302;2.208;7.305;VALID;(-0.075, -0.439, 0.895);(0.031, 0.000, 0.000);0.326;2.132;6.536;2;0.05574313
2167875;1000014460726258100;63854831308793;(-0.111, 1.401, 0.393);(0.273, -0.018, 0.033, 0.961);VALID;(-0.075, -0.438, 0.896);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.438, 0.896);(-0.031, 0.000, 0.000);0.302;2.210;7.305;VALID;(-0.075, -0.438, 0.896);(0.031, 0.000, 0.000);0.326;2.133;6.536;2;0.2546144
2167876;1000014460731285200;63854831308808;(-0.111, 1.400, 0.394);(0.275, -0.019, 0.033, 0.961);VALID;(-0.076, -0.437, 0.896);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.437, 0.896);(-0.031, 0.000, 0.000);0.303;2.211;7.305;VALID;(-0.076, -0.437, 0.896);(0.031, 0.000, 0.000);0.327;2.135;6.536;2;0.2861184
2167877;1000014460736310700;63854831308808;(-0.111, 1.400, 0.394);(0.275, -0.019, 0.033, 0.961);VALID;(-0.076, -0.437, 0.896);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.437, 0.896);(-0.031, 0.000, 0.000);0.303;2.212;7.305;VALID;(-0.076, -0.437, 0.896);(0.031, 0.000, 0.000);0.327;2.136;6.536;2;0.283044
2167878;1000014460741337800;63854831308808;(-0.111, 1.400, 0.394);(0.275, -0.019, 0.033, 0.961);VALID;(-0.076, -0.436, 0.897);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.436, 0.897);(-0.031, 0.000, 0.000);0.303;2.214;7.305;VALID;(-0.076, -0.436, 0.897);(0.031, 0.000, 0.000);0.327;2.137;6.536;2;0.2279092
2167879;1000014460746324100;63854831308808;(-0.111, 1.400, 0.394);(0.275, -0.019, 0.033, 0.961);VALID;(-0.076, -0.434, 0.898);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.434, 0.898);(-0.031, 0.000, 0.000);0.303;2.215;7.305;VALID;(-0.076, -0.434, 0.898);(0.031, 0.000, 0.000);0.327;2.138;6.536;2;0.2155558
2167880;1000014460751243500;63854831308818;(-0.112, 1.400, 0.394);(0.276, -0.019, 0.033, 0.960);VALID;(-0.076, -0.433, 0.898);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.433, 0.898);(-0.031, 0.000, 0.000);0.303;2.216;7.305;VALID;(-0.076, -0.433, 0.898);(0.031, 0.000, 0.000);0.327;2.140;6.536;2;0.3819812
2167881;1000014460756269000;63854831308818;(-0.112, 1.400, 0.394);(0.276, -0.019, 0.033, 0.960);VALID;(-0.076, -0.430, 0.900);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.430, 0.900);(-0.031, 0.000, 0.000);0.304;2.218;7.305;VALID;(-0.076, -0.430, 0.900);(0.031, 0.000, 0.000);0.328;2.141;6.536;2;0.3574955
2167882;1000014460761296100;63854831308852;(-0.113, 1.400, 0.396);(0.279, -0.021, 0.033, 0.960);VALID;(-0.076, -0.428, 0.901);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.428, 0.901);(-0.031, 0.000, 0.000);0.304;2.219;7.305;VALID;(-0.076, -0.428, 0.901);(0.031, 0.000, 0.000);0.328;2.142;6.536;2;0.4141084
2167883;1000014460766330700;63854831308867;(-0.113, 1.400, 0.397);(0.279, -0.021, 0.033, 0.959);VALID;(-0.076, -0.425, 0.902);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.425, 0.902);(-0.031, 0.000, 0.000);0.304;2.220;7.305;VALID;(-0.076, -0.425, 0.902);(0.031, 0.000, 0.000);0.328;2.143;6.536;2;0.4151563
2167884;1000014460771364700;63854831308867;(-0.113, 1.400, 0.397);(0.279, -0.021, 0.033, 0.959);VALID;(-0.076, -0.423, 0.903);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.423, 0.903);(-0.031, 0.000, 0.000);0.304;2.221;7.305;VALID;(-0.076, -0.423, 0.903);(0.031, 0.000, 0.000);0.328;2.144;6.536;2;0.4223566
2167885;1000014460776400700;63854831308879;(-0.114, 1.400, 0.398);(0.280, -0.022, 0.034, 0.959);VALID;(-0.076, -0.420, 0.904);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.420, 0.904);(-0.031, 0.000, 0.000);0.304;2.222;7.305;VALID;(-0.076, -0.420, 0.904);(0.031, 0.000, 0.000);0.328;2.145;6.536;2;0.5262794
2167886;1000014460781427800;63854831308888;(-0.114, 1.400, 0.398);(0.281, -0.022, 0.034, 0.959);VALID;(-0.076, -0.418, 0.905);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.418, 0.905);(-0.031, 0.000, 0.000);0.304;2.224;7.305;VALID;(-0.076, -0.418, 0.905);(0.031, 0.000, 0.000);0.328;2.146;6.536;2;0.5310686
2167889;1000014460796399000;63854831308902;(-0.114, 1.399, 0.399);(0.281, -0.022, 0.034, 0.959);VALID;(-0.076, -0.416, 0.906);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.416, 0.906);(-0.031, 0.000, 0.000);0.305;2.226;7.305;VALID;(-0.076, -0.416, 0.906);(0.031, 0.000, 0.000);0.329;2.149;6.536;2;0.536621
2167890;1000014460801426100;63854831308902;(-0.114, 1.399, 0.399);(0.281, -0.022, 0.034, 0.959);VALID;(-0.076, -0.414, 0.907);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.414, 0.907);(-0.031, 0.000, 0.000);0.305;2.229;7.305;VALID;(-0.076, -0.414, 0.907);(0.031, 0.000, 0.000);0.329;2.152;6.536;2;0.5211663
2167891;1000014460806423400;63854831308902;(-0.114, 1.399, 0.399);(0.281, -0.022, 0.034, 0.959);VALID;(-0.076, -0.412, 0.908);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.412, 0.908);(-0.031, 0.000, 0.000);0.305;2.231;7.305;VALID;(-0.076, -0.412, 0.908);(0.031, 0.000, 0.000);0.330;2.154;6.536;2;0.5119792
2167892;1000014460811382900;63854831308913;(-0.114, 1.399, 0.400);(0.282, -0.023, 0.034, 0.959);VALID;(-0.076, -0.410, 0.909);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.410, 0.909);(-0.031, 0.000, 0.000);0.306;2.233;7.305;VALID;(-0.076, -0.410, 0.909);(0.031, 0.000, 0.000);0.330;2.156;6.536;2;0.6840931
2167893;1000014460816396000;63854831308913;(-0.114, 1.399, 0.400);(0.282, -0.023, 0.034, 0.959);VALID;(-0.076, -0.408, 0.910);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.408, 0.910);(-0.031, 0.000, 0.000);0.306;2.234;7.305;VALID;(-0.076, -0.408, 0.910);(0.031, 0.000, 0.000);0.330;2.157;6.536;2;0.6623182
2167894;1000014460821471800;63854831308923;(-0.114, 1.399, 0.400);(0.282, -0.023, 0.035, 0.958);VALID;(-0.076, -0.406, 0.911);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.406, 0.911);(-0.031, 0.000, 0.000);0.306;2.235;7.305;VALID;(-0.076, -0.406, 0.911);(0.031, 0.000, 0.000);0.330;2.158;6.536;2;0.6494177
2167895;1000014460826484900;63854831308924;(-0.114, 1.399, 0.400);(0.282, -0.023, 0.035, 0.958);VALID;(-0.076, -0.403, 0.912);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.403, 0.912);(-0.031, 0.000, 0.000);0.306;2.236;7.305;VALID;(-0.076, -0.403, 0.912);(0.031, 0.000, 0.000);0.330;2.159;6.536;2;0.635536
2167896;1000014460831533100;63854831308940;(-0.114, 1.399, 0.401);(0.283, -0.024, 0.035, 0.958);VALID;(-0.076, -0.401, 0.913);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.401, 0.913);(-0.031, 0.000, 0.000);0.306;2.237;7.305;VALID;(-0.076, -0.401, 0.913);(0.031, 0.000, 0.000);0.331;2.160;6.536;2;0.6603588
2167897;1000014460836538000;63854831308940;(-0.114, 1.399, 0.401);(0.283, -0.024, 0.035, 0.958);VALID;(-0.076, -0.399, 0.914);(0.000, 0.000, 0.000);61.725;VALID;(-0.076, -0.399, 0.914);(-0.031, 0.000, 0.000);0.306;2.237;7.305;VALID;(-0.076, -0.399, 0.914);(0.031, 0.000, 0.000);0.331;2.161;6.536;2;0.6835864
2167898;1000014460841520300;63854831308940;(-0.114, 1.399, 0.401);(0.283, -0.024, 0.035, 0.958);VALID;(-0.075, -0.398, 0.914);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.398, 0.914);(-0.031, 0.000, 0.000);0.306;2.238;7.305;VALID;(-0.075, -0.398, 0.914);(0.031, 0.000, 0.000);0.331;2.162;6.536;2;0.7073593
2167899;1000014460846518100;63854831308940;(-0.114, 1.399, 0.401);(0.283, -0.024, 0.035, 0.958);VALID;(-0.075, -0.396, 0.915);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.396, 0.915);(-0.031, 0.000, 0.000);0.306;2.238;7.305;VALID;(-0.075, -0.396, 0.915);(0.031, 0.000, 0.000);0.331;2.162;6.536;2;0.7524197
2167900;1000014460851526200;63854831308940;(-0.114, 1.399, 0.401);(0.283, -0.024, 0.035, 0.958);VALID;(-0.075, -0.395, 0.916);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.395, 0.916);(-0.031, 0.000, 0.000);0.307;2.239;7.305;VALID;(-0.075, -0.395, 0.916);(0.031, 0.000, 0.000);0.331;2.163;6.536;2;0.776221
2167901;1000014460856531100;63854831308951;(-0.114, 1.399, 0.401);(0.284, -0.024, 0.035, 0.958);VALID;(-0.075, -0.394, 0.916);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.394, 0.916);(-0.031, 0.000, 0.000);0.307;2.241;7.305;VALID;(-0.075, -0.394, 0.916);(0.031, 0.000, 0.000);0.331;2.163;6.536;2;0.7829204
2167902;1000014460861537600;63854831308951;(-0.114, 1.399, 0.401);(0.284, -0.024, 0.035, 0.958);VALID;(-0.075, -0.393, 0.917);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.393, 0.917);(-0.031, 0.000, 0.000);0.307;2.242;7.305;VALID;(-0.075, -0.393, 0.917);(0.031, 0.000, 0.000);0.331;2.164;6.536;2;0.8118966
2167903;1000014460866562500;63854831308964;(-0.114, 1.399, 0.401);(0.284, -0.024, 0.035, 0.958);VALID;(-0.075, -0.391, 0.917);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.391, 0.917);(-0.031, 0.000, 0.000);0.307;2.243;7.305;VALID;(-0.075, -0.391, 0.917);(0.031, 0.000, 0.000);0.331;2.164;6.536;2;0.8110371
2167904;1000014460871763400;63854831308964;(-0.114, 1.399, 0.401);(0.284, -0.024, 0.035, 0.958);VALID;(-0.075, -0.390, 0.918);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.390, 0.918);(-0.031, 0.000, 0.000);0.307;2.243;7.305;VALID;(-0.075, -0.390, 0.918);(0.031, 0.000, 0.000);0.331;2.164;6.536;2;0.8182842
2167905;1000014460876769900;63854831308975;(-0.114, 1.399, 0.402);(0.285, -0.024, 0.036, 0.958);VALID;(-0.075, -0.389, 0.918);(0.000, 0.000, 0.000);61.725;VALID;(-0.075, -0.389, 0.918);(-0.031, 0.000, 0.000);0.307;2.244;7.305;VALID;(-0.075, -0.389, 0.918);(0.031, 0.000, 0.000);0.331;2.165;6.536;2;0.8156399
2167906;1000014460881776400;63854831308975;(-0.114, 1.399, 0.402);(0.285, -0.024, 0.036, 0.958);VALID;(-0.074, -0.388, 0.918);(0.000, 0.000, 0.000);61.725;VALID;(-0.074, -0.388, 0.918);(-0.031, 0.000, 0.000);0.307;2.245;7.305;VALID;(-0.074, -0.388, 0.918);(0.031, 0.000, 0.000);0.331;2.166;6.536;2;0.8297681
2167907;1000014460886782900;63854831308975;(-0.114, 1.399, 0.402);(0.285, -0.024, 0.036, 0.958);VALID;(-0.074, -0.387, 0.919);(0.000, 0.000, 0.000);61.725;VALID;(-0.074, -0.387, 0.919);(-0.031, 0.000, 0.000);0.307;2.245;7.305;VALID;(-0.074, -0.387, 0.919);(0.031, 0.000, 0.000);0.331;2.167;6.536;2;0.8274183
