Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
1372461;1000007027118254500;63853788265174;(-1.388, 3.403, 0.112);(0.026, 0.505, -0.021, 0.862);VALID;(-0.022, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.078, -0.250, 0.965);(-0.032, 0.000, 0.000);0.314;1.918;6.101;VALID;(-0.067, -0.250, 0.966);(0.032, 0.000, 0.000);0.309;1.920;6.211;0.4391343;0.8987796
1372462;1000007027123259100;63853788265174;(-1.388, 3.403, 0.112);(0.026, 0.505, -0.021, 0.862);VALID;(-0.021, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.078, -0.250, 0.965);(-0.032, 0.000, 0.000);0.315;1.921;6.101;VALID;(-0.067, -0.250, 0.966);(0.032, 0.000, 0.000);0.310;1.924;6.211;0.4390993;0.9538171
1372463;1000007027128271400;63853788265187;(-1.388, 3.403, 0.112);(0.027, 0.505, -0.021, 0.863);VALID;(-0.021, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.078, -0.250, 0.965);(-0.032, 0.000, 0.000);0.315;1.925;6.101;VALID;(-0.067, -0.250, 0.966);(0.032, 0.000, 0.000);0.310;1.927;6.211;0.4391362;0.9504982
1372464;1000007027133276000;63853788265188;(-1.388, 3.403, 0.112);(0.027, 0.505, -0.021, 0.863);VALID;(-0.021, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.078, -0.250, 0.965);(-0.032, 0.000, 0.000);0.316;1.928;6.101;VALID;(-0.067, -0.251, 0.966);(0.032, 0.000, 0.000);0.311;1.931;6.211;0.4389832;0.9449363
1372465;1000007027138246600;63853788265188;(-1.388, 3.403, 0.112);(0.027, 0.505, -0.021, 0.863);VALID;(-0.021, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.079, -0.250, 0.965);(-0.032, 0.000, 0.000);0.316;1.931;6.101;VALID;(-0.066, -0.251, 0.966);(0.032, 0.000, 0.000);0.311;1.933;6.211;0.4388682;0.9613298
1372466;1000007027143270300;63853788265200;(-1.388, 3.403, 0.112);(0.028, 0.504, -0.020, 0.863);VALID;(-0.020, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.079, -0.251, 0.965);(-0.032, 0.000, 0.000);0.317;1.935;6.101;VALID;(-0.066, -0.251, 0.966);(0.032, 0.000, 0.000);0.312;1.936;6.211;0.4388305;0.9156096
1372467;1000007027148282600;63853788265200;(-1.388, 3.403, 0.112);(0.028, 0.504, -0.020, 0.863);VALID;(-0.019, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.080, -0.251, 0.965);(-0.032, 0.000, 0.000);0.318;1.940;6.101;VALID;(-0.065, -0.251, 0.966);(0.032, 0.000, 0.000);0.312;1.940;6.211;0.4392057;0.9348517
1372468;1000007027153294900;63853788265200;(-1.388, 3.403, 0.112);(0.028, 0.504, -0.020, 0.863);VALID;(-0.018, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.080, -0.251, 0.965);(-0.032, 0.000, 0.000);0.319;1.944;6.101;VALID;(-0.065, -0.251, 0.966);(0.032, 0.000, 0.000);0.313;1.944;6.211;0.4399232;0.8882072
1372469;1000007027158311400;63853788265200;(-1.388, 3.403, 0.112);(0.028, 0.504, -0.020, 0.863);VALID;(-0.017, -0.252, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.081, -0.251, 0.965);(-0.032, 0.000, 0.000);0.320;1.950;6.101;VALID;(-0.063, -0.251, 0.966);(0.032, 0.000, 0.000);0.314;1.950;6.211;0.441037;0.8750641
1372470;1000007027163333300;63853788265213;(-1.388, 3.403, 0.112);(0.029, 0.502, -0.019, 0.864);VALID;(-0.016, -0.252, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.082, -0.251, 0.965);(-0.032, 0.000, 0.000);0.321;1.956;6.101;VALID;(-0.062, -0.251, 0.966);(0.032, 0.000, 0.000);0.315;1.955;6.211;0.4421253;0.8688484
1372471;1000007027168382600;63853788265227;(-1.388, 3.403, 0.112);(0.030, 0.501, -0.019, 0.865);VALID;(-0.015, -0.252, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.083, -0.251, 0.965);(-0.032, 0.000, 0.000);0.322;1.962;6.101;VALID;(-0.061, -0.251, 0.966);(0.032, 0.000, 0.000);0.316;1.962;6.211;0.4431258;0.8588603
1372472;1000007027173380900;63853788265227;(-1.388, 3.403, 0.112);(0.030, 0.501, -0.019, 0.865);VALID;(-0.014, -0.252, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.083, -0.251, 0.964);(-0.032, 0.000, 0.000);0.323;1.968;6.101;VALID;(-0.060, -0.251, 0.966);(0.032, 0.000, 0.000);0.317;1.969;6.211;0.4437266;0.8298392
1372473;1000007027178374200;63853788265227;(-1.388, 3.403, 0.112);(0.030, 0.501, -0.019, 0.865);VALID;(-0.013, -0.252, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.084, -0.251, 0.964);(-0.032, 0.000, 0.000);0.323;1.973;6.101;VALID;(-0.059, -0.251, 0.966);(0.032, 0.000, 0.000);0.318;1.976;6.211;0.445568;0.8107288
1372474;1000007027183403500;63853788265227;(-1.388, 3.403, 0.112);(0.030, 0.501, -0.019, 0.865);VALID;(-0.012, -0.252, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.085, -0.251, 0.964);(-0.032, 0.000, 0.000);0.324;1.979;6.101;VALID;(-0.058, -0.251, 0.966);(0.032, 0.000, 0.000);0.319;1.982;6.211;0.4461071;0.7639932
1372475;1000007027188415800;63853788265240;(-1.388, 3.403, 0.112);(0.030, 0.498, -0.019, 0.867);VALID;(-0.011, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.085, -0.250, 0.964);(-0.032, 0.000, 0.000);0.325;1.984;6.101;VALID;(-0.057, -0.251, 0.966);(0.032, 0.000, 0.000);0.320;1.986;6.211;0.4463189;0.7446423
1372476;1000007027193436600;63853788265240;(-1.388, 3.403, 0.112);(0.030, 0.498, -0.019, 0.867);VALID;(-0.010, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.086, -0.250, 0.964);(-0.032, 0.000, 0.000);0.326;1.988;6.101;VALID;(-0.056, -0.251, 0.966);(0.032, 0.000, 0.000);0.320;1.989;6.211;0.4473625;0.733821
1372477;1000007027198457400;63853788265253;(-1.388, 3.403, 0.113);(0.031, 0.494, -0.020, 0.869);VALID;(-0.010, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.086, -0.250, 0.964);(-0.032, 0.000, 0.000);0.327;1.993;6.101;VALID;(-0.056, -0.251, 0.966);(0.032, 0.000, 0.000);0.321;1.991;6.211;0.4482022;0.6976236
1372478;1000007027203444600;63853788265253;(-1.388, 3.403, 0.113);(0.031, 0.494, -0.020, 0.869);VALID;(-0.010, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.086, -0.250, 0.964);(-0.032, 0.000, 0.000);0.327;1.997;6.101;VALID;(-0.055, -0.251, 0.966);(0.032, 0.000, 0.000);0.321;1.993;6.211;0.4502648;0.6410159
1372479;1000007027208448900;63853788265267;(-1.388, 3.403, 0.113);(0.031, 0.491, -0.020, 0.870);VALID;(-0.010, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.086, -0.250, 0.964);(-0.032, 0.000, 0.000);0.328;2.002;6.101;VALID;(-0.056, -0.251, 0.966);(0.032, 0.000, 0.000);0.321;1.994;6.211;0.4493915;0.5451428
1372480;1000007027213461200;63853788265267;(-1.388, 3.403, 0.113);(0.031, 0.491, -0.020, 0.870);VALID;(-0.010, -0.252, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.086, -0.251, 0.964);(-0.032, 0.000, 0.000);0.330;2.011;6.101;VALID;(-0.056, -0.251, 0.966);(0.032, 0.000, 0.000);0.322;1.997;6.211;0.4495223;0.4917734
1372481;1000007027218482000;63853788265267;(-1.388, 3.403, 0.113);(0.031, 0.491, -0.020, 0.870);VALID;(-0.011, -0.252, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.085, -0.251, 0.964);(-0.032, 0.000, 0.000);0.332;2.023;6.101;VALID;(-0.056, -0.251, 0.966);(0.032, 0.000, 0.000);0.322;2.001;6.211;0.449531;0.4511068
1372482;1000007027223502800;63853788265281;(-1.388, 3.403, 0.113);(0.033, 0.488, -0.019, 0.872);VALID;(-0.011, -0.252, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.085, -0.251, 0.964);(-0.032, 0.000, 0.000);0.333;2.034;6.101;VALID;(-0.056, -0.251, 0.966);(0.032, 0.000, 0.000);0.323;2.005;6.211;0.4503075;0.4430125
1372483;1000007027228493500;63853788265281;(-1.388, 3.403, 0.113);(0.033, 0.488, -0.019, 0.872);VALID;(-0.010, -0.252, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.085, -0.251, 0.964);(-0.032, 0.000, 0.000);0.335;2.041;6.101;VALID;(-0.056, -0.251, 0.966);(0.032, 0.000, 0.000);0.323;2.009;6.211;0.4514302;0.4323829
1372484;1000007027233506800;63853788265281;(-1.388, 3.403, 0.113);(0.033, 0.488, -0.019, 0.872);VALID;(-0.010, -0.252, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.085, -0.251, 0.964);(-0.032, 0.000, 0.000);0.336;2.049;6.101;VALID;(-0.056, -0.251, 0.966);(0.032, 0.000, 0.000);0.324;2.011;6.211;0.4518507;0.4074132
1372485;1000007027238565600;63853788265281;(-1.388, 3.403, 0.113);(0.033, 0.488, -0.019, 0.872);VALID;(-0.010, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.085, -0.251, 0.964);(-0.032, 0.000, 0.000);0.337;2.054;6.101;VALID;(-0.055, -0.251, 0.966);(0.032, 0.000, 0.000);0.324;2.015;6.211;0.4526794;0.4554772
1372486;1000007027243578900;63853788265294;(-1.388, 3.403, 0.113);(0.034, 0.485, -0.019, 0.873);VALID;(-0.010, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.086, -0.250, 0.964);(-0.032, 0.000, 0.000);0.337;2.056;6.101;VALID;(-0.055, -0.251, 0.966);(0.032, 0.000, 0.000);0.325;2.018;6.211;0.45304;0.4245545
1372487;1000007027248599700;63853788265307;(-1.388, 3.403, 0.114);(0.036, 0.483, -0.018, 0.875);VALID;(-0.010, -0.251, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.086, -0.250, 0.964);(-0.032, 0.000, 0.000);0.337;2.056;6.101;VALID;(-0.054, -0.251, 0.967);(0.032, 0.000, 0.000);0.325;2.021;6.211;0.4534115;0.387973
1372488;1000007027253883600;63853788265307;(-1.388, 3.403, 0.114);(0.036, 0.483, -0.018, 0.875);VALID;(-0.011, -0.250, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.087, -0.249, 0.964);(-0.032, 0.000, 0.000);0.337;2.056;6.101;VALID;(-0.053, -0.250, 0.967);(0.032, 0.000, 0.000);0.326;2.022;6.211;0.4529903;0.394106
1372489;1000007027258904400;63853788265307;(-1.388, 3.403, 0.114);(0.036, 0.483, -0.018, 0.875);VALID;(-0.011, -0.250, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.089, -0.249, 0.965);(-0.032, 0.000, 0.000);0.337;2.053;6.101;VALID;(-0.052, -0.249, 0.967);(0.032, 0.000, 0.000);0.326;2.024;6.211;0.4523588;0.3704032
1372490;1000007027263593400;63853788265307;(-1.388, 3.403, 0.114);(0.036, 0.483, -0.018, 0.875);VALID;(-0.010, -0.249, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.090, -0.248, 0.965);(-0.032, 0.000, 0.000);0.337;2.054;6.101;VALID;(-0.051, -0.249, 0.967);(0.032, 0.000, 0.000);0.326;2.025;6.211;0.4515285;0.3572071
1372491;1000007027268606700;63853788265321;(-1.388, 3.403, 0.114);(0.037, 0.480, -0.017, 0.876);VALID;(-0.010, -0.248, 0.969);(0.000, 0.000, 0.000);63.800;VALID;(0.092, -0.247, 0.965);(-0.032, 0.000, 0.000);0.337;2.054;6.101;VALID;(-0.049, -0.248, 0.968);(0.032, 0.000, 0.000);0.326;2.027;6.211;0.4517358;0.289132
1372492;1000007027273626900;63853788265321;(-1.388, 3.403, 0.114);(0.037, 0.480, -0.017, 0.876);VALID;(-0.011, -0.248, 0.969);(0.000, 0.000, 0.000);63.800;VALID;(0.091, -0.247, 0.965);(-0.032, 0.000, 0.000);0.337;2.055;6.101;VALID;(-0.047, -0.248, 0.968);(0.032, 0.000, 0.000);0.327;2.029;6.211;0.4614858;0
1372493;1000007027278647100;63853788265334;(-1.388, 3.402, 0.114);(0.038, 0.478, -0.017, 0.877);VALID;(-0.014, -0.249, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.089, -0.248, 0.965);(-0.032, 0.000, 0.000);0.338;2.061;6.101;VALID;(-0.048, -0.249, 0.967);(0.032, 0.000, 0.000);0.327;2.029;6.211;0.4633909;0
1372494;1000007027283667300;63853788265334;(-1.388, 3.402, 0.114);(0.038, 0.478, -0.017, 0.877);VALID;(-0.021, -0.250, 0.968);(0.000, 0.000, 0.000);63.800;VALID;(0.088, -0.249, 0.965);(-0.032, 0.000, 0.000);0.341;2.079;6.101;VALID;(-0.050, -0.250, 0.967);(0.032, 0.000, 0.000);0.327;2.029;6.211;0.4613286;0
1372495;1000007027288680600;63853788265347;(-1.388, 3.402, 0.115);(0.039, 0.476, -0.017, 0.879);VALID;(-0.033, -0.254, 0.967);(0.000, 0.000, 0.000);63.800;VALID;(0.083, -0.253, 0.964);(-0.032, 0.000, 0.000);0.345;2.102;6.101;VALID;(-0.051, -0.254, 0.966);(0.032, 0.000, 0.000);0.326;2.024;6.211;0.4743618;0
1372496;1000007027293700800;63853788265347;(-1.388, 3.402, 0.115);(0.039, 0.476, -0.017, 0.879);VALID;(-0.047, -0.262, 0.964);(0.000, 0.000, 0.000);63.800;VALID;(0.072, -0.262, 0.963);(-0.032, 0.000, 0.000);0.344;2.101;6.101;VALID;(-0.056, -0.262, 0.963);(0.032, 0.000, 0.000);0.326;2.027;6.211;0.4983533;0
1372497;1000007027298721000;63853788265347;(-1.388, 3.402, 0.115);(0.039, 0.476, -0.017, 0.879);VALID;(-0.049, -0.278, 0.959);(0.000, 0.000, 0.000);63.800;VALID;(0.058, -0.278, 0.959);(-0.032, 0.000, 0.000);0.344;2.101;6.101;VALID;(-0.066, -0.278, 0.958);(0.032, 0.000, 0.000);0.328;2.038;6.211;0.513678;0
1372498;1000007027303741200;63853788265361;(-1.388, 3.402, 0.115);(0.041, 0.474, -0.017, 0.880);VALID;(-0.050, -0.295, 0.954);(0.000, 0.000, 0.000);63.800;VALID;(0.044, -0.295, 0.955);(-0.032, 0.000, 0.000);0.344;2.099;6.101;VALID;(-0.078, -0.294, 0.953);(0.032, 0.000, 0.000);0.330;2.047;6.211;0.5189661;0
1372499;1000007027308754500;63853788265361;(-1.388, 3.402, 0.115);(0.041, 0.474, -0.017, 0.880);VALID;(-0.052, -0.309, 0.950);(0.000, 0.000, 0.000);63.800;VALID;(0.033, -0.310, 0.950);(-0.032, 0.000, 0.000);0.343;2.094;6.101;VALID;(-0.090, -0.309, 0.947);(0.032, 0.000, 0.000);0.330;2.052;6.211;0.5198321;0
1372500;1000007027313667200;63853788265361;(-1.388, 3.402, 0.115);(0.041, 0.474, -0.017, 0.880);VALID;(-0.053, -0.321, 0.945);(0.000, 0.000, 0.000);63.800;VALID;(0.024, -0.322, 0.947);(-0.032, 0.000, 0.000);0.342;2.088;6.101;VALID;(-0.100, -0.320, 0.942);(0.032, 0.000, 0.000);0.331;2.056;6.211;0.5144721;0
1372501;1000007027318697500;63853788265361;(-1.388, 3.402, 0.115);(0.041, 0.474, -0.017, 0.880);VALID;(-0.053, -0.330, 0.942);(0.000, 0.000, 0.000);63.800;VALID;(0.018, -0.331, 0.944);(-0.032, 0.000, 0.000);0.342;2.087;6.101;VALID;(-0.109, -0.329, 0.938);(0.032, 0.000, 0.000);0.331;2.059;6.211;0.5018501;0
1372502;1000007027323717700;63853788265374;(-1.388, 3.402, 0.116);(0.043, 0.472, -0.018, 0.880);VALID;(-0.052, -0.334, 0.941);(0.000, 0.000, 0.000);63.800;VALID;(0.019, -0.334, 0.942);(-0.032, 0.000, 0.000);0.341;2.082;6.101;VALID;(-0.116, -0.332, 0.936);(0.032, 0.000, 0.000);0.332;2.063;6.211;0.4700244;0
1372503;1000007027328740900;63853788265374;(-1.388, 3.402, 0.116);(0.043, 0.472, -0.018, 0.880);VALID;(-0.053, -0.339, 0.939);(0.000, 0.000, 0.000);63.800;VALID;(0.015, -0.340, 0.940);(-0.032, 0.000, 0.000);0.340;2.076;6.101;VALID;(-0.120, -0.337, 0.934);(0.032, 0.000, 0.000);0.333;2.067;6.211;0.4695849;0
1372504;1000007027333761500;63853788265388;(-1.388, 3.401, 0.116);(0.046, 0.470, -0.019, 0.881);VALID;(-0.053, -0.343, 0.938);(0.000, 0.000, 0.000);63.800;VALID;(0.012, -0.343, 0.939);(-0.032, 0.000, 0.000);0.340;2.075;6.101;VALID;(-0.124, -0.341, 0.932);(0.032, 0.000, 0.000);0.334;2.072;6.211;0.4682896;0
1372505;1000007027338790500;63853788265388;(-1.388, 3.401, 0.116);(0.046, 0.470, -0.019, 0.881);VALID;(-0.052, -0.344, 0.938);(0.000, 0.000, 0.000);63.800;VALID;(0.015, -0.344, 0.939);(-0.032, 0.000, 0.000);0.339;2.071;6.101;VALID;(-0.126, -0.341, 0.931);(0.032, 0.000, 0.000);0.334;2.077;6.211;0.4510034;0
1372506;1000007027343816700;63853788265388;(-1.388, 3.401, 0.116);(0.046, 0.470, -0.019, 0.881);VALID;(-0.052, -0.344, 0.937);(0.000, 0.000, 0.000);63.800;VALID;(0.017, -0.345, 0.938);(-0.032, 0.000, 0.000);0.339;2.068;6.101;VALID;(-0.127, -0.342, 0.931);(0.032, 0.000, 0.000);0.335;2.081;6.211;0.4401377;0
1372507;1000007027348845700;63853788265401;(-1.388, 3.401, 0.116);(0.048, 0.468, -0.019, 0.882);VALID;(-0.048, -0.344, 0.938);(0.000, 0.000, 0.000);63.800;VALID;(0.017, -0.344, 0.939);(-0.032, 0.000, 0.000);0.339;2.066;6.101;VALID;(-0.127, -0.341, 0.931);(0.032, 0.000, 0.000);0.335;2.084;6.211;0.438813;0
1372508;1000007027354360200;63853788265401;(-1.388, 3.401, 0.116);(0.048, 0.468, -0.019, 0.882);VALID;(-0.046, -0.343, 0.938);(0.000, 0.000, 0.000);63.800;VALID;(0.018, -0.343, 0.939);(-0.032, 0.000, 0.000);0.338;2.065;6.101;VALID;(-0.128, -0.341, 0.931);(0.032, 0.000, 0.000);0.336;2.086;6.211;0.4362143;0
1372509;1000007027359377500;63853788265401;(-1.388, 3.401, 0.116);(0.048, 0.468, -0.019, 0.882);VALID;(-0.042, -0.342, 0.939);(0.000, 0.000, 0.000);63.800;VALID;(0.018, -0.342, 0.939);(-0.032, 0.000, 0.000);0.338;2.065;6.101;VALID;(-0.128, -0.340, 0.932);(0.032, 0.000, 0.000);0.336;2.089;6.211;0.4333179;0
1372510;1000007027363863000;63853788265414;(-1.388, 3.400, 0.117);(0.051, 0.467, -0.019, 0.883);VALID;(-0.035, -0.341, 0.939);(0.000, 0.000, 0.000);63.800;VALID;(0.019, -0.341, 0.940);(-0.032, 0.000, 0.000);0.339;2.067;6.101;VALID;(-0.128, -0.339, 0.932);(0.032, 0.000, 0.000);0.337;2.092;6.211;0.4306034;0
1372511;1000007027368848100;63853788265414;(-1.388, 3.400, 0.117);(0.051, 0.467, -0.019, 0.883);VALID;(-0.026, -0.341, 0.940);(0.000, 0.000, 0.000);63.800;VALID;(0.021, -0.341, 0.940);(-0.032, 0.000, 0.000);0.340;2.072;6.101;VALID;(-0.128, -0.338, 0.933);(0.032, 0.000, 0.000);0.338;2.097;6.211;0.4283788;0
1372512;1000007027373868300;63853788265427;(-1.388, 3.400, 0.117);(0.055, 0.466, -0.020, 0.883);VALID;(-0.017, -0.340, 0.940);(0.000, 0.000, 0.000);63.800;VALID;(0.022, -0.340, 0.940);(-0.032, 0.000, 0.000);0.340;2.077;6.101;VALID;(-0.127, -0.337, 0.933);(0.032, 0.000, 0.000);0.338;2.101;6.211;0.4270402;0
1372513;1000007027378870500;63853788265427;(-1.388, 3.400, 0.117);(0.055, 0.466, -0.020, 0.883);VALID;(-0.009, -0.340, 0.941);(0.000, 0.000, 0.000);63.800;VALID;(0.023, -0.340, 0.940);(-0.032, 0.000, 0.000);0.342;2.084;6.101;VALID;(-0.126, -0.337, 0.933);(0.032, 0.000, 0.000);0.339;2.105;6.211;0.4269306;0
1372514;1000007027383890700;63853788265427;(-1.388, 3.400, 0.117);(0.055, 0.466, -0.020, 0.883);VALID;(-0.002, -0.339, 0.941);(0.000, 0.000, 0.000);63.800;VALID;(0.023, -0.339, 0.940);(-0.032, 0.000, 0.000);0.342;2.088;6.101;VALID;(-0.125, -0.336, 0.933);(0.032, 0.000, 0.000);0.339;2.108;6.211;0.4260613;0
1372515;1000007027388879500;63853788265441;(-1.387, 3.400, 0.117);(0.057, 0.465, -0.020, 0.883);VALID;(0.005, -0.338, 0.941);(0.000, 0.000, 0.000);63.800;VALID;(0.024, -0.338, 0.941);(-0.032, 0.000, 0.000);0.343;2.090;6.101;VALID;(-0.125, -0.336, 0.934);(0.032, 0.000, 0.000);0.340;2.109;6.211;0.4255587;0
1372516;1000007027393918400;63853788265441;(-1.387, 3.400, 0.117);(0.057, 0.465, -0.020, 0.883);VALID;(0.009, -0.338, 0.941);(0.000, 0.000, 0.000);63.800;VALID;(0.025, -0.338, 0.941);(-0.032, 0.000, 0.000);0.343;2.090;6.101;VALID;(-0.124, -0.335, 0.934);(0.032, 0.000, 0.000);0.340;2.112;6.211;0.4255625;0
1372517;1000007027398944600;63853788265454;(-1.387, 3.399, 0.118);(0.060, 0.464, -0.021, 0.884);VALID;(0.014, -0.337, 0.941);(0.000, 0.000, 0.000);63.800;VALID;(0.026, -0.337, 0.941);(-0.032, 0.000, 0.000);0.343;2.091;6.101;VALID;(-0.123, -0.334, 0.934);(0.032, 0.000, 0.000);0.340;2.115;6.211;0.4253933;0
1372518;1000007027403973100;63853788265454;(-1.387, 3.399, 0.118);(0.060, 0.464, -0.021, 0.884);VALID;(0.017, -0.336, 0.942);(0.000, 0.000, 0.000);63.800;VALID;(0.026, -0.336, 0.941);(-0.032, 0.000, 0.000);0.343;2.094;6.101;VALID;(-0.123, -0.334, 0.935);(0.032, 0.000, 0.000);0.341;2.116;6.211;0.4253856;0
1372519;1000007027408999300;63853788265467;(-1.387, 3.399, 0.118);(0.062, 0.462, -0.022, 0.884);VALID;(0.020, -0.335, 0.942);(0.000, 0.000, 0.000);63.800;VALID;(0.027, -0.335, 0.942);(-0.032, 0.000, 0.000);0.343;2.095;6.101;VALID;(-0.122, -0.333, 0.935);(0.032, 0.000, 0.000);0.341;2.117;6.211;0.424591;0
1372520;1000007027414027800;63853788265467;(-1.387, 3.399, 0.118);(0.062, 0.462, -0.022, 0.884);VALID;(0.022, -0.335, 0.942);(0.000, 0.000, 0.000);63.800;VALID;(0.028, -0.335, 0.942);(-0.032, 0.000, 0.000);0.344;2.096;6.101;VALID;(-0.122, -0.332, 0.935);(0.032, 0.000, 0.000);0.341;2.117;6.211;0.4231986;0
1372521;1000007027419054000;63853788265467;(-1.387, 3.399, 0.118);(0.062, 0.462, -0.022, 0.884);VALID;(0.016, -0.334, 0.942);(0.000, 0.000, 0.000);63.800;VALID;(0.029, -0.334, 0.942);(-0.032, 0.000, 0.000);0.344;2.096;6.101;VALID;(-0.121, -0.332, 0.936);(0.032, 0.000, 0.000);0.341;2.118;6.211;0.4208113;0
1372522;1000007027424001100;63853788265467;(-1.387, 3.399, 0.118);(0.062, 0.462, -0.022, 0.884);VALID;(0.011, -0.334, 0.943);(0.000, 0.000, 0.000);63.800;VALID;(0.031, -0.334, 0.942);(-0.032, 0.000, 0.000);0.344;2.097;6.101;VALID;(-0.121, -0.331, 0.936);(0.032, 0.000, 0.000);0.341;2.119;6.211;0.4179796;0
1372523;1000007027429013200;63853788265481;(-1.386, 3.398, 0.118);(0.065, 0.461, -0.023, 0.885);VALID;(0.008, -0.333, 0.943);(0.000, 0.000, 0.000);63.800;VALID;(0.032, -0.333, 0.942);(-0.032, 0.000, 0.000);0.344;2.098;6.101;VALID;(-0.121, -0.331, 0.936);(0.032, 0.000, 0.000);0.341;2.120;6.211;0.4152601;0
1372524;1000007027434001000;63853788265481;(-1.386, 3.398, 0.118);(0.065, 0.461, -0.023, 0.885);VALID;(0.006, -0.333, 0.943);(0.000, 0.000, 0.000);63.800;VALID;(0.033, -0.332, 0.943);(-0.032, 0.000, 0.000);0.344;2.098;6.101;VALID;(-0.121, -0.330, 0.936);(0.032, 0.000, 0.000);0.341;2.121;6.211;0.4124303;0
1372525;1000007027439007300;63853788265494;(-1.386, 3.398, 0.119);(0.068, 0.460, -0.024, 0.885);VALID;(0.004, -0.332, 0.943);(0.000, 0.000, 0.000);63.800;VALID;(0.035, -0.331, 0.943);(-0.032, 0.000, 0.000);0.344;2.099;6.101;VALID;(-0.120, -0.329, 0.937);(0.032, 0.000, 0.000);0.342;2.122;6.211;0.4092222;0
1372526;1000007027444025500;63853788265494;(-1.386, 3.398, 0.119);(0.068, 0.460, -0.024, 0.885);VALID;(0.002, -0.332, 0.943);(0.000, 0.000, 0.000);63.800;VALID;(0.033, -0.331, 0.943);(-0.032, 0.000, 0.000);0.344;2.099;6.101;VALID;(-0.120, -0.329, 0.937);(0.032, 0.000, 0.000);0.342;2.123;6.211;0.4137184;0
1372527;1000007027449059600;63853788265507;(-1.386, 3.397, 0.119);(0.070, 0.459, -0.026, 0.885);VALID;(-0.004, -0.331, 0.944);(0.000, 0.000, 0.000);63.800;VALID;(0.036, -0.331, 0.943);(-0.032, 0.000, 0.000);0.344;2.100;6.101;VALID;(-0.120, -0.328, 0.937);(0.032, 0.000, 0.000);0.342;2.125;6.211;0.4061021;0
1372528;1000007027454079700;63853788265507;(-1.386, 3.397, 0.119);(0.070, 0.459, -0.026, 0.885);VALID;(-0.024, -0.330, 0.944);(0.000, 0.000, 0.000);63.800;VALID;(0.036, -0.330, 0.943);(-0.032, 0.000, 0.000);0.344;2.101;6.101;VALID;(-0.120, -0.327, 0.937);(0.032, 0.000, 0.000);0.342;2.126;6.211;0.4069374;0
1372529;1000007027459097900;63853788265507;(-1.386, 3.397, 0.119);(0.070, 0.459, -0.026, 0.885);VALID;(-0.044, -0.328, 0.944);(0.000, 0.000, 0.000);63.800;VALID;(0.037, -0.328, 0.944);(-0.032, 0.000, 0.000);0.345;2.104;6.101;VALID;(-0.119, -0.326, 0.938);(0.032, 0.000, 0.000);0.343;2.128;6.211;0.4077282;0
1372530;1000007027464106100;63853788265507;(-1.386, 3.397, 0.119);(0.070, 0.459, -0.026, 0.885);VALID;(-0.062, -0.327, 0.943);(0.000, 0.000, 0.000);63.800;VALID;(0.037, -0.327, 0.944);(-0.032, 0.000, 0.000);0.345;2.107;6.101;VALID;(-0.119, -0.325, 0.938);(0.032, 0.000, 0.000);0.343;2.129;6.211;0.4085018;0
