Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
2443970;1000015844578749600;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.124, 0.172, 0.977);(0.000, 0.000, 0.000);61.400;VALID;(0.160, 0.171, 0.972);(-0.031, 0.000, 0.000);0.274;1.769;6.459;VALID;(0.089, 0.172, 0.981);(0.031, 0.000, 0.000);0.266;1.751;6.592;0.8553763;0.7860724
2443971;1000015844583729000;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.123, 0.171, 0.978);(0.000, 0.000, 0.000);61.400;VALID;(0.159, 0.170, 0.973);(-0.031, 0.000, 0.000);0.274;1.767;6.459;VALID;(0.088, 0.171, 0.981);(0.031, 0.000, 0.000);0.265;1.748;6.592;0.8485192;0.8144389
2443972;1000015844588735700;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.123, 0.170, 0.978);(0.000, 0.000, 0.000);61.400;VALID;(0.158, 0.169, 0.973);(-0.031, 0.000, 0.000);0.273;1.765;6.459;VALID;(0.087, 0.171, 0.981);(0.031, 0.000, 0.000);0.265;1.745;6.592;0.854407;0.7888932
2443973;1000015844593746400;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.123, 0.169, 0.978);(0.000, 0.000, 0.000);61.400;VALID;(0.158, 0.168, 0.973);(-0.031, 0.000, 0.000);0.273;1.763;6.459;VALID;(0.087, 0.169, 0.982);(0.031, 0.000, 0.000);0.264;1.743;6.592;0.8585861;0.7695211
2443974;1000015844598757100;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.122, 0.168, 0.978);(0.000, 0.000, 0.000);61.400;VALID;(0.158, 0.167, 0.973);(-0.031, 0.000, 0.000);0.273;1.761;6.459;VALID;(0.087, 0.168, 0.982);(0.031, 0.000, 0.000);0.264;1.740;6.592;0.8529768;0.7531095
2443975;1000015844603750500;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.122, 0.167, 0.978);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.166, 0.973);(-0.031, 0.000, 0.000);0.272;1.760;6.459;VALID;(0.087, 0.167, 0.982);(0.031, 0.000, 0.000);0.264;1.738;6.592;0.858046;0.7153223
2443976;1000015844608762400;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.122, 0.166, 0.979);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.165, 0.974);(-0.031, 0.000, 0.000);0.272;1.758;6.459;VALID;(0.087, 0.166, 0.982);(0.031, 0.000, 0.000);0.263;1.736;6.592;0.8628967;0.7168946
2443977;1000015844613772800;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.123, 0.164, 0.979);(0.000, 0.000, 0.000);61.400;VALID;(0.157, 0.163, 0.974);(-0.031, 0.000, 0.000);0.272;1.756;6.459;VALID;(0.088, 0.165, 0.982);(0.031, 0.000, 0.000);0.263;1.734;6.592;0.8661084;0.6924372
2443978;1000015844618812400;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.123, 0.163, 0.979);(0.000, 0.000, 0.000);61.400;VALID;(0.158, 0.162, 0.974);(-0.031, 0.000, 0.000);0.272;1.755;6.459;VALID;(0.088, 0.164, 0.983);(0.031, 0.000, 0.000);0.263;1.733;6.592;0.8684624;0.6811334
2443979;1000015844623822800;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.123, 0.162, 0.979);(0.000, 0.000, 0.000);61.400;VALID;(0.158, 0.161, 0.974);(-0.031, 0.000, 0.000);0.271;1.753;6.459;VALID;(0.088, 0.162, 0.983);(0.031, 0.000, 0.000);0.263;1.731;6.592;0.8706239;0.6914352
2443980;1000015844628837100;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.124, 0.160, 0.979);(0.000, 0.000, 0.000);61.400;VALID;(0.158, 0.159, 0.974);(-0.031, 0.000, 0.000);0.271;1.751;6.459;VALID;(0.089, 0.161, 0.983);(0.031, 0.000, 0.000);0.262;1.730;6.592;0.8724371;0.6887127
2443981;1000015844633847500;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.124, 0.159, 0.979);(0.000, 0.000, 0.000);61.400;VALID;(0.159, 0.158, 0.975);(-0.031, 0.000, 0.000);0.271;1.750;6.459;VALID;(0.089, 0.160, 0.983);(0.031, 0.000, 0.000);0.262;1.728;6.592;0.8736297;0.6913714
2443982;1000015844638857900;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.124, 0.158, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.159, 0.157, 0.975);(-0.031, 0.000, 0.000);0.271;1.749;6.459;VALID;(0.090, 0.158, 0.983);(0.031, 0.000, 0.000);0.262;1.728;6.592;0.8752348;0.6982358
2443983;1000015844643842900;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.125, 0.157, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.159, 0.156, 0.975);(-0.031, 0.000, 0.000);0.271;1.748;6.459;VALID;(0.090, 0.158, 0.983);(0.031, 0.000, 0.000);0.262;1.727;6.592;0.8760253;0.6910458
2443984;1000015844648838900;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.125, 0.156, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.159, 0.156, 0.975);(-0.031, 0.000, 0.000);0.270;1.746;6.459;VALID;(0.090, 0.157, 0.983);(0.031, 0.000, 0.000);0.262;1.726;6.592;0.8769319;0.6922975
2443985;1000015844653849300;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.125, 0.156, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.160, 0.155, 0.975);(-0.031, 0.000, 0.000);0.270;1.746;6.459;VALID;(0.091, 0.156, 0.984);(0.031, 0.000, 0.000);0.262;1.725;6.592;0.8769006;0.6754573
2443986;1000015844658901400;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.126, 0.155, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.160, 0.154, 0.975);(-0.031, 0.000, 0.000);0.270;1.746;6.459;VALID;(0.091, 0.155, 0.984);(0.031, 0.000, 0.000);0.262;1.725;6.592;0.8799772;0.701534
2443987;1000015844663918300;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.126, 0.154, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.160, 0.153, 0.975);(-0.031, 0.000, 0.000);0.270;1.744;6.459;VALID;(0.092, 0.154, 0.984);(0.031, 0.000, 0.000);0.262;1.725;6.592;0.8889304;0.641193
2443988;1000015844668928700;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.126, 0.152, 0.980);(0.000, 0.000, 0.000);61.400;VALID;(0.160, 0.151, 0.976);(-0.031, 0.000, 0.000);0.271;1.749;6.459;VALID;(0.092, 0.152, 0.984);(0.031, 0.000, 0.000);0.264;1.743;6.592;0.8876666;0.1987961
2443989;1000015844673939100;63854832692761;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(0.122, 0.152, 0.981);(0.000, 0.000, 0.000);61.400;VALID;(0.156, 0.151, 0.976);(-0.031, 0.000, 0.000);0.277;1.790;6.459;VALID;(0.088, 0.152, 0.984);(0.031, 0.000, 0.000);0.265;1.747;6.592;0.8894724;0
2444447;1000015846969552300;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444448;1000015846974568900;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444449;1000015846979604500;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444450;1000015846984621200;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444451;1000015846989618800;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444452;1000015846994617700;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444453;1000015846999615300;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444454;1000015847004645600;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444455;1000015847009927700;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444456;1000015847014926600;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444457;1000015847019613300;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444458;1000015847024678800;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444459;1000015847029665300;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444460;1000015847034664200;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444461;1000015847039676700;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444462;1000015847044713900;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444463;1000015847049712800;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444464;1000015847054710300;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444465;1000015847059737300;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444466;1000015847064734800;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444467;1000015847069735000;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444468;1000015847074777900;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444469;1000015847079797300;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444470;1000015847084785500;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444471;1000015847089792900;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444472;1000015847094817600;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444473;1000015847099837000;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444474;1000015847104860300;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444475;1000015847110305000;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444476;1000015847115261600;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444477;1000015847120170700;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444478;1000015847124885200;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444479;1000015847129885500;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444480;1000015847134885800;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444481;1000015847139925700;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444482;1000015847144926000;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444483;1000015847149931200;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444484;1000015847154936400;63854832695496;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444485;1000015847159977100;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444486;1000015847164977400;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444487;1000015847169991800;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444488;1000015847174992100;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444489;1000015847179997300;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444490;1000015847185038300;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444491;1000015847190043700;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444492;1000015847195048900;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444493;1000015847200054100;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444494;1000015847205059400;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444495;1000015847210064700;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444496;1000015847215241800;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444497;1000015847220247000;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444498;1000015847225103800;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444499;1000015847230168500;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444500;1000015847235163900;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444501;1000015847240169200;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444502;1000015847245174500;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444503;1000015847250179800;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444509;1000015847280287700;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444510;1000015847285316500;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444511;1000015847290322100;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444512;1000015847295287200;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444514;1000015847305349900;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444515;1000015847310348700;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444516;1000015847315354300;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444517;1000015847320359900;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444518;1000015847325389800;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444519;1000015847330413400;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444521;1000015847340447800;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444522;1000015847345449900;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444523;1000015847350447100;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444524;1000015847355452700;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
2444525;1000015847360458300;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);VALID;(-0.223, 0.337, 0.915);(0.000, 0.000, 0.000);61.400;INVALID;;;;;;VALID;(-0.228, 0.336, 0.914);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2444526;1000015847365463900;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);VALID;(-0.222, 0.166, 0.961);(0.000, 0.000, 0.000);61.400;VALID;(0.042, -0.114, 0.993);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.213, 0.248, 0.945);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.07720887;0
2444528;1000015847375494300;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);VALID;(-0.167, 0.031, 0.986);(0.000, 0.000, 0.000);61.400;VALID;(0.023, -0.113, 0.993);(-0.031, 0.000, 0.000);0.000;0.000;6.459;INVALID;;;;;;2;0
2444529;1000015847380537300;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);VALID;(-0.116, 0.048, 0.992);(0.000, 0.000, 0.000);61.400;VALID;(-0.038, 0.156, 0.987);(-0.031, 0.000, 0.000);0.000;0.000;6.459;INVALID;;;;;;2;0
2444530;1000015847385542900;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);VALID;(-0.073, -0.032, 0.997);(0.000, 0.000, 0.000);61.400;VALID;(-0.028, 0.062, 0.998);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.025, -0.112, 0.993);(0.031, 0.000, 0.000);0.000;0.000;6.592;2;0
2444531;1000015847390631900;63854832695497;(-0.156, 1.488, 0.404);(-0.009, 0.971, 0.072, -0.230);VALID;(-0.035, -0.064, 0.997);(0.000, 0.000, 0.000);61.400;VALID;(-0.018, -0.002, 1.000);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.065, 0.077, 0.995);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.3386085;0
2444532;1000015847395637500;63854832695517;(-0.156, 1.488, 0.404);(-0.009, 0.970, 0.072, -0.230);VALID;(-0.036, -0.072, 0.997);(0.000, 0.000, 0.000);61.400;VALID;(-0.018, -0.036, 0.999);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.201, 0.100, 0.974);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.2123304;0
2444537;1000015847420627300;63854832695517;(-0.156, 1.488, 0.404);(-0.009, 0.970, 0.072, -0.230);VALID;(-0.036, -0.070, 0.997);(0.000, 0.000, 0.000);61.400;VALID;(-0.017, -0.050, 0.999);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.170, 0.016, 0.985);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.3359886;0
2444538;1000015847425628700;63854832695533;(-0.155, 1.488, 0.404);(-0.009, 0.970, 0.072, -0.230);VALID;(-0.035, -0.054, 0.998);(0.000, 0.000, 0.000);61.400;VALID;(-0.018, -0.043, 0.999);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.134, -0.008, 0.991);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.4809139;0
2444539;1000015847430639400;63854832695533;(-0.155, 1.488, 0.404);(-0.009, 0.970, 0.072, -0.230);VALID;(-0.025, -0.048, 0.999);(0.000, 0.000, 0.000);61.400;VALID;(-0.016, -0.042, 0.999);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.115, 0.040, 0.993);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.3664283;0
2444541;1000015847440693000;63854832695542;(-0.155, 1.488, 0.404);(-0.008, 0.970, 0.072, -0.230);VALID;(-0.020, -0.034, 0.999);(0.000, 0.000, 0.000);61.400;VALID;(-0.012, -0.031, 0.999);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.084, 0.017, 0.996);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.5879942;0
2444542;1000015847445713800;63854832695542;(-0.155, 1.488, 0.404);(-0.008, 0.970, 0.072, -0.230);VALID;(-0.012, -0.017, 1.000);(0.000, 0.000, 0.000);61.400;VALID;(-0.009, -0.017, 1.000);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.080, 0.056, 0.995);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.4233117;0
2444543;1000015847450728400;63854832695555;(-0.155, 1.488, 0.404);(-0.008, 0.970, 0.072, -0.230);VALID;(-0.007, -0.006, 1.000);(0.000, 0.000, 0.000);61.400;VALID;(-0.007, -0.007, 1.000);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.078, 0.079, 0.994);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.3485776;0
2444544;1000015847455743000;63854832695555;(-0.155, 1.488, 0.404);(-0.008, 0.970, 0.072, -0.230);VALID;(-0.004, 0.002, 1.000);(0.000, 0.000, 0.000);61.400;VALID;(-0.005, 0.000, 1.000);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.076, 0.095, 0.993);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.3078583;0
2444545;1000015847460757600;63854832695564;(-0.155, 1.488, 0.404);(-0.008, 0.970, 0.073, -0.230);VALID;(-0.002, 0.007, 1.000);(0.000, 0.000, 0.000);61.400;VALID;(-0.004, 0.005, 1.000);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.075, 0.105, 0.992);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.2881898;0
2444547;1000015847470788400;63854832695564;(-0.155, 1.488, 0.404);(-0.008, 0.970, 0.073, -0.230);VALID;(-0.003, 0.017, 1.000);(0.000, 0.000, 0.000);61.400;VALID;(-0.004, 0.013, 1.000);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.052, 0.093, 0.994);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.3389606;0
2444548;1000015847475804400;63854832695576;(-0.155, 1.488, 0.404);(-0.007, 0.970, 0.073, -0.231);VALID;(-0.008, 0.022, 1.000);(0.000, 0.000, 0.000);61.400;VALID;(-0.005, 0.017, 1.000);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.046, 0.081, 0.996);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.4376758;0
2444549;1000015847480800200;63854832695576;(-0.155, 1.488, 0.404);(-0.007, 0.970, 0.073, -0.231);VALID;(-0.012, 0.026, 1.000);(0.000, 0.000, 0.000);61.400;VALID;(-0.006, 0.020, 1.000);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.042, 0.073, 0.996);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.5358078;0
2444550;1000015847485816200;63854832695590;(-0.155, 1.488, 0.404);(-0.007, 0.970, 0.073, -0.231);VALID;(-0.014, 0.029, 0.999);(0.000, 0.000, 0.000);61.400;VALID;(-0.007, 0.021, 1.000);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.040, 0.070, 0.997);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.5844363;0
2444551;1000015847490832600;63854832695590;(-0.155, 1.488, 0.404);(-0.007, 0.970, 0.073, -0.231);VALID;(-0.016, 0.030, 0.999);(0.000, 0.000, 0.000);61.400;VALID;(-0.007, 0.026, 1.000);(-0.031, 0.000, 0.000);0.000;0.000;6.459;VALID;(-0.037, 0.070, 0.997);(0.031, 0.000, 0.000);0.000;0.000;6.592;0.6486926;0
