Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
323640;1000004013648568100;63854216022715;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.379, -0.162, 0.911);(0.000, 0.000, 0.000);61.600;VALID;(-0.377, -0.162, 0.912);(-0.031, 0.000, 0.000);0.280;1.963;7.005;VALID;(-0.417, -0.159, 0.895);(0.031, 0.000, 0.000);0.284;1.883;6.630;2;0
323641;1000004013653591500;63854216022715;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.376, -0.163, 0.912);(0.000, 0.000, 0.000);61.600;VALID;(-0.374, -0.163, 0.913);(-0.031, 0.000, 0.000);0.280;1.963;7.005;VALID;(-0.411, -0.160, 0.898);(0.031, 0.000, 0.000);0.284;1.885;6.630;2;0
323642;1000004013658610000;63854216022715;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.372, -0.163, 0.914);(0.000, 0.000, 0.000);61.600;VALID;(-0.369, -0.163, 0.915);(-0.031, 0.000, 0.000);0.280;1.961;7.005;VALID;(-0.404, -0.161, 0.901);(0.031, 0.000, 0.000);0.285;1.889;6.630;2;0
323643;1000004013663610500;63854216022715;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.368, -0.163, 0.915);(0.000, 0.000, 0.000);61.600;VALID;(-0.365, -0.163, 0.917);(-0.031, 0.000, 0.000);0.279;1.957;7.005;VALID;(-0.397, -0.161, 0.904);(0.031, 0.000, 0.000);0.286;1.895;6.630;2;0
323644;1000004013668681300;63854216022715;(0.000, 0.000, 0.000);(0.000, 0.000, 0.000, 1.000);VALID;(-0.363, -0.163, 0.917);(0.000, 0.000, 0.000);61.600;VALID;(-0.360, -0.164, 0.918);(-0.031, 0.000, 0.000);0.279;1.956;7.005;VALID;(-0.390, -0.161, 0.906);(0.031, 0.000, 0.000);0.286;1.898;6.630;2;0
323739;1000004014144811100;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.154, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.154, 0.982);(-0.031, 0.000, 0.000);0.260;1.819;7.005;VALID;(-0.111, -0.154, 0.982);(0.031, 0.000, 0.000);0.281;1.862;6.630;2;0.832632
323740;1000004014149844200;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.154, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.154, 0.982);(-0.031, 0.000, 0.000);0.259;1.816;7.005;VALID;(-0.111, -0.154, 0.982);(0.031, 0.000, 0.000);0.281;1.861;6.630;2;0.8160315
323741;1000004014154849600;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.154, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.154, 0.982);(-0.031, 0.000, 0.000);0.259;1.814;7.005;VALID;(-0.111, -0.154, 0.982);(0.031, 0.000, 0.000);0.280;1.859;6.630;2;0.8274822
323742;1000004014159847300;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.154, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.154, 0.982);(-0.031, 0.000, 0.000);0.259;1.812;7.005;VALID;(-0.111, -0.154, 0.982);(0.031, 0.000, 0.000);0.280;1.857;6.630;2;0.851475
323743;1000004014164852700;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.154, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.154, 0.982);(-0.031, 0.000, 0.000);0.259;1.812;7.005;VALID;(-0.111, -0.154, 0.982);(0.031, 0.000, 0.000);0.280;1.856;6.630;2;0.8508695
323744;1000004014169858100;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.154, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.154, 0.982);(-0.031, 0.000, 0.000);0.258;1.810;7.005;VALID;(-0.111, -0.154, 0.982);(0.031, 0.000, 0.000);0.280;1.855;6.630;2;0.8707097
323745;1000004014174903600;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.110, -0.154, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.154, 0.982);(-0.031, 0.000, 0.000);0.258;1.809;7.005;VALID;(-0.110, -0.154, 0.982);(0.031, 0.000, 0.000);0.280;1.854;6.630;2;0.8879402
323746;1000004014179927000;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.110, -0.154, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.110, -0.154, 0.982);(-0.031, 0.000, 0.000);0.258;1.808;7.005;VALID;(-0.110, -0.154, 0.982);(0.031, 0.000, 0.000);0.280;1.853;6.630;2;0.8916153
323747;1000004014184932400;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.110, -0.154, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.110, -0.154, 0.982);(-0.031, 0.000, 0.000);0.258;1.808;7.005;VALID;(-0.110, -0.154, 0.982);(0.031, 0.000, 0.000);0.279;1.853;6.630;2;0.8931158
323748;1000004014189936600;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.110, -0.154, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.110, -0.154, 0.982);(-0.031, 0.000, 0.000);0.258;1.807;7.005;VALID;(-0.110, -0.154, 0.982);(0.031, 0.000, 0.000);0.279;1.852;6.630;2;0.9128657
323749;1000004014194942000;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.110, -0.154, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.110, -0.154, 0.982);(-0.031, 0.000, 0.000);0.258;1.807;7.005;VALID;(-0.110, -0.154, 0.982);(0.031, 0.000, 0.000);0.279;1.852;6.630;2;0.9253428
323750;1000004014199953100;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.110, -0.153, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.110, -0.153, 0.982);(-0.031, 0.000, 0.000);0.258;1.806;7.005;VALID;(-0.110, -0.153, 0.982);(0.031, 0.000, 0.000);0.279;1.852;6.630;2;0.9213039
323751;1000004014204964200;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.110, -0.153, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.153, 0.982);(-0.031, 0.000, 0.000);0.258;1.805;7.005;VALID;(-0.110, -0.153, 0.982);(0.031, 0.000, 0.000);0.279;1.852;6.630;2;0.9244295
323752;1000004014209969600;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.153, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.153, 0.982);(-0.031, 0.000, 0.000);0.258;1.805;7.005;VALID;(-0.111, -0.153, 0.982);(0.031, 0.000, 0.000);0.279;1.852;6.630;2;0.9497823
323753;1000004014214975000;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.153, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.153, 0.982);(-0.031, 0.000, 0.000);0.258;1.805;7.005;VALID;(-0.111, -0.153, 0.982);(0.031, 0.000, 0.000);0.279;1.853;6.630;2;0.9507591
323754;1000004014219979200;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.153, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.153, 0.982);(-0.031, 0.000, 0.000);0.258;1.805;7.005;VALID;(-0.111, -0.153, 0.982);(0.031, 0.000, 0.000);0.279;1.853;6.630;2;0.9660646
323755;1000004014225053300;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.153, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.153, 0.982);(-0.031, 0.000, 0.000);0.258;1.805;7.005;VALID;(-0.111, -0.153, 0.982);(0.031, 0.000, 0.000);0.279;1.853;6.630;2;0.9710789
323756;1000004014230058700;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.153, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.153, 0.982);(-0.031, 0.000, 0.000);0.258;1.805;7.005;VALID;(-0.111, -0.153, 0.982);(0.031, 0.000, 0.000);0.280;1.853;6.630;2;0.9705848
323757;1000004014235062900;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.153, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.153, 0.982);(-0.031, 0.000, 0.000);0.258;1.805;7.005;VALID;(-0.111, -0.153, 0.982);(0.031, 0.000, 0.000);0.280;1.853;6.630;2;0.9781463
323758;1000004014240074000;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.153, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.153, 0.982);(-0.031, 0.000, 0.000);0.258;1.805;7.005;VALID;(-0.111, -0.153, 0.982);(0.031, 0.000, 0.000);0.280;1.854;6.630;2;0.9987786
323759;1000004014245078200;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.152, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.152, 0.982);(-0.031, 0.000, 0.000);0.258;1.805;7.005;VALID;(-0.111, -0.152, 0.982);(0.031, 0.000, 0.000);0.280;1.854;6.630;2;1
323760;1000004014250086700;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.152, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.152, 0.982);(-0.031, 0.000, 0.000);0.258;1.807;7.005;VALID;(-0.111, -0.152, 0.982);(0.031, 0.000, 0.000);0.280;1.855;6.630;2;1
323761;1000004014255092100;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.111, -0.152, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.111, -0.152, 0.982);(-0.031, 0.000, 0.000);0.258;1.809;7.005;VALID;(-0.111, -0.152, 0.982);(0.031, 0.000, 0.000);0.280;1.856;6.630;2;1
323762;1000004014260136500;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.112, -0.152, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.112, -0.152, 0.982);(-0.031, 0.000, 0.000);0.258;1.810;7.005;VALID;(-0.112, -0.152, 0.982);(0.031, 0.000, 0.000);0.280;1.858;6.630;2;1
323763;1000004014265140700;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.112, -0.152, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.112, -0.152, 0.982);(-0.031, 0.000, 0.000);0.259;1.812;7.005;VALID;(-0.112, -0.152, 0.982);(0.031, 0.000, 0.000);0.280;1.859;6.630;2;1
323764;1000004014270144900;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.112, -0.152, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.112, -0.152, 0.982);(-0.031, 0.000, 0.000);0.259;1.813;7.005;VALID;(-0.112, -0.152, 0.982);(0.031, 0.000, 0.000);0.281;1.861;6.630;2;1
323765;1000004014275144300;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.112, -0.152, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.112, -0.152, 0.982);(-0.031, 0.000, 0.000);0.259;1.814;7.005;VALID;(-0.112, -0.152, 0.982);(0.031, 0.000, 0.000);0.281;1.863;6.630;2;1
323766;1000004014280143700;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.112, -0.151, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.112, -0.151, 0.982);(-0.031, 0.000, 0.000);0.259;1.815;7.005;VALID;(-0.112, -0.151, 0.982);(0.031, 0.000, 0.000);0.281;1.866;6.630;2;0.9837352
323767;1000004014285143100;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.112, -0.151, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.112, -0.151, 0.982);(-0.031, 0.000, 0.000);0.259;1.817;7.005;VALID;(-0.112, -0.151, 0.982);(0.031, 0.000, 0.000);0.282;1.868;6.630;2;0.9757208
323768;1000004014290150100;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.113, -0.151, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.113, -0.151, 0.982);(-0.031, 0.000, 0.000);0.260;1.819;7.005;VALID;(-0.113, -0.151, 0.982);(0.031, 0.000, 0.000);0.282;1.872;6.630;2;0.9681683
323769;1000004014295214400;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.113, -0.151, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.113, -0.151, 0.982);(-0.031, 0.000, 0.000);0.260;1.820;7.005;VALID;(-0.113, -0.151, 0.982);(0.031, 0.000, 0.000);0.283;1.874;6.630;2;0.9672704
323770;1000004014300213800;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.114, -0.150, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.114, -0.150, 0.982);(-0.031, 0.000, 0.000);0.260;1.822;7.005;VALID;(-0.114, -0.150, 0.982);(0.031, 0.000, 0.000);0.283;1.877;6.630;2;0.9613814
323771;1000004014305227400;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.114, -0.150, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.114, -0.150, 0.982);(-0.031, 0.000, 0.000);0.260;1.824;7.005;VALID;(-0.114, -0.150, 0.982);(0.031, 0.000, 0.000);0.283;1.879;6.630;2;0.9361721
323772;1000004014310226800;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.115, -0.150, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.115, -0.150, 0.982);(-0.031, 0.000, 0.000);0.261;1.827;7.005;VALID;(-0.115, -0.150, 0.982);(0.031, 0.000, 0.000);0.285;1.892;6.630;2;0.9098701
323773;1000004014315242400;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.114, -0.149, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(-0.113, -0.149, 0.982);(-0.031, 0.000, 0.000);0.262;1.837;7.005;VALID;(-0.118, -0.149, 0.982);(0.031, 0.000, 0.000);0.286;1.896;6.630;2;0.4869497
323774;1000004014320241800;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.110, -0.147, 0.983);(0.000, 0.000, 0.000);61.600;VALID;(-0.105, -0.147, 0.984);(-0.031, 0.000, 0.000);0.266;1.865;7.005;VALID;(-0.116, -0.147, 0.982);(0.031, 0.000, 0.000);0.286;1.899;6.630;2;0.01615184
323775;1000004014325241200;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.096, -0.145, 0.985);(0.000, 0.000, 0.000);61.600;VALID;(-0.085, -0.145, 0.986);(-0.031, 0.000, 0.000);0.270;1.890;7.005;VALID;(-0.113, -0.145, 0.983);(0.031, 0.000, 0.000);0.285;1.887;6.630;2;0
323776;1000004014330244400;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.065, -0.146, 0.987);(0.000, 0.000, 0.000);61.600;VALID;(-0.047, -0.146, 0.988);(-0.031, 0.000, 0.000);0.269;1.887;7.005;VALID;(-0.100, -0.145, 0.984);(0.031, 0.000, 0.000);0.285;1.887;6.630;1.154208;0
323777;1000004014335288500;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(-0.029, -0.143, 0.989);(0.000, 0.000, 0.000);61.600;VALID;(-0.008, -0.143, 0.990);(-0.031, 0.000, 0.000);0.266;1.861;7.005;VALID;(-0.068, -0.143, 0.987);(0.031, 0.000, 0.000);0.285;1.891;6.630;1.023244;0
323778;1000004014340291700;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.012, -0.139, 0.990);(0.000, 0.000, 0.000);61.600;VALID;(0.035, -0.139, 0.990);(-0.031, 0.000, 0.000);0.265;1.853;7.005;VALID;(-0.025, -0.139, 0.990);(0.031, 0.000, 0.000);0.285;1.888;6.630;1.008555;0
323779;1000004014345294900;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.103, -0.070, 0.992);(0.000, 0.000, 0.000);61.600;VALID;(0.117, -0.070, 0.991);(-0.031, 0.000, 0.000);0.265;1.858;7.005;VALID;(0.078, -0.070, 0.994);(0.031, 0.000, 0.000);0.287;1.904;6.630;2;0
323780;1000004014350405900;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.187, -0.007, 0.982);(0.000, 0.000, 0.000);61.600;VALID;(0.194, -0.007, 0.981);(-0.031, 0.000, 0.000);0.264;1.849;7.005;VALID;(0.174, -0.007, 0.985);(0.031, 0.000, 0.000);0.288;1.912;6.630;2;0
323781;1000004014355409100;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.196, -0.036, 0.980);(0.000, 0.000, 0.000);61.600;VALID;(0.202, -0.036, 0.979);(-0.031, 0.000, 0.000);0.263;1.845;7.005;VALID;(0.187, -0.036, 0.982);(0.031, 0.000, 0.000);0.288;1.912;6.630;2;0
323782;1000004014360462200;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.206, -0.054, 0.977);(0.000, 0.000, 0.000);61.600;VALID;(0.209, -0.054, 0.976);(-0.031, 0.000, 0.000);0.258;1.810;7.005;VALID;(0.201, -0.054, 0.978);(0.031, 0.000, 0.000);0.289;1.913;6.630;2;0
323783;1000004014365465400;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.225, -0.063, 0.972);(0.000, 0.000, 0.000);61.600;VALID;(0.227, -0.063, 0.972);(-0.031, 0.000, 0.000);0.259;1.811;7.005;VALID;(0.223, -0.063, 0.973);(0.031, 0.000, 0.000);0.289;1.913;6.630;2;0
323784;1000004014370389100;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.246, -0.070, 0.967);(0.000, 0.000, 0.000);61.600;VALID;(0.246, -0.070, 0.967);(-0.031, 0.000, 0.000);0.262;1.839;7.005;VALID;(0.245, -0.070, 0.967);(0.031, 0.000, 0.000);0.284;1.884;6.630;2;0
323785;1000004014375392300;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.269, -0.073, 0.960);(0.000, 0.000, 0.000);61.600;VALID;(0.269, -0.073, 0.960);(-0.031, 0.000, 0.000);0.264;1.848;7.005;VALID;(0.269, -0.073, 0.960);(0.031, 0.000, 0.000);0.273;1.812;6.630;2;0
323786;1000004014380405900;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.290, -0.075, 0.954);(0.000, 0.000, 0.000);61.600;VALID;(0.290, -0.075, 0.954);(-0.031, 0.000, 0.000);0.263;1.843;7.005;VALID;(0.290, -0.075, 0.954);(0.031, 0.000, 0.000);0.277;1.839;6.630;2;0
323787;1000004014385409100;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.299, -0.075, 0.951);(0.000, 0.000, 0.000);61.600;VALID;(0.306, -0.075, 0.949);(-0.031, 0.000, 0.000);0.259;1.817;7.005;VALID;(0.286, -0.076, 0.955);(0.031, 0.000, 0.000);0.285;1.890;6.630;2;0
323788;1000004014390422700;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.326, -0.075, 0.942);(0.000, 0.000, 0.000);61.600;VALID;(0.330, -0.075, 0.941);(-0.031, 0.000, 0.000);0.258;1.810;7.005;VALID;(0.319, -0.076, 0.945);(0.031, 0.000, 0.000);0.285;1.887;6.630;2;0
323789;1000004014395436300;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.343, -0.077, 0.936);(0.000, 0.000, 0.000);61.600;VALID;(0.344, -0.077, 0.936);(-0.031, 0.000, 0.000);0.259;1.811;7.005;VALID;(0.339, -0.077, 0.938);(0.031, 0.000, 0.000);0.282;1.868;6.630;2;0
323790;1000004014400449900;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.342, -0.078, 0.937);(0.000, 0.000, 0.000);61.600;VALID;(0.350, -0.078, 0.933);(-0.031, 0.000, 0.000);0.260;1.818;7.005;VALID;(0.330, -0.079, 0.941);(0.031, 0.000, 0.000);0.280;1.858;6.630;2;0
323791;1000004014405470600;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.361, -0.079, 0.929);(0.000, 0.000, 0.000);61.600;VALID;(0.366, -0.079, 0.927);(-0.031, 0.000, 0.000);0.260;1.818;7.005;VALID;(0.355, -0.080, 0.932);(0.031, 0.000, 0.000);0.280;1.859;6.630;2;0
323792;1000004014410491300;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.361, -0.080, 0.929);(0.000, 0.000, 0.000);61.600;VALID;(0.371, -0.080, 0.925);(-0.031, 0.000, 0.000);0.257;1.798;7.005;VALID;(0.351, -0.081, 0.933);(0.031, 0.000, 0.000);0.280;1.855;6.630;2;0
323793;1000004014415512000;63854216023670;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.367, -0.080, 0.927);(0.000, 0.000, 0.000);61.600;VALID;(0.377, -0.080, 0.923);(-0.031, 0.000, 0.000);0.255;1.788;7.005;VALID;(0.357, -0.081, 0.931);(0.031, 0.000, 0.000);0.279;1.849;6.630;2;0
323794;1000004014420515200;63854216023671;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.369, -0.080, 0.926);(0.000, 0.000, 0.000);61.600;VALID;(0.383, -0.080, 0.920);(-0.031, 0.000, 0.000);0.254;1.780;7.005;VALID;(0.349, -0.081, 0.934);(0.031, 0.000, 0.000);0.279;1.849;6.630;2;0
323795;1000004014425535900;63854216023671;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.379, -0.081, 0.922);(0.000, 0.000, 0.000);61.600;VALID;(0.387, -0.080, 0.919);(-0.031, 0.000, 0.000);0.253;1.775;7.005;VALID;(0.331, -0.082, 0.940);(0.031, 0.000, 0.000);0.281;1.860;6.630;0.9645573;0
323796;1000004014430536500;63854216023671;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.386, -0.081, 0.919);(0.000, 0.000, 0.000);61.600;VALID;(0.391, -0.081, 0.917);(-0.031, 0.000, 0.000);0.253;1.775;7.005;VALID;(0.356, -0.082, 0.931);(0.031, 0.000, 0.000);0.281;1.863;6.630;2;0
323797;1000004014435510600;63854216023671;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.393, -0.081, 0.916);(0.000, 0.000, 0.000);61.600;VALID;(0.396, -0.081, 0.915);(-0.031, 0.000, 0.000);0.253;1.774;7.005;VALID;(0.342, -0.083, 0.936);(0.031, 0.000, 0.000);0.281;1.863;6.630;0.9726954;0
323798;1000004014440513800;63854216023671;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.399, -0.081, 0.913);(0.000, 0.000, 0.000);61.600;VALID;(0.401, -0.081, 0.913);(-0.031, 0.000, 0.000);0.253;1.774;7.005;VALID;(0.366, -0.082, 0.927);(0.031, 0.000, 0.000);0.281;1.861;6.630;2;0
323799;1000004014445522600;63854216023671;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.413, -0.085, 0.907);(0.000, 0.000, 0.000);61.600;VALID;(0.414, -0.085, 0.906);(-0.031, 0.000, 0.000);0.253;1.774;7.005;VALID;(0.392, -0.086, 0.916);(0.031, 0.000, 0.000);0.279;1.848;6.630;2;0
323800;1000004014450590300;63854216023671;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.413, -0.084, 0.907);(0.000, 0.000, 0.000);61.600;VALID;(0.413, -0.084, 0.907);(-0.031, 0.000, 0.000);0.253;1.774;7.005;VALID;(0.400, -0.084, 0.913);(0.031, 0.000, 0.000);0.277;1.835;6.630;2;0
323801;1000004014455599100;63854216023671;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.411, -0.084, 0.908);(0.000, 0.000, 0.000);61.600;VALID;(0.412, -0.084, 0.907);(-0.031, 0.000, 0.000);0.253;1.774;7.005;VALID;(0.403, -0.084, 0.911);(0.031, 0.000, 0.000);0.276;1.826;6.630;2;0
323802;1000004014460619800;63854216023671;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.411, -0.084, 0.908);(0.000, 0.000, 0.000);61.600;VALID;(0.411, -0.084, 0.908);(-0.031, 0.000, 0.000);0.253;1.774;7.005;VALID;(0.406, -0.084, 0.910);(0.031, 0.000, 0.000);0.274;1.818;6.630;2;0
323803;1000004014465628600;63854216023671;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.411, -0.084, 0.908);(0.000, 0.000, 0.000);61.600;VALID;(0.411, -0.084, 0.908);(-0.031, 0.000, 0.000);0.253;1.774;7.005;VALID;(0.407, -0.085, 0.909);(0.031, 0.000, 0.000);0.274;1.815;6.630;2;0
323804;1000004014470614600;63854216023671;(-0.266, 1.156, -0.495);(-0.038, -0.251, 0.028, 0.967);VALID;(0.421, -0.089, 0.903);(0.000, 0.000, 0.000);61.600;VALID;(0.421, -0.089, 0.903);(-0.031, 0.000, 0.000);0.253;1.774;7.005;VALID;(0.420, -0.089, 0.903);(0.031, 0.000, 0.000);0.273;1.811;6.630;2;0
