Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
18651;1000078838556148600;63854307018167;(0.000, 3.052, -0.170);(-0.125, 0.592, 0.011, 0.797);VALID;(0.078, 0.374, 0.924);(0.000, 0.000, 0.000);67.600;VALID;(0.099, 0.374, 0.922);(-0.034, 0.000, 0.000);0.301;1.935;6.440;VALID;(0.058, 0.375, 0.925);(0.034, 0.000, 0.000);0.298;1.921;6.450;2;0
18652;1000078838561165300;63854307018167;(0.000, 3.052, -0.170);(-0.125, 0.592, 0.011, 0.797);VALID;(0.077, 0.375, 0.924);(0.000, 0.000, 0.000);67.600;VALID;(0.098, 0.374, 0.922);(-0.034, 0.000, 0.000);0.301;1.935;6.440;VALID;(0.056, 0.375, 0.925);(0.034, 0.000, 0.000);0.298;1.921;6.450;2;0
18653;1000078838566168500;63854307018178;(0.001, 3.052, -0.171);(-0.122, 0.594, 0.009, 0.796);VALID;(0.075, 0.375, 0.924);(0.000, 0.000, 0.000);67.600;VALID;(0.096, 0.374, 0.922);(-0.034, 0.000, 0.000);0.300;1.935;6.440;VALID;(0.055, 0.376, 0.925);(0.034, 0.000, 0.000);0.298;1.921;6.450;2;0
18654;1000078838571185200;63854307018178;(0.001, 3.052, -0.171);(-0.122, 0.594, 0.009, 0.796);VALID;(0.075, 0.374, 0.924);(0.000, 0.000, 0.000);67.600;VALID;(0.095, 0.373, 0.923);(-0.034, 0.000, 0.000);0.300;1.935;6.440;VALID;(0.055, 0.375, 0.926);(0.034, 0.000, 0.000);0.298;1.920;6.450;2;0
18655;1000078838576188400;63854307018189;(0.002, 3.051, -0.171);(-0.119, 0.595, 0.008, 0.795);VALID;(0.074, 0.374, 0.924);(0.000, 0.000, 0.000);67.600;VALID;(0.094, 0.373, 0.923);(-0.034, 0.000, 0.000);0.300;1.933;6.440;VALID;(0.054, 0.374, 0.926);(0.034, 0.000, 0.000);0.297;1.918;6.450;2;0
18656;1000078838581205100;63854307018189;(0.002, 3.051, -0.171);(-0.119, 0.595, 0.008, 0.795);VALID;(0.073, 0.374, 0.924);(0.000, 0.000, 0.000);67.600;VALID;(0.093, 0.374, 0.923);(-0.034, 0.000, 0.000);0.300;1.932;6.440;VALID;(0.053, 0.375, 0.926);(0.034, 0.000, 0.000);0.297;1.917;6.450;2;0
18657;1000078838586208300;63854307018199;(0.003, 3.051, -0.171);(-0.116, 0.597, 0.006, 0.794);VALID;(0.072, 0.375, 0.924);(0.000, 0.000, 0.000);67.600;VALID;(0.092, 0.375, 0.923);(-0.034, 0.000, 0.000);0.300;1.932;6.440;VALID;(0.052, 0.376, 0.925);(0.034, 0.000, 0.000);0.297;1.917;6.450;2;0
18658;1000078838591225000;63854307018223;(0.005, 3.049, -0.171);(-0.108, 0.601, 0.001, 0.792);VALID;(0.070, 0.378, 0.923);(0.000, 0.000, 0.000);67.600;VALID;(0.090, 0.377, 0.922);(-0.034, 0.000, 0.000);0.300;1.932;6.440;VALID;(0.050, 0.378, 0.924);(0.034, 0.000, 0.000);0.297;1.918;6.450;2;0
18660;1000078838601259000;63854307018223;(0.005, 3.049, -0.171);(-0.108, 0.601, 0.001, 0.792);VALID;(0.072, 0.374, 0.925);(0.000, 0.000, 0.000);67.600;VALID;(0.091, 0.373, 0.923);(-0.034, 0.000, 0.000);0.307;1.980;6.440;VALID;(0.052, 0.374, 0.926);(0.034, 0.000, 0.000);0.298;1.921;6.450;2;0
18662;1000078838611252600;63854307018235;(0.007, 3.049, -0.171);(-0.104, 0.602, -0.001, 0.792);VALID;(0.076, 0.365, 0.928);(0.000, 0.000, 0.000);67.600;VALID;(0.097, 0.365, 0.926);(-0.034, 0.000, 0.000);0.306;1.973;6.440;VALID;(0.056, 0.366, 0.929);(0.034, 0.000, 0.000);0.297;1.919;6.450;2;0
18664;1000078838621291300;63854307018235;(0.007, 3.049, -0.171);(-0.104, 0.602, -0.001, 0.792);VALID;(0.085, 0.347, 0.934);(0.000, 0.000, 0.000);67.600;VALID;(0.106, 0.347, 0.932);(-0.034, 0.000, 0.000);0.303;1.950;6.440;VALID;(0.065, 0.348, 0.935);(0.034, 0.000, 0.000);0.297;1.917;6.450;2;0
18665;1000078838626313300;63854307018245;(0.008, 3.048, -0.171);(-0.099, 0.604, -0.003, 0.791);VALID;(0.093, 0.333, 0.938);(0.000, 0.000, 0.000);67.600;VALID;(0.113, 0.332, 0.936);(-0.034, 0.000, 0.000);0.301;1.942;6.440;VALID;(0.073, 0.333, 0.940);(0.034, 0.000, 0.000);0.297;1.917;6.450;2;0
18666;1000078838631330000;63854307018257;(0.009, 3.047, -0.170);(-0.094, 0.605, -0.006, 0.790);VALID;(0.100, 0.313, 0.944);(0.000, 0.000, 0.000);67.600;VALID;(0.119, 0.312, 0.942);(-0.034, 0.000, 0.000);0.301;1.937;6.440;VALID;(0.082, 0.314, 0.946);(0.034, 0.000, 0.000);0.297;1.916;6.450;2;0
18667;1000078838636352000;63854307018257;(0.009, 3.047, -0.170);(-0.094, 0.605, -0.006, 0.790);VALID;(0.109, 0.295, 0.949);(0.000, 0.000, 0.000);67.600;VALID;(0.126, 0.294, 0.947);(-0.034, 0.000, 0.000);0.300;1.935;6.440;VALID;(0.091, 0.295, 0.951);(0.034, 0.000, 0.000);0.297;1.917;6.450;2;0
18668;1000078838641368700;63854307018268;(0.011, 3.046, -0.170);(-0.088, 0.607, -0.008, 0.790);VALID;(0.116, 0.275, 0.954);(0.000, 0.000, 0.000);67.600;VALID;(0.133, 0.275, 0.952);(-0.034, 0.000, 0.000);0.301;1.937;6.440;VALID;(0.099, 0.276, 0.956);(0.034, 0.000, 0.000);0.297;1.916;6.450;2;0
18670;1000078838651343500;63854307018279;(0.013, 3.045, -0.170);(-0.083, 0.608, -0.011, 0.790);VALID;(0.126, 0.246, 0.961);(0.000, 0.000, 0.000);67.600;VALID;(0.140, 0.246, 0.959);(-0.034, 0.000, 0.000);0.303;1.949;6.440;VALID;(0.112, 0.247, 0.963);(0.034, 0.000, 0.000);0.297;1.918;6.450;2;0
18671;1000078838656360200;63854307018279;(0.013, 3.045, -0.170);(-0.083, 0.608, -0.011, 0.790);VALID;(0.134, 0.227, 0.965);(0.000, 0.000, 0.000);67.600;VALID;(0.149, 0.226, 0.963);(-0.034, 0.000, 0.000);0.303;1.955;6.440;VALID;(0.120, 0.227, 0.966);(0.034, 0.000, 0.000);0.298;1.919;6.450;2;0
18672;1000078838661376900;63854307018279;(0.013, 3.045, -0.170);(-0.083, 0.608, -0.011, 0.790);VALID;(0.144, 0.208, 0.967);(0.000, 0.000, 0.000);67.600;VALID;(0.160, 0.208, 0.965);(-0.034, 0.000, 0.000);0.304;1.955;6.440;VALID;(0.129, 0.209, 0.969);(0.034, 0.000, 0.000);0.298;1.920;6.450;2;0
18673;1000078838666384600;63854307018290;(0.014, 3.044, -0.169);(-0.076, 0.609, -0.014, 0.789);VALID;(0.156, 0.189, 0.970);(0.000, 0.000, 0.000);67.600;VALID;(0.173, 0.188, 0.967);(-0.034, 0.000, 0.000);0.304;1.957;6.440;VALID;(0.138, 0.189, 0.972);(0.034, 0.000, 0.000);0.298;1.925;6.450;2;0
18675;1000078838676421600;63854307018290;(0.014, 3.044, -0.169);(-0.076, 0.609, -0.014, 0.789);VALID;(0.171, 0.161, 0.972);(0.000, 0.000, 0.000);67.600;VALID;(0.189, 0.160, 0.969);(-0.034, 0.000, 0.000);0.305;1.963;6.440;VALID;(0.154, 0.161, 0.975);(0.034, 0.000, 0.000);0.298;1.924;6.450;2;0
18676;1000078838681447600;63854307018300;(0.016, 3.043, -0.169);(-0.069, 0.610, -0.017, 0.789);VALID;(0.183, 0.143, 0.973);(0.000, 0.000, 0.000);67.600;VALID;(0.201, 0.142, 0.969);(-0.034, 0.000, 0.000);0.302;1.948;6.440;VALID;(0.164, 0.143, 0.976);(0.034, 0.000, 0.000);0.299;1.926;6.450;2;0
18677;1000078838686458600;63854307018300;(0.016, 3.043, -0.169);(-0.069, 0.610, -0.017, 0.789);VALID;(0.193, 0.124, 0.973);(0.000, 0.000, 0.000);67.600;VALID;(0.212, 0.123, 0.969);(-0.034, 0.000, 0.000);0.301;1.937;6.440;VALID;(0.174, 0.124, 0.977);(0.034, 0.000, 0.000);0.299;1.927;6.450;2;0
18678;1000078838691484600;63854307018311;(0.018, 3.041, -0.169);(-0.062, 0.611, -0.020, 0.789);VALID;(0.198, 0.107, 0.974);(0.000, 0.000, 0.000);67.600;VALID;(0.214, 0.107, 0.971);(-0.034, 0.000, 0.000);0.300;1.931;6.440;VALID;(0.181, 0.108, 0.977);(0.034, 0.000, 0.000);0.299;1.926;6.450;2;0
18679;1000078838696495600;63854307018312;(0.018, 3.041, -0.169);(-0.062, 0.611, -0.020, 0.789);VALID;(0.206, 0.092, 0.974);(0.000, 0.000, 0.000);67.600;VALID;(0.221, 0.092, 0.971);(-0.034, 0.000, 0.000);0.299;1.928;6.440;VALID;(0.189, 0.092, 0.978);(0.034, 0.000, 0.000);0.299;1.927;6.450;2;0
18680;1000078838701452800;63854307018323;(0.021, 3.040, -0.168);(-0.054, 0.613, -0.024, 0.788);VALID;(0.214, 0.077, 0.974);(0.000, 0.000, 0.000);67.600;VALID;(0.229, 0.077, 0.970);(-0.034, 0.000, 0.000);0.299;1.924;6.440;VALID;(0.198, 0.078, 0.977);(0.034, 0.000, 0.000);0.299;1.927;6.450;2;0
18681;1000078838706486700;63854307018334;(0.023, 3.038, -0.167);(-0.047, 0.614, -0.028, 0.787);VALID;(0.223, 0.060, 0.973);(0.000, 0.000, 0.000);67.600;VALID;(0.240, 0.060, 0.969);(-0.034, 0.000, 0.000);0.299;1.923;6.440;VALID;(0.206, 0.060, 0.977);(0.034, 0.000, 0.000);0.299;1.930;6.450;2;0
18684;1000078838721534700;63854307018344;(0.025, 3.036, -0.167);(-0.040, 0.616, -0.031, 0.786);VALID;(0.238, 0.030, 0.971);(0.000, 0.000, 0.000);67.600;VALID;(0.254, 0.030, 0.967);(-0.034, 0.000, 0.000);0.298;1.921;6.440;VALID;(0.221, 0.030, 0.975);(0.034, 0.000, 0.000);0.301;1.941;6.450;2;0
18685;1000078838726546800;63854307018345;(0.025, 3.036, -0.167);(-0.040, 0.616, -0.031, 0.786);VALID;(0.246, 0.011, 0.969);(0.000, 0.000, 0.000);67.600;VALID;(0.262, 0.011, 0.965);(-0.034, 0.000, 0.000);0.298;1.920;6.440;VALID;(0.230, 0.011, 0.973);(0.034, 0.000, 0.000);0.301;1.944;6.450;2;0
18687;1000078838736591700;63854307018356;(0.027, 3.035, -0.167);(-0.033, 0.617, -0.034, 0.786);VALID;(0.250, -0.004, 0.968);(0.000, 0.000, 0.000);67.600;VALID;(0.266, -0.004, 0.964);(-0.034, 0.000, 0.000);0.298;1.922;6.440;VALID;(0.235, -0.004, 0.972);(0.034, 0.000, 0.000);0.301;1.944;6.450;2;0
18688;1000078838741602700;63854307018356;(0.027, 3.035, -0.167);(-0.033, 0.617, -0.034, 0.786);VALID;(0.253, -0.018, 0.967);(0.000, 0.000, 0.000);67.600;VALID;(0.269, -0.018, 0.963);(-0.034, 0.000, 0.000);0.299;1.927;6.440;VALID;(0.237, -0.018, 0.971);(0.034, 0.000, 0.000);0.301;1.944;6.450;2;0
18689;1000078838746623300;63854307018367;(0.029, 3.033, -0.166);(-0.026, 0.618, -0.037, 0.785);VALID;(0.255, -0.031, 0.966);(0.000, 0.000, 0.000);67.600;VALID;(0.271, -0.031, 0.962);(-0.034, 0.000, 0.000);0.299;1.929;6.440;VALID;(0.238, -0.032, 0.971);(0.034, 0.000, 0.000);0.301;1.943;6.450;2;0
18690;1000078838751634300;63854307018367;(0.029, 3.033, -0.166);(-0.026, 0.618, -0.037, 0.785);VALID;(0.256, -0.041, 0.966);(0.000, 0.000, 0.000);67.600;VALID;(0.275, -0.041, 0.961);(-0.034, 0.000, 0.000);0.300;1.930;6.440;VALID;(0.238, -0.042, 0.970);(0.034, 0.000, 0.000);0.301;1.943;6.450;2;0
18691;1000078838756616400;63854307018378;(0.032, 3.031, -0.166);(-0.019, 0.620, -0.041, 0.784);VALID;(0.257, -0.048, 0.965);(0.000, 0.000, 0.000);67.600;VALID;(0.277, -0.047, 0.960);(-0.034, 0.000, 0.000);0.300;1.930;6.440;VALID;(0.237, -0.048, 0.970);(0.034, 0.000, 0.000);0.302;1.946;6.450;2;0
18692;1000078838761627400;63854307018378;(0.032, 3.031, -0.166);(-0.019, 0.620, -0.041, 0.784);VALID;(0.258, -0.053, 0.965);(0.000, 0.000, 0.000);67.600;VALID;(0.280, -0.053, 0.959);(-0.034, 0.000, 0.000);0.300;1.930;6.440;VALID;(0.237, -0.053, 0.970);(0.034, 0.000, 0.000);0.303;1.953;6.450;2;0
18693;1000078838766634300;63854307018390;(0.034, 3.030, -0.165);(-0.012, 0.621, -0.044, 0.782);VALID;(0.260, -0.059, 0.964);(0.000, 0.000, 0.000);67.600;VALID;(0.282, -0.059, 0.958);(-0.034, 0.000, 0.000);0.300;1.930;6.440;VALID;(0.237, -0.060, 0.970);(0.034, 0.000, 0.000);0.303;1.956;6.450;2;0
18694;1000078838771651400;63854307018390;(0.034, 3.030, -0.165);(-0.012, 0.621, -0.044, 0.782);VALID;(0.261, -0.064, 0.963);(0.000, 0.000, 0.000);67.600;VALID;(0.285, -0.063, 0.956);(-0.034, 0.000, 0.000);0.300;1.930;6.440;VALID;(0.237, -0.064, 0.969);(0.034, 0.000, 0.000);0.303;1.957;6.450;2;0
18695;1000078838776638300;63854307018401;(0.037, 3.028, -0.165);(-0.005, 0.622, -0.047, 0.781);VALID;(0.263, -0.070, 0.962);(0.000, 0.000, 0.000);67.600;VALID;(0.288, -0.069, 0.955);(-0.034, 0.000, 0.000);0.298;1.922;6.440;VALID;(0.237, -0.070, 0.969);(0.034, 0.000, 0.000);0.304;1.959;6.450;1.234006;0
18698;1000078838791720000;63854307018421;(0.039, 3.026, -0.164);(0.001, 0.624, -0.050, 0.780);VALID;(0.265, -0.078, 0.961);(0.000, 0.000, 0.000);67.600;VALID;(0.292, -0.077, 0.953);(-0.034, 0.000, 0.000);0.298;1.921;6.440;VALID;(0.238, -0.078, 0.968);(0.034, 0.000, 0.000);0.304;1.959;6.450;1.17048;0
18699;1000078838796737100;63854307018435;(0.044, 3.023, -0.164);(0.013, 0.626, -0.056, 0.777);VALID;(0.267, -0.083, 0.960);(0.000, 0.000, 0.000);67.600;VALID;(0.298, -0.082, 0.951);(-0.034, 0.000, 0.000);0.298;1.919;6.440;VALID;(0.239, -0.083, 0.968);(0.034, 0.000, 0.000);0.304;1.959;6.450;1.049783;0
18702;1000078838811748700;63854307018435;(0.044, 3.023, -0.164);(0.013, 0.626, -0.056, 0.777);VALID;(0.268, -0.090, 0.959);(0.000, 0.000, 0.000);67.600;VALID;(0.303, -0.089, 0.949);(-0.034, 0.000, 0.000);0.298;1.918;6.440;VALID;(0.238, -0.091, 0.967);(0.034, 0.000, 0.000);0.304;1.960;6.450;0.9543858;0
18704;1000078838822015900;63854307018443;(0.046, 3.021, -0.163);(0.017, 0.628, -0.059, 0.776);VALID;(0.268, -0.097, 0.958);(0.000, 0.000, 0.000);67.600;VALID;(0.308, -0.096, 0.947);(-0.034, 0.000, 0.000);0.299;1.923;6.440;VALID;(0.236, -0.098, 0.967);(0.034, 0.000, 0.000);0.305;1.970;6.450;0.868694;0
18705;1000078838827003400;63854307018443;(0.046, 3.021, -0.163);(0.017, 0.628, -0.059, 0.776);VALID;(0.269, -0.097, 0.958);(0.000, 0.000, 0.000);67.600;VALID;(0.311, -0.096, 0.946);(-0.034, 0.000, 0.000);0.300;1.935;6.440;VALID;(0.235, -0.098, 0.967);(0.034, 0.000, 0.000);0.308;1.984;6.450;0.8285695;0
18706;1000078838831859300;63854307018453;(0.048, 3.020, -0.163);(0.022, 0.629, -0.061, 0.775);VALID;(0.269, -0.098, 0.958);(0.000, 0.000, 0.000);67.600;VALID;(0.313, -0.097, 0.945);(-0.034, 0.000, 0.000);0.301;1.942;6.440;VALID;(0.234, -0.099, 0.967);(0.034, 0.000, 0.000);0.309;1.991;6.450;0.7940661;0
18707;1000078838836868200;63854307018453;(0.048, 3.020, -0.163);(0.022, 0.629, -0.061, 0.775);VALID;(0.269, -0.098, 0.958);(0.000, 0.000, 0.000);67.600;VALID;(0.314, -0.096, 0.944);(-0.034, 0.000, 0.000);0.302;1.945;6.440;VALID;(0.233, -0.099, 0.967);(0.034, 0.000, 0.000);0.309;1.995;6.450;0.7674986;0
18708;1000078838841877100;63854307018465;(0.051, 3.018, -0.163);(0.027, 0.630, -0.064, 0.773);VALID;(0.269, -0.095, 0.958);(0.000, 0.000, 0.000);67.600;VALID;(0.314, -0.094, 0.945);(-0.034, 0.000, 0.000);0.303;1.949;6.440;VALID;(0.232, -0.096, 0.968);(0.034, 0.000, 0.000);0.309;1.995;6.450;0.7627111;0
18709;1000078838846886000;63854307018465;(0.051, 3.018, -0.163);(0.027, 0.630, -0.064, 0.773);VALID;(0.269, -0.092, 0.959);(0.000, 0.000, 0.000);67.600;VALID;(0.314, -0.091, 0.945);(-0.034, 0.000, 0.000);0.304;1.955;6.440;VALID;(0.232, -0.093, 0.968);(0.034, 0.000, 0.000);0.309;1.995;6.450;0.7588229;0
18710;1000078838851881700;63854307018475;(0.053, 3.016, -0.163);(0.032, 0.632, -0.067, 0.772);VALID;(0.268, -0.089, 0.959);(0.000, 0.000, 0.000);67.600;VALID;(0.313, -0.088, 0.946);(-0.034, 0.000, 0.000);0.304;1.961;6.440;VALID;(0.231, -0.090, 0.969);(0.034, 0.000, 0.000);0.309;1.995;6.450;0.7609574;0
18711;1000078838856856000;63854307018475;(0.053, 3.016, -0.163);(0.032, 0.632, -0.067, 0.772);VALID;(0.268, -0.085, 0.960);(0.000, 0.000, 0.000);67.600;VALID;(0.313, -0.084, 0.946);(-0.034, 0.000, 0.000);0.305;1.965;6.440;VALID;(0.231, -0.086, 0.969);(0.034, 0.000, 0.000);0.309;1.995;6.450;0.763369;0
18712;1000078838861851700;63854307018486;(0.056, 3.015, -0.162);(0.037, 0.633, -0.069, 0.770);VALID;(0.267, -0.081, 0.960);(0.000, 0.000, 0.000);67.600;VALID;(0.312, -0.080, 0.947);(-0.034, 0.000, 0.000);0.305;1.965;6.440;VALID;(0.230, -0.082, 0.970);(0.034, 0.000, 0.000);0.309;1.995;6.450;0.7666136;0
18713;1000078838866860600;63854307018486;(0.056, 3.015, -0.162);(0.037, 0.633, -0.069, 0.770);VALID;(0.266, -0.078, 0.961);(0.000, 0.000, 0.000);67.600;VALID;(0.311, -0.077, 0.947);(-0.034, 0.000, 0.000);0.305;1.967;6.440;VALID;(0.230, -0.079, 0.970);(0.034, 0.000, 0.000);0.309;1.995;6.450;0.7712463;0
18714;1000078838871851800;63854307018497;(0.058, 3.013, -0.162);(0.042, 0.634, -0.072, 0.769);VALID;(0.266, -0.075, 0.961);(0.000, 0.000, 0.000);67.600;VALID;(0.310, -0.074, 0.948);(-0.034, 0.000, 0.000);0.306;1.971;6.440;VALID;(0.229, -0.076, 0.970);(0.034, 0.000, 0.000);0.309;1.995;6.450;0.7769462;0
18715;1000078838876860700;63854307018497;(0.058, 3.013, -0.162);(0.042, 0.634, -0.072, 0.769);VALID;(0.265, -0.073, 0.961);(0.000, 0.000, 0.000);67.600;VALID;(0.309, -0.072, 0.948);(-0.034, 0.000, 0.000);0.306;1.973;6.440;VALID;(0.229, -0.073, 0.971);(0.034, 0.000, 0.000);0.309;1.995;6.450;0.7840768;0
18716;1000078838881869600;63854307018497;(0.058, 3.013, -0.162);(0.042, 0.634, -0.072, 0.769);VALID;(0.265, -0.071, 0.962);(0.000, 0.000, 0.000);67.600;VALID;(0.308, -0.070, 0.949);(-0.034, 0.000, 0.000);0.307;1.975;6.440;VALID;(0.229, -0.072, 0.971);(0.034, 0.000, 0.000);0.309;1.995;6.450;0.7876266;0
18717;1000078838886890900;63854307018508;(0.060, 3.012, -0.162);(0.047, 0.635, -0.075, 0.767);VALID;(0.265, -0.070, 0.962);(0.000, 0.000, 0.000);67.600;VALID;(0.308, -0.069, 0.949);(-0.034, 0.000, 0.000);0.307;1.975;6.440;VALID;(0.228, -0.070, 0.971);(0.034, 0.000, 0.000);0.309;1.994;6.450;0.7916629;0
18718;1000078838891990500;63854307018508;(0.060, 3.012, -0.162);(0.047, 0.635, -0.075, 0.767);VALID;(0.264, -0.067, 0.962);(0.000, 0.000, 0.000);67.600;VALID;(0.307, -0.066, 0.950);(-0.034, 0.000, 0.000);0.307;1.976;6.440;VALID;(0.228, -0.067, 0.971);(0.034, 0.000, 0.000);0.309;1.993;6.450;0.7957764;0
18719;1000078838896999400;63854307018508;(0.060, 3.012, -0.162);(0.047, 0.635, -0.075, 0.767);VALID;(0.264, -0.062, 0.963);(0.000, 0.000, 0.000);67.600;VALID;(0.306, -0.062, 0.950);(-0.034, 0.000, 0.000);0.308;1.981;6.440;VALID;(0.227, -0.063, 0.972);(0.034, 0.000, 0.000);0.309;1.992;6.450;0.8000315;0
18720;1000078838901947200;63854307018520;(0.063, 3.010, -0.162);(0.051, 0.637, -0.077, 0.766);VALID;(0.264, -0.057, 0.963);(0.000, 0.000, 0.000);67.600;VALID;(0.305, -0.056, 0.951);(-0.034, 0.000, 0.000);0.308;1.983;6.440;VALID;(0.227, -0.057, 0.972);(0.034, 0.000, 0.000);0.309;1.992;6.450;0.7993247;0
18721;1000078838906942900;63854307018520;(0.063, 3.010, -0.162);(0.051, 0.637, -0.077, 0.766);VALID;(0.263, -0.050, 0.963);(0.000, 0.000, 0.000);67.600;VALID;(0.305, -0.049, 0.951);(-0.034, 0.000, 0.000);0.308;1.983;6.440;VALID;(0.226, -0.050, 0.973);(0.034, 0.000, 0.000);0.309;1.994;6.450;0.7952001;0
18722;1000078838911951800;63854307018530;(0.065, 3.009, -0.162);(0.056, 0.638, -0.079, 0.764);VALID;(0.263, -0.043, 0.964);(0.000, 0.000, 0.000);67.600;VALID;(0.304, -0.042, 0.952);(-0.034, 0.000, 0.000);0.308;1.986;6.440;VALID;(0.225, -0.043, 0.973);(0.034, 0.000, 0.000);0.309;1.996;6.450;0.7946225;0
18723;1000078838916992400;63854307018530;(0.065, 3.009, -0.162);(0.056, 0.638, -0.079, 0.764);VALID;(0.262, -0.035, 0.964);(0.000, 0.000, 0.000);67.600;VALID;(0.303, -0.035, 0.952);(-0.034, 0.000, 0.000);0.308;1.986;6.440;VALID;(0.224, -0.035, 0.974);(0.034, 0.000, 0.000);0.310;1.998;6.450;0.7950928;0
18724;1000078838921991800;63854307018542;(0.068, 3.007, -0.162);(0.060, 0.638, -0.082, 0.763);VALID;(0.260, -0.027, 0.965);(0.000, 0.000, 0.000);67.600;VALID;(0.301, -0.027, 0.953);(-0.034, 0.000, 0.000);0.309;1.988;6.440;VALID;(0.222, -0.028, 0.975);(0.034, 0.000, 0.000);0.311;2.003;6.450;0.798586;0
18725;1000078838926990000;63854307018554;(0.070, 3.005, -0.161);(0.065, 0.639, -0.084, 0.762);VALID;(0.259, -0.020, 0.966);(0.000, 0.000, 0.000);67.600;VALID;(0.298, -0.020, 0.954);(-0.034, 0.000, 0.000);0.309;1.989;6.440;VALID;(0.220, -0.021, 0.975);(0.034, 0.000, 0.000);0.311;2.004;6.450;0.8063566;0
18726;1000078838931989400;63854307018554;(0.070, 3.005, -0.161);(0.065, 0.639, -0.084, 0.762);VALID;(0.257, -0.014, 0.966);(0.000, 0.000, 0.000);67.600;VALID;(0.295, -0.014, 0.955);(-0.034, 0.000, 0.000);0.309;1.989;6.440;VALID;(0.218, -0.014, 0.976);(0.034, 0.000, 0.000);0.311;2.004;6.450;0.8189684;0
18728;1000078838942001300;63854307018568;(0.073, 3.004, -0.161);(0.069, 0.640, -0.086, 0.760);VALID;(0.255, -0.006, 0.967);(0.000, 0.000, 0.000);67.600;VALID;(0.295, -0.006, 0.956);(-0.034, 0.000, 0.000);0.309;1.991;6.440;VALID;(0.216, -0.006, 0.976);(0.034, 0.000, 0.000);0.311;2.008;6.450;0.7983284;0
18730;1000078838952017500;63854307018577;(0.075, 3.002, -0.161);(0.073, 0.641, -0.089, 0.759);VALID;(0.253, 0.002, 0.968);(0.000, 0.000, 0.000);67.600;VALID;(0.293, 0.002, 0.956);(-0.034, 0.000, 0.000);0.310;1.998;6.440;VALID;(0.213, 0.002, 0.977);(0.034, 0.000, 0.000);0.312;2.014;6.450;0.7952551;0
18732;1000078838962115800;63854307018577;(0.075, 3.002, -0.161);(0.073, 0.641, -0.089, 0.759);VALID;(0.249, 0.013, 0.968);(0.000, 0.000, 0.000);67.600;VALID;(0.288, 0.012, 0.958);(-0.034, 0.000, 0.000);0.310;1.998;6.440;VALID;(0.211, 0.013, 0.977);(0.034, 0.000, 0.000);0.313;2.018;6.450;0.8229364;0
18733;1000078838967146500;63854307018587;(0.077, 3.001, -0.160);(0.077, 0.641, -0.091, 0.758);VALID;(0.246, 0.022, 0.969);(0.000, 0.000, 0.000);67.600;VALID;(0.282, 0.022, 0.959);(-0.034, 0.000, 0.000);0.311;2.000;6.440;VALID;(0.209, 0.022, 0.978);(0.034, 0.000, 0.000);0.313;2.019;6.450;0.8643051;0
18734;1000078838972161100;63854307018610;(0.082, 2.998, -0.160);(0.085, 0.641, -0.095, 0.757);VALID;(0.241, 0.022, 0.970);(0.000, 0.000, 0.000);67.600;VALID;(0.275, 0.021, 0.961);(-0.034, 0.000, 0.000);0.313;2.018;6.440;VALID;(0.206, 0.022, 0.978);(0.034, 0.000, 0.000);0.318;2.054;6.450;0.9169073;0
18739;1000078838997158000;63854307018619;(0.084, 2.997, -0.159);(0.088, 0.641, -0.096, 0.756);VALID;(0.232, 0.002, 0.973);(0.000, 0.000, 0.000);67.600;VALID;(0.266, 0.002, 0.964);(-0.034, 0.000, 0.000);0.314;2.022;6.440;VALID;(0.197, 0.002, 0.980);(0.034, 0.000, 0.000);0.320;2.065;6.450;0.9317515;0
18741;1000078839007262100;63854307018630;(0.086, 2.995, -0.159);(0.092, 0.641, -0.099, 0.756);VALID;(0.225, -0.005, 0.974);(0.000, 0.000, 0.000);67.600;VALID;(0.260, -0.005, 0.966);(-0.034, 0.000, 0.000);0.315;2.029;6.440;VALID;(0.189, -0.005, 0.982);(0.034, 0.000, 0.000);0.321;2.074;6.450;0.9103876;0
18742;1000078839012298100;63854307018630;(0.086, 2.995, -0.159);(0.092, 0.641, -0.099, 0.756);VALID;(0.218, -0.013, 0.976);(0.000, 0.000, 0.000);67.600;VALID;(0.254, -0.013, 0.967);(-0.034, 0.000, 0.000);0.315;2.030;6.440;VALID;(0.181, -0.013, 0.983);(0.034, 0.000, 0.000);0.322;2.078;6.450;0.8718498;0
18743;1000078839017313700;63854307018641;(0.089, 2.994, -0.158);(0.095, 0.641, -0.101, 0.755);VALID;(0.212, -0.026, 0.977);(0.000, 0.000, 0.000);67.600;VALID;(0.250, -0.026, 0.968);(-0.034, 0.000, 0.000);0.316;2.034;6.440;VALID;(0.173, -0.027, 0.985);(0.034, 0.000, 0.000);0.323;2.080;6.450;0.8384724;0
