Frame;CaptureTime;LogTime;HMDPosition;HMDRotation;GazeStatus;CombinedGazeForward;CombinedGazePosition;InterPupillaryDistanceInMM;LeftEyeStatus;LeftEyeForward;LeftEyePosition;LeftPupilIrisDiameterRatio;LeftPupilDiameterInMM;LeftIrisDiameterInMM;RightEyeStatus;RightEyeForward;RightEyePosition;RightPupilIrisDiameterRatio;RightPupilDiameterInMM;RightIrisDiameterInMM;FocusDistance;FocusStability
307452;1000076025981299600;63854304205604;(1.399, 2.606, -1.581);(-0.012, 0.999, -0.039, -0.018);VALID;(0.051, -0.024, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.076, -0.024, 0.997);(-0.032, 0.000, 0.000);0.331;2.104;6.347;VALID;(-0.019, -0.024, 1.000);(0.032, 0.000, 0.000);0.311;2.062;6.619;0.6703088;0
307453;1000076025986341600;63854304205604;(1.399, 2.606, -1.581);(-0.012, 0.999, -0.039, -0.018);VALID;(0.057, -0.018, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.079, -0.018, 0.997);(-0.032, 0.000, 0.000);0.332;2.106;6.347;VALID;(-0.016, -0.018, 1.000);(0.032, 0.000, 0.000);0.312;2.062;6.619;0.6731777;0
307455;1000076025996354000;63854304205615;(1.399, 2.607, -1.580);(-0.012, 0.999, -0.036, -0.020);VALID;(0.062, -0.011, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.082, -0.011, 0.997);(-0.032, 0.000, 0.000);0.332;2.108;6.347;VALID;(0.001, -0.011, 1.000);(0.032, 0.000, 0.000);0.312;2.062;6.619;0.7877387;0
307456;1000076026001343900;63854304205615;(1.399, 2.607, -1.580);(-0.012, 0.999, -0.036, -0.020);VALID;(0.061, -0.001, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.085, -0.001, 0.996);(-0.032, 0.000, 0.000);0.332;2.110;6.347;VALID;(0.002, -0.001, 1.000);(0.032, 0.000, 0.000);0.311;2.061;6.619;0.7717991;0
307457;1000076026006344000;63854304205628;(1.399, 2.607, -1.579);(-0.011, 0.999, -0.034, -0.023);VALID;(0.061, 0.008, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.088, 0.008, 0.996);(-0.032, 0.000, 0.000);0.333;2.111;6.347;VALID;(0.005, 0.008, 1.000);(0.032, 0.000, 0.000);0.311;2.060;6.619;0.7695546;0
307458;1000076026011398600;63854304205628;(1.399, 2.607, -1.579);(-0.011, 0.999, -0.034, -0.023);VALID;(0.066, 0.016, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.091, 0.016, 0.996);(-0.032, 0.000, 0.000);0.333;2.113;6.347;VALID;(0.020, 0.016, 1.000);(0.032, 0.000, 0.000);0.311;2.059;6.619;0.8906049;0
307459;1000076026016393300;63854304205639;(1.399, 2.607, -1.578);(-0.011, 0.999, -0.031, -0.025);VALID;(0.068, 0.021, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.094, 0.021, 0.995);(-0.032, 0.000, 0.000);0.333;2.114;6.347;VALID;(0.026, 0.021, 0.999);(0.032, 0.000, 0.000);0.311;2.059;6.619;0.9367513;0
307460;1000076026021383200;63854304205639;(1.399, 2.607, -1.578);(-0.011, 0.999, -0.031, -0.025);VALID;(0.067, 0.028, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.096, 0.028, 0.995);(-0.032, 0.000, 0.000);0.333;2.115;6.347;VALID;(0.024, 0.028, 0.999);(0.032, 0.000, 0.000);0.311;2.058;6.619;0.8783168;0
307461;1000076026026401500;63854304205654;(1.399, 2.607, -1.577);(-0.011, 0.999, -0.029, -0.028);VALID;(0.069, 0.032, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.098, 0.032, 0.995);(-0.032, 0.000, 0.000);0.333;2.115;6.347;VALID;(0.028, 0.032, 0.999);(0.032, 0.000, 0.000);0.311;2.058;6.619;0.9086846;0
307462;1000076026031458100;63854304205654;(1.399, 2.607, -1.577);(-0.011, 0.999, -0.029, -0.028);VALID;(0.069, 0.034, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.098, 0.034, 0.995);(-0.032, 0.000, 0.000);0.333;2.116;6.347;VALID;(0.030, 0.034, 0.999);(0.032, 0.000, 0.000);0.311;2.057;6.619;0.940876;0
307463;1000076026036482700;63854304205654;(1.399, 2.607, -1.577);(-0.011, 0.999, -0.029, -0.028);VALID;(0.070, 0.035, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.098, 0.035, 0.995);(-0.032, 0.000, 0.000);0.333;2.117;6.347;VALID;(0.032, 0.036, 0.999);(0.032, 0.000, 0.000);0.311;2.056;6.619;0.9565887;0
307464;1000076026041472600;63854304205660;(1.398, 2.608, -1.577);(-0.010, 0.999, -0.027, -0.031);VALID;(0.070, 0.036, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.098, 0.036, 0.995);(-0.032, 0.000, 0.000);0.334;2.118;6.347;VALID;(0.033, 0.036, 0.999);(0.032, 0.000, 0.000);0.311;2.056;6.619;0.9736386;0
307465;1000076026046497200;63854304205670;(1.398, 2.608, -1.576);(-0.009, 0.999, -0.025, -0.033);VALID;(0.069, 0.036, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.098, 0.036, 0.995);(-0.032, 0.000, 0.000);0.334;2.119;6.347;VALID;(0.033, 0.036, 0.999);(0.032, 0.000, 0.000);0.311;2.056;6.619;0.9810119;0
307466;1000076026051531800;63854304205670;(1.398, 2.608, -1.576);(-0.009, 0.999, -0.025, -0.033);VALID;(0.069, 0.035, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.097, 0.035, 0.995);(-0.032, 0.000, 0.000);0.334;2.119;6.347;VALID;(0.032, 0.035, 0.999);(0.032, 0.000, 0.000);0.311;2.056;6.619;0.9759409;0
307467;1000076026056556400;63854304205670;(1.398, 2.608, -1.576);(-0.009, 0.999, -0.025, -0.033);VALID;(0.069, 0.035, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.096, 0.035, 0.995);(-0.032, 0.000, 0.000);0.334;2.119;6.347;VALID;(0.036, 0.035, 0.999);(0.032, 0.000, 0.000);0.311;2.056;6.619;1.04575;0
307468;1000076026061583100;63854304205682;(1.398, 2.608, -1.575);(-0.009, 0.999, -0.023, -0.036);VALID;(0.068, 0.034, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.096, 0.034, 0.995);(-0.032, 0.000, 0.000);0.334;2.119;6.347;VALID;(0.034, 0.034, 0.999);(0.032, 0.000, 0.000);0.311;2.056;6.619;1.029227;0
307469;1000076026066607700;63854304205682;(1.398, 2.608, -1.575);(-0.009, 0.999, -0.023, -0.036);VALID;(0.067, 0.032, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.095, 0.032, 0.995);(-0.032, 0.000, 0.000);0.334;2.119;6.347;VALID;(0.033, 0.032, 0.999);(0.032, 0.000, 0.000);0.311;2.057;6.619;1.014608;0
307470;1000076026071634400;63854304205697;(1.398, 2.608, -1.574);(-0.008, 0.999, -0.022, -0.039);VALID;(0.068, 0.033, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.095, 0.033, 0.995);(-0.032, 0.000, 0.000);0.334;2.120;6.347;VALID;(0.028, 0.033, 0.999);(0.032, 0.000, 0.000);0.311;2.057;6.619;0.9514261;0
307471;1000076026076659000;63854304205697;(1.398, 2.608, -1.574);(-0.008, 0.999, -0.022, -0.039);VALID;(0.067, 0.031, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.094, 0.031, 0.995);(-0.032, 0.000, 0.000);0.334;2.120;6.347;VALID;(0.027, 0.031, 0.999);(0.032, 0.000, 0.000);0.311;2.058;6.619;0.9508463;0
307472;1000076026081577500;63854304205697;(1.398, 2.608, -1.574);(-0.008, 0.999, -0.022, -0.039);VALID;(0.066, 0.030, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.093, 0.030, 0.995);(-0.032, 0.000, 0.000);0.334;2.121;6.347;VALID;(0.026, 0.030, 0.999);(0.032, 0.000, 0.000);0.311;2.058;6.619;0.9458274;0
307473;1000076026086577100;63854304205705;(1.398, 2.609, -1.573);(-0.007, 0.999, -0.020, -0.042);VALID;(0.065, 0.028, 0.997);(0.000, 0.000, 0.000);63.875;VALID;(0.093, 0.028, 0.995);(-0.032, 0.000, 0.000);0.334;2.121;6.347;VALID;(0.025, 0.029, 0.999);(0.032, 0.000, 0.000);0.311;2.059;6.619;0.9435403;0
307474;1000076026091613800;63854304205715;(1.398, 2.609, -1.573);(-0.006, 0.999, -0.018, -0.045);VALID;(0.065, 0.028, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.092, 0.027, 0.995);(-0.032, 0.000, 0.000);0.334;2.121;6.347;VALID;(0.025, 0.028, 0.999);(0.032, 0.000, 0.000);0.311;2.060;6.619;0.9406567;0
307475;1000076026096640500;63854304205715;(1.398, 2.609, -1.573);(-0.006, 0.999, -0.018, -0.045);VALID;(0.064, 0.027, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.092, 0.027, 0.995);(-0.032, 0.000, 0.000);0.334;2.123;6.347;VALID;(0.025, 0.027, 0.999);(0.032, 0.000, 0.000);0.311;2.061;6.619;0.9552926;0
307476;1000076026101597600;63854304205725;(1.397, 2.609, -1.572);(-0.005, 0.999, -0.016, -0.048);VALID;(0.064, 0.027, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.091, 0.027, 0.996);(-0.032, 0.000, 0.000);0.335;2.124;6.347;VALID;(0.025, 0.027, 0.999);(0.032, 0.000, 0.000);0.311;2.062;6.619;0.9720927;0
307477;1000076026106656000;63854304205737;(1.397, 2.610, -1.571);(-0.005, 0.999, -0.014, -0.051);VALID;(0.063, 0.026, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.089, 0.026, 0.996);(-0.032, 0.000, 0.000);0.335;2.126;6.347;VALID;(0.025, 0.026, 0.999);(0.032, 0.000, 0.000);0.312;2.064;6.619;0.9921955;0
307479;1000076026116700100;63854304205737;(1.397, 2.610, -1.571);(-0.005, 0.999, -0.014, -0.051);VALID;(0.061, 0.025, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.087, 0.025, 0.996);(-0.032, 0.000, 0.000);0.335;2.128;6.347;VALID;(0.024, 0.025, 0.999);(0.032, 0.000, 0.000);0.312;2.067;6.619;1.010702;0
307480;1000076026121724700;63854304205748;(1.397, 2.610, -1.571);(-0.004, 0.999, -0.012, -0.053);VALID;(0.059, 0.024, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.085, 0.024, 0.996);(-0.032, 0.000, 0.000);0.335;2.129;6.347;VALID;(0.024, 0.024, 0.999);(0.032, 0.000, 0.000);0.312;2.068;6.619;1.045829;0
307481;1000076026126751400;63854304205748;(1.397, 2.610, -1.571);(-0.004, 0.999, -0.012, -0.053);VALID;(0.057, 0.023, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.082, 0.023, 0.996);(-0.032, 0.000, 0.000);0.336;2.132;6.347;VALID;(0.023, 0.023, 0.999);(0.032, 0.000, 0.000);0.313;2.070;6.619;1.086133;0
307482;1000076026131776000;63854304205748;(1.397, 2.610, -1.571);(-0.004, 0.999, -0.012, -0.053);VALID;(0.055, 0.022, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.079, 0.021, 0.997);(-0.032, 0.000, 0.000);0.336;2.135;6.347;VALID;(0.022, 0.022, 1.000);(0.032, 0.000, 0.000);0.313;2.071;6.619;1.12848;0
307483;1000076026136721700;63854304205759;(1.397, 2.610, -1.570);(-0.004, 0.998, -0.011, -0.056);VALID;(0.052, 0.020, 0.998);(0.000, 0.000, 0.000);63.875;VALID;(0.076, 0.020, 0.997);(-0.032, 0.000, 0.000);0.337;2.139;6.347;VALID;(0.021, 0.020, 1.000);(0.032, 0.000, 0.000);0.313;2.071;6.619;1.168044;0
307484;1000076026141712800;63854304205771;(1.397, 2.611, -1.569);(-0.003, 0.998, -0.009, -0.058);VALID;(0.049, 0.019, 0.999);(0.000, 0.000, 0.000);63.875;VALID;(0.073, 0.019, 0.997);(-0.032, 0.000, 0.000);0.338;2.143;6.347;VALID;(0.020, 0.019, 1.000);(0.032, 0.000, 0.000);0.313;2.072;6.619;1.206294;0
307486;1000076026151772900;63854304205771;(1.397, 2.611, -1.569);(-0.003, 0.998, -0.009, -0.058);VALID;(0.046, 0.017, 0.999);(0.000, 0.000, 0.000);63.875;VALID;(0.069, 0.017, 0.997);(-0.032, 0.000, 0.000);0.338;2.147;6.347;VALID;(0.018, 0.017, 1.000);(0.032, 0.000, 0.000);0.313;2.074;6.619;2;0
307487;1000076026156749800;63854304205783;(1.397, 2.611, -1.569);(-0.003, 0.998, -0.008, -0.061);VALID;(0.043, 0.016, 0.999);(0.000, 0.000, 0.000);63.875;VALID;(0.065, 0.016, 0.998);(-0.032, 0.000, 0.000);0.339;2.149;6.347;VALID;(0.016, 0.016, 1.000);(0.032, 0.000, 0.000);0.314;2.075;6.619;2;0
307489;1000076026166788800;63854304205783;(1.397, 2.611, -1.569);(-0.003, 0.998, -0.008, -0.061);VALID;(0.039, 0.015, 0.999);(0.000, 0.000, 0.000);63.875;VALID;(0.062, 0.015, 0.998);(-0.032, 0.000, 0.000);0.339;2.150;6.347;VALID;(0.013, 0.015, 1.000);(0.032, 0.000, 0.000);0.314;2.078;6.619;2;0
307490;1000076026171808300;63854304205794;(1.396, 2.611, -1.568);(-0.003, 0.998, -0.007, -0.063);VALID;(0.036, 0.014, 0.999);(0.000, 0.000, 0.000);63.875;VALID;(0.058, 0.014, 0.998);(-0.032, 0.000, 0.000);0.339;2.150;6.347;VALID;(0.010, 0.014, 1.000);(0.032, 0.000, 0.000);0.314;2.080;6.619;2;0
307491;1000076026176818700;63854304205794;(1.396, 2.611, -1.568);(-0.003, 0.998, -0.007, -0.063);VALID;(0.032, 0.013, 0.999);(0.000, 0.000, 0.000);63.875;VALID;(0.055, 0.013, 0.998);(-0.032, 0.000, 0.000);0.339;2.152;6.347;VALID;(0.007, 0.013, 1.000);(0.032, 0.000, 0.000);0.315;2.082;6.619;2;0
307492;1000076026181829100;63854304205810;(1.396, 2.611, -1.568);(-0.003, 0.998, -0.007, -0.065);VALID;(0.029, 0.012, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.052, 0.012, 0.999);(-0.032, 0.000, 0.000);0.339;2.153;6.347;VALID;(0.003, 0.012, 1.000);(0.032, 0.000, 0.000);0.315;2.083;6.619;2;0
307493;1000076026186839500;63854304205810;(1.396, 2.611, -1.568);(-0.003, 0.998, -0.007, -0.065);VALID;(0.026, 0.011, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.049, 0.011, 0.999);(-0.032, 0.000, 0.000);0.339;2.153;6.347;VALID;(0.000, 0.011, 1.000);(0.032, 0.000, 0.000);0.315;2.084;6.619;2;0.1211077
307494;1000076026191849900;63854304205810;(1.396, 2.611, -1.568);(-0.003, 0.998, -0.007, -0.065);VALID;(0.023, 0.009, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.047, 0.009, 0.999);(-0.032, 0.000, 0.000);0.339;2.153;6.347;VALID;(-0.003, 0.009, 1.000);(0.032, 0.000, 0.000);0.315;2.085;6.619;2;0.1194517
307495;1000076026196860300;63854304205816;(1.396, 2.611, -1.567);(-0.003, 0.998, -0.007, -0.067);VALID;(0.021, 0.008, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.044, 0.008, 0.999);(-0.032, 0.000, 0.000);0.339;2.154;6.347;VALID;(-0.006, 0.008, 1.000);(0.032, 0.000, 0.000);0.315;2.088;6.619;2;0.1300352
307496;1000076026201877000;63854304205830;(1.396, 2.611, -1.566);(-0.003, 0.998, -0.006, -0.069);VALID;(0.019, 0.006, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.042, 0.006, 0.999);(-0.032, 0.000, 0.000);0.339;2.155;6.347;VALID;(-0.009, 0.006, 1.000);(0.032, 0.000, 0.000);0.316;2.090;6.619;2;0.1154504
307497;1000076026206893300;63854304205830;(1.396, 2.611, -1.566);(-0.003, 0.998, -0.006, -0.069);VALID;(0.016, 0.005, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.040, 0.005, 0.999);(-0.032, 0.000, 0.000);0.340;2.157;6.347;VALID;(-0.011, 0.005, 1.000);(0.032, 0.000, 0.000);0.316;2.090;6.619;2;0.1773827
307498;1000076026211869100;63854304205830;(1.396, 2.611, -1.566);(-0.003, 0.998, -0.006, -0.069);VALID;(0.013, 0.002, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.039, 0.002, 0.999);(-0.032, 0.000, 0.000);0.340;2.158;6.347;VALID;(-0.018, 0.002, 1.000);(0.032, 0.000, 0.000);0.316;2.091;6.619;1.131329;0.06898588
307500;1000076026221889900;63854304205839;(1.396, 2.611, -1.566);(-0.003, 0.997, -0.006, -0.071);VALID;(0.012, 0.000, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.038, 0.000, 0.999);(-0.032, 0.000, 0.000);0.340;2.159;6.347;VALID;(-0.019, 0.000, 1.000);(0.032, 0.000, 0.000);0.316;2.091;6.619;1.128152;0.001100077
307501;1000076026226920100;63854304205854;(1.395, 2.611, -1.566);(-0.003, 0.997, -0.006, -0.072);VALID;(0.013, -0.003, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.042, -0.003, 0.999);(-0.032, 0.000, 0.000);0.340;2.160;6.347;VALID;(-0.020, -0.003, 1.000);(0.032, 0.000, 0.000);0.316;2.092;6.619;1.02784;0
307504;1000076026241937200;63854304205861;(1.395, 2.611, -1.565);(-0.004, 0.997, -0.005, -0.073);VALID;(0.015, -0.007, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.045, -0.007, 0.999);(-0.032, 0.000, 0.000);0.341;2.162;6.347;VALID;(-0.022, -0.007, 1.000);(0.032, 0.000, 0.000);0.316;2.093;6.619;0.9520335;0.03772958
307505;1000076026246947600;63854304205871;(1.395, 2.611, -1.565);(-0.004, 0.997, -0.005, -0.074);VALID;(0.018, -0.009, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.047, -0.009, 0.999);(-0.032, 0.000, 0.000);0.341;2.164;6.347;VALID;(-0.026, -0.009, 1.000);(0.032, 0.000, 0.000);0.317;2.096;6.619;0.872825;0
307506;1000076026251967400;63854304205871;(1.395, 2.611, -1.565);(-0.004, 0.997, -0.005, -0.074);VALID;(0.017, -0.013, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.048, -0.013, 0.999);(-0.032, 0.000, 0.000);0.341;2.165;6.347;VALID;(-0.032, -0.013, 0.999);(0.032, 0.000, 0.000);0.317;2.098;6.619;0.7946182;0
307507;1000076026256990200;63854304205883;(1.395, 2.611, -1.565);(-0.004, 0.997, -0.005, -0.076);VALID;(0.015, -0.016, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.049, -0.016, 0.999);(-0.032, 0.000, 0.000);0.341;2.167;6.347;VALID;(-0.036, -0.016, 0.999);(0.032, 0.000, 0.000);0.317;2.100;6.619;0.7482661;0
307509;1000076026267022100;63854304205883;(1.395, 2.611, -1.565);(-0.004, 0.997, -0.005, -0.076);VALID;(0.013, -0.020, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.049, -0.020, 0.999);(-0.032, 0.000, 0.000);0.342;2.169;6.347;VALID;(-0.040, -0.020, 0.999);(0.032, 0.000, 0.000);0.317;2.101;6.619;0.7113795;0
307510;1000076026272044600;63854304205894;(1.395, 2.611, -1.564);(-0.004, 0.997, -0.005, -0.077);VALID;(0.016, -0.020, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.050, -0.020, 0.999);(-0.032, 0.000, 0.000);0.342;2.170;6.347;VALID;(-0.043, -0.020, 0.999);(0.032, 0.000, 0.000);0.318;2.103;6.619;0.689606;0
307511;1000076026277055000;63854304205894;(1.395, 2.611, -1.564);(-0.004, 0.997, -0.005, -0.077);VALID;(0.018, -0.020, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.050, -0.020, 0.999);(-0.032, 0.000, 0.000);0.342;2.170;6.347;VALID;(-0.045, -0.020, 0.999);(0.032, 0.000, 0.000);0.318;2.106;6.619;0.6748964;0
307512;1000076026282079500;63854304205905;(1.394, 2.611, -1.564);(-0.004, 0.997, -0.004, -0.077);VALID;(0.017, -0.021, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.050, -0.021, 0.999);(-0.032, 0.000, 0.000);0.342;2.172;6.347;VALID;(-0.044, -0.021, 0.999);(0.032, 0.000, 0.000);0.318;2.108;6.619;0.6735557;0
307513;1000076026287106300;63854304205905;(1.394, 2.611, -1.564);(-0.004, 0.997, -0.004, -0.077);VALID;(0.016, -0.021, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.051, -0.021, 0.998);(-0.032, 0.000, 0.000);0.342;2.173;6.347;VALID;(-0.044, -0.021, 0.999);(0.032, 0.000, 0.000);0.319;2.111;6.619;0.6725445;0
307514;1000076026292123000;63854304205916;(1.394, 2.611, -1.564);(-0.004, 0.997, -0.004, -0.078);VALID;(0.014, -0.023, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.051, -0.023, 0.998);(-0.032, 0.000, 0.000);0.343;2.174;6.347;VALID;(-0.047, -0.023, 0.999);(0.032, 0.000, 0.000);0.319;2.114;6.619;0.6495818;0
307515;1000076026297101500;63854304205916;(1.394, 2.611, -1.564);(-0.004, 0.997, -0.004, -0.078);VALID;(0.013, -0.024, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.051, -0.024, 0.998);(-0.032, 0.000, 0.000);0.343;2.177;6.347;VALID;(-0.050, -0.024, 0.998);(0.032, 0.000, 0.000);0.320;2.116;6.619;0.6311364;0
307516;1000076026302096400;63854304205916;(1.394, 2.611, -1.564);(-0.004, 0.997, -0.004, -0.078);VALID;(0.011, -0.024, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.051, -0.024, 0.998);(-0.032, 0.000, 0.000);0.359;2.282;6.347;VALID;(-0.053, -0.024, 0.998);(0.032, 0.000, 0.000);0.320;2.117;6.619;0.6171645;0
307517;1000076026307120900;63854304205929;(1.394, 2.611, -1.564);(-0.005, 0.997, -0.004, -0.079);VALID;(0.009, -0.025, 1.000);(0.000, 0.000, 0.000);63.875;VALID;(0.051, -0.025, 0.998);(-0.032, 0.000, 0.000);0.363;2.307;6.347;VALID;(-0.055, -0.025, 0.998);(0.032, 0.000, 0.000);0.320;2.116;6.619;0.6019774;0
307518;1000076026312137600;63854304205929;(1.394, 2.611, -1.564);(-0.005, 0.997, -0.004, -0.079);VALID;(0.010, -0.037, 0.999);(0.000, 0.000, 0.000);63.875;VALID;(0.052, -0.037, 0.998);(-0.032, 0.000, 0.000);0.298;1.889;6.347;VALID;(-0.056, -0.037, 0.998);(0.032, 0.000, 0.000);0.324;2.141;6.619;0.5923699;0
307519;1000076026317150700;63854304205929;(1.394, 2.611, -1.564);(-0.005, 0.997, -0.004, -0.079);VALID;(0.000, -0.250, 0.968);(0.000, 0.000, 0.000);63.875;VALID;(0.040, -0.250, 0.967);(-0.032, 0.000, 0.000);0.268;1.699;6.347;INVALID;;;;;;2;0
307520;1000076026322146300;63854304205940;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.004, -0.079);VALID;(0.361, -0.369, 0.857);(0.000, 0.000, 0.000);63.875;VALID;(0.379, -0.366, 0.850);(-0.032, 0.000, 0.000);0.291;1.848;6.347;INVALID;;;;;;2;0
307521;1000076026327156700;63854304205940;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.004, -0.079);VALID;(0.288, -0.364, 0.886);(0.000, 0.000, 0.000);63.875;VALID;(0.309, -0.361, 0.880);(-0.032, 0.000, 0.000);0.296;1.878;6.347;INVALID;;;;;;2;0
307522;1000076026332317300;63854304205996;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.006, -0.080);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
307523;1000076026337258300;63854304205996;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.006, -0.080);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
307524;1000076026342253300;63854304205996;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.006, -0.080);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
307525;1000076026347274500;63854304205996;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.006, -0.080);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
307526;1000076026352283500;63854304205996;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.006, -0.080);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
307527;1000076026357246000;63854304205996;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.006, -0.080);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
307528;1000076026362261100;63854304205996;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.006, -0.080);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
307529;1000076026367278200;63854304205996;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.006, -0.080);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
307530;1000076026372293300;63854304205996;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.006, -0.080);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
307531;1000076026377308400;63854304205996;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.006, -0.080);VALID;(0.284, -0.353, 0.891);(0.000, 0.000, 0.000);63.875;VALID;(0.306, -0.351, 0.885);(-0.032, 0.000, 0.000);0.269;1.710;6.347;INVALID;;;;;;2;0
307532;1000076026382328400;63854304206018;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.007, -0.080);VALID;(0.277, -0.330, 0.902);(0.000, 0.000, 0.000);63.875;VALID;(0.292, -0.329, 0.898);(-0.032, 0.000, 0.000);0.260;1.653;6.347;INVALID;;;;;;2;0
307533;1000076026387337900;63854304206018;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.007, -0.080);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
307535;1000076026397339700;63854304206018;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.007, -0.080);VALID;(0.079, -0.326, 0.942);(0.000, 0.000, 0.000);63.875;VALID;(0.075, -0.326, 0.942);(-0.032, 0.000, 0.000);0.257;1.629;6.347;INVALID;;;;;;2;0
307536;1000076026402387500;63854304206018;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.007, -0.080);VALID;(-0.121, -0.278, 0.953);(0.000, 0.000, 0.000);63.875;INVALID;;;;;;VALID;(-0.294, 0.012, 0.956);(0.032, 0.000, 0.000);0.315;2.087;6.619;2;0
307537;1000076026407397000;63854304206040;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.007, -0.079);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
307538;1000076026412406500;63854304206040;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.007, -0.079);INVALID;;;;INVALID;;;;;;INVALID;;;;;;;
307539;1000076026417416000;63854304206040;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.007, -0.079);VALID;(0.035, -0.147, 0.988);(0.000, 0.000, 0.000);63.875;VALID;(0.358, 0.155, 0.921);(-0.032, 0.000, 0.000);0.286;1.816;6.347;VALID;(-0.368, 0.155, 0.917);(0.032, 0.000, 0.000);0.280;1.852;6.619;0.08219225;0
307540;1000076026422431100;63854304206040;(1.394, 2.611, -1.563);(-0.005, 0.997, -0.007, -0.079);VALID;(-0.009, -0.157, 0.987);(0.000, 0.000, 0.000);63.875;VALID;(0.123, -0.183, 0.975);(-0.032, 0.000, 0.000);0.251;1.596;6.347;VALID;(-0.062, -0.080, 0.995);(0.032, 0.000, 0.000);0.352;2.332;6.619;0.2602563;0
